feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
102,16,52,6,83256.84381026746,5,6,5,24,1232.6855399373653,-2532.6997782897774,41,6693006.798748317,0,39401.3802562205,38370.29043647921,39215.65995044059,38208.33486021076,4542.968158729368,271.7577514839947,0.048081323190522496,-36347.04913651897,34.84717343273483,271.50914245712715,56.34116793037193,3633.0484929901254,261.85747039822763,44915.522216228754,0.09999999999999988,115.37418867925139,16060875.4412435,532.3384347001439,27576.5246336619,-85.9504340783642,2877.6281339754278,3.144711337280288,1207.850151784533,0.8162117551161121,2.766461236836368,152689.99641937733
191,10,24,6,124618.10370512465,54,5,5,24,1096.514798269534,-73.94268327864302,3,809836.1998799617,24,42035.46321746073,38335.36012053228,39665.985018853375,38362.92747693913,3200.566013265872,247.41498772703366,0.2896814855728189,-11852.542477557225,29.8466349262986,263.7958277475683,134.8084731423085,451.13402312417435,402.48767531355867,44954.180038217906,0.09999999999999995,236.7154097451711,1032794.2120116805,-199.9998661823167,81278.59278822194,-236.3397035129267,1007.5449264843043,2.988936029617291,965.2579967773289,0.8359473783361098,2.3153823735491503,152689.99641937733
256,18,13,28,123062.77896279853,1,1,6,4,-777.218531734969,-75.719193547121,0,8928420.135803489,25,39968.60892873288,37910.757089514096,41390.122760237435,38180.73504268951,4043.64969105439,231.02287003769362,0.03836814752266504,-17479.84583412724,26.268709991318307,798.8866943953094,153.9772789215146,953.5586490082276,150.64771599135085,43922.113348396575,0.09999999999999985,91.72254209995535,3381843.422074413,1542.760717624336,73792.23035362002,-385.45955685225124,754.4909291544645,0.8594051468515347,1149.2284182212932,1.1853758006624808,2.8294277485027206,152689.99641937733
78,2,36,38,2325.2683718987764,45,26,10,36,549.2236528301353,-1085.0751406306526,56,675202.4762294549,0,38061.75740178487,38349.15699337861,40381.20629002219,38706.22924149747,3538.909717158113,251.01947197836424,0.15151510037635174,-28874.02288837245,47.828148878256485,4151.24717291896,87.9933943246648,603.1836635224779,130.12718668841953,42701.9582000864,0.09999999999999996,27.44296562562902,14157156.404992718,1981.2974091650458,68877.94460473405,524.4719331742355,258.07867445415,1.0336878939590632,1004.8742320577651,1.3803237920248574,3.0935261404498333,152689.99641937733
169,17,13,31,739.4515525755965,25,1,54,24,1259.1381707553564,1816.3080143999678,56,4651180.317053302,1,40765.40813226523,37994.499760652245,41083.52916968315,38190.197320701656,3049.8387494995277,257.66132126577253,0.7779358461234933,-17794.58952273828,8.963324063633593,3235.4251292169333,217.99822588633896,857.5756088984385,100.94473869609706,44644.99005775216,0.09999999999999994,136.9993386212348,5389168.644771343,1797.6463514878465,52693.88530518367,387.1249684924634,827.3154427686515,2.566703694850301,1028.550892465404,0.16265068684555617,3.4840824405513615,152689.99641937733
156,17,13,13,13630.956257721313,38,5,6,28,491.2322819145854,-1669.2891609387802,8,3682246.0207211515,4,37591.38299138414,37992.33288996579,40514.718232998435,38095.8524548706,3378.0987840401117,276.5832448500906,0.5690675164381647,-24413.110147256833,42.26310856857264,4150.233729076012,196.02245246303255,3536.9165417849367,306.7232300058303,43552.33240566924,0.09999999999999987,119.33821404985771,12949242.816493412,1573.6358678660672,60768.37533614188,577.1331207774937,907.5729806927557,2.7490061831156933,1072.4299803701683,0.617932399958445,2.1768624768646077,152689.99641937733
96,16,6,13,43127.77668448567,26,32,43,3,766.3587603450142,-747.8832666181409,0,372375.0871522516,0,40178.15641368422,38762.243191729736,40209.825270263595,38855.59572931268,3450.407025620316,279.1253582221707,0.5800819875165931,-34308.43702177321,9.35246962057938,4359.085357495025,66.06486372013,1906.0597433718856,748.8034680114338,44210.6257262302,0.09999999999999985,128.55442409539666,16277231.652336942,2291.917311301858,34436.69516355863,433.6418724763697,2428.5541974833877,3.0537029337301167,949.1396837908569,1.2254616724093998,1.0104802030394666,152689.99641937733
241,2,6,46,10528.077249832964,27,5,31,39,-805.2900344494537,-2477.93717779777,79,7903036.028730948,18,41779.47252314525,38593.682196812064,39322.55656386112,38538.40920934488,781.0500479135254,262.6485082325027,0.8359027453618846,-2769.9479954926137,38.088107207852076,4782.353561120221,34.151697409601624,1219.9684380052333,392.21956821117044,45275.25433945265,0.09999999999999996,111.388275195793,12803683.818310706,805.4770540152585,14291.60990570368,791.5446538499036,1373.222040232552,3.172569689982197,865.3442752907501,0.688698046629358,3.0913117177446003,152689.99641937733
225,3,23,17,117457.88932126192,23,5,6,24,-1098.0128769906985,2159.843777936555,1,2466331.00888782,1,37852.596264085965,38626.796128834365,39777.11909961755,38102.61530059945,446.34874416878347,233.25375795559265,0.3074495371449475,-27733.76377514156,37.79344465557147,3293.486696226556,135.5975532570897,4098.75259144773,793.093751745674,42654.24202230564,0.09999999999999999,113.27053680152366,3837128.3859534604,49.106712500258766,99781.2587398474,490.2658519210096,2797.953332116638,0.4330411330060495,1144.2347500049532,1.7811690175154324,1.070272024910594,152689.99641937733
187,2,5,6,86181.88530720057,34,6,6,3,2709.9452851744136,-410.7962065816396,2,1695778.6513589392,1,40906.70696351355,37704.221475363265,40957.913204702425,38789.08973089517,2224.8593927276384,299.210821954498,0.6396021768297524,-23769.398828548743,29.279606206032327,5024.832684216505,173.9664111060116,3852.9770646349016,621.8753494917426,43563.16072429404,0.09999999999999995,97.7331457184266,1741514.800911406,103.51026186654269,61621.38779698917,881.7684659671379,2528.9610964807803,0.8722437573971353,1129.7586434692073,0.4143878061000592,3.392503707505309,152689.99641937733
103,18,7,14,98315.29701285405,1,13,13,35,2097.3936875102095,288.7852642743569,49,848656.2249631285,13,40881.458559394945,38540.0395333916,41708.098927246116,38891.17975279652,130.3429264463646,231.94912586757732,0.09413014672386555,-10813.421026371365,36.09626870918316,3265.963001071752,58.19919671319979,3959.7437034558347,801.3736632173163,43575.00179932782,0.09999999999999996,147.49546129506498,10529211.439036997,297.2389032194436,74746.06692292904,501.2371036998842,574.376292004016,0.23947806238954872,827.6101921019228,0.7289011594163477,1.454237172556213,152689.99641937733
219,18,13,16,122730.29598653794,6,1,6,35,1665.2693049960494,1652.3823903260427,5,8643919.257354844,3,37871.81911687824,38729.64363939251,38312.96060660377,37933.3331090018,2504.368496525006,239.5601910149767,0.7269887770809969,-33138.6455763498,18.706706603133718,1704.5441838459149,174.76471851320426,447.0331503132129,651.5819832858704,44272.38455296866,0.09999999999999992,217.50917746050365,8498049.268590564,1413.9619131550692,22106.27814962236,684.2623435113924,1106.5048835591858,1.7830764210981034,895.0737499563544,0.7619583479168284,1.2207940075053,152689.99641937733
61,6,45,23,6557.944795120888,6,6,5,28,2543.6754688276296,-1129.6383288676795,0,3842765.1044094968,1,38788.94983458532,37637.05402090869,39985.76139356156,38788.15874878339,1950.945127139128,246.88791085446343,0.7739635138240584,-38674.673693642144,40.826863440939924,573.3824395396294,24.607214490720654,914.271237636733,628.4472929528512,43860.53776834824,0.09999999999999996,100.7715373667209,8317622.254088379,1333.6426800350853,51527.98852238482,326.26427232223466,2624.398017094786,3.1752039519614677,842.4398553587607,0.699172946015983,2.8062597097992015,152689.99641937733
197,10,26,13,20482.580014111954,13,5,32,10,1599.6399960292492,125.78674727368616,1,417115.08774914354,0,40734.41445527443,38645.236836457865,40543.89513171492,37903.96088363649,4521.670730463531,264.88803107142655,0.9821383083849295,-6818.69013629387,23.828483373800562,2534.6316340976964,176.96703854871134,4395.497554623,849.3061245983096,45139.04577024792,0.0999999999999999,82.57124418826268,10173899.61476048,1652.6750283389654,67513.46062252192,569.3384787987994,1475.816550905514,3.397967865680795,925.0752027571403,1.3396563595821458,3.297598500303327,152689.99641937733
239,17,6,5,69381.84468492113,2,38,13,17,2833.694645558594,1100.9850249311276,52,1514921.033445023,33,37836.95307372087,38091.73825462517,41787.211423255314,38947.83504085606,2237.3804997782445,263.848676878178,0.7053023240370698,-23690.644282489113,18.894111378524737,2106.0677597918993,172.98065390280541,2234.992362109281,307.3632437340815,43474.39229196547,0.09999999999999995,211.19627932383443,15472449.520720279,928.4863141521885,98995.2277902063,783.2310565718622,2063.202405400415,1.731829431564313,863.6751404660212,1.7670565960899585,2.0319444907973594,152689.99641937733
245,17,39,39,61559.1642648774,13,26,26,10,1659.668133307373,-953.0230683729699,1,9460980.13994968,19,40822.863870056746,38075.55370009,39884.3422522476,37999.682970953654,4664.30720037318,230.6746248305219,0.8537603787224635,-29038.154472232753,10.875314074482379,2708.1150171184963,170.89510376195392,4069.5907308762125,444.52738430374916,44635.297648043415,0.09999999999999994,83.37475214203769,7806233.066531753,1564.0235956955,21548.257644660494,358.59311021591054,2694.6025134139027,0.7345334365385723,981.527573004942,1.9433959643090561,2.597133168506563,152689.99641937733
182,17,40,1,14206.96864681175,45,6,26,36,1443.2345698824415,-407.3006981274375,1,1856096.6583820295,27,41664.00040644408,37567.98844512693,38128.13053619755,38239.6345129988,1610.3983480116744,255.1821083407446,0.054097081497040955,-6960.280846818492,6.920072591318754,6002.143199783848,49.52376567954606,3074.9290890577145,126.25177835374402,42720.98029167184,0.09999999999999995,123.13001176905192,7370949.608309203,66.36756095508127,82280.36456046121,673.3959625476004,3003.562964070548,0.9347534532951891,1076.064355894612,0.9754972818101217,1.0735713854538167,152689.99641937733
117,17,5,27,60822.174775621344,17,6,1,31,2362.705387023495,1636.1736374065667,0,7799165.358098709,0,39820.30910604873,37555.57281423068,38149.21595839043,38888.128196749625,4055.1948897020457,275.9030213850022,0.33318229924764464,-21508.803418956384,20.496729730030005,3380.101851809396,247.88220734704873,3565.761920846403,361.2887494934507,43179.90792323171,0.09999999999999987,68.87961954068925,11982943.827064939,2216.756397213622,59724.97583375851,559.5366528755521,1989.7578053975583,1.8739150383316097,866.6960697053621,0.1717393650221739,3.0414915619213856,152689.99641937733
226,16,13,45,22415.965406803683,33,47,51,28,2925.6956758001043,-449.8235077624222,1,9806878.460834347,25,40953.40302181398,38188.17866152095,38331.69843721745,38730.26088020525,4115.865387774773,237.2717021194954,0.22784205574977423,-37895.80700541446,23.842756165809863,2713.6106850544725,85.23199527194818,4071.795913910137,509.69158771053753,44097.17927281155,0.09999999999999996,187.0487654555669,16465968.875049867,1417.3889070031903,54512.77481198345,136.84456697229416,1656.839902001733,3.305180615706783,1218.0741150172248,0.452092317670598,3.8010520946145046,152689.99641937733
54,2,13,1,78918.40138611983,38,5,1,32,-988.1840508545928,623.0627723527155,0,6536020.512391184,0,40804.144033870274,37986.0300668192,39021.10541148181,38525.04370101394,3933.4900081786673,237.54080523467923,0.22625910715626352,-16808.026446394506,20.922545852512354,4917.078993953915,23.75133929712937,456.6006777081294,125.67225276820739,45353.50650060316,0.0999999999999999,229.12449818342014,10426173.990058124,694.4532877927581,15756.937994557804,-301.10601180931434,1211.8276412314694,3.9302898749673996,986.1733429278513,1.6339669629811726,2.186978630061562,152689.99641937733
104,16,6,1,10404.186675244731,6,26,6,24,-760.2847752837154,2015.5852353447299,28,2965713.5841914727,1,40392.78653526936,38033.80714174143,40189.02890758943,38500.27823590307,1791.2305577068605,230.6577776755918,0.6164769662084382,-38511.07839146182,33.3931262214963,2533.3119236551083,164.65197908197536,2999.7120093044637,800.1117410079362,45252.71711393185,0.0999999999999999,168.14253774859992,2433631.932950913,1154.3998199546995,46676.262072750855,364.6088120185724,2157.637091106741,1.389065776398842,1176.1023584632712,1.3980714935235021,2.9276941946616533,152689.99641937733
99,17,1,52,84797.51545780641,26,38,6,3,1237.8695021135673,-2055.9306425986215,8,10148068.668961255,1,39657.327330045984,38318.783938745706,41066.17077818093,38340.759674434965,4615.842052079267,268.8301592046461,0.9445911344288325,-6097.943997242539,49.53845949857706,1645.6595817326072,97.2963357502596,1243.5424959947334,287.39479994683154,45273.37410259837,0.09999999999999996,42.419895578627404,2442144.419277519,1344.533649407953,39255.72294064477,-396.74530560999347,1482.5359050649156,3.079714733191255,980.5941995826147,0.8888067368809514,3.0233699406271297,152689.99641937733
3,4,6,6,67724.12051993457,12,54,6,35,2305.807878308983,-31.773970243883923,31,6334752.341811016,3,37665.57681862973,37890.32405158246,38686.32014570835,37998.7173993568,1686.1808270250483,293.5206302474204,0.391061930591841,-675.7497558366449,19.130274792295985,310.10189739539936,51.57875646438828,1071.9862441486273,502.264299138011,44623.33507109474,0.09999999999999987,21.26583899500495,16448571.655327829,474.87347533452896,97282.12879468313,190.71530503654037,2755.5449898299203,0.78856781297327,913.8837591620464,0.3047931091874805,1.4151475431608773,152689.99641937733
132,16,6,5,28629.418478674743,50,1,48,31,-401.95591750762037,1353.1065062969033,0,1116959.4218464927,0,38654.41704811001,38059.13267142587,41280.21447796056,38439.79651519437,3541.3483255385704,268.955296458466,0.5862479138930785,-7683.831240142514,43.48377630178467,3365.8675284403375,160.73927682424633,2462.687558691082,753.760704311766,44294.47136943199,0.09999999999999984,178.96810773802042,13872243.915705333,513.4795645034434,9814.64632179913,601.1219491561178,2811.5175486914964,1.9487918895030623,1235.961631335092,1.212960649365748,2.547056772456504,152689.99641937733
63,3,54,13,87522.34331940358,32,28,6,40,3007.8400551951754,-506.73138136705893,1,10372770.566990059,30,40486.941485308926,38210.984476092926,40097.441773880324,37908.50029420475,2505.8291671080688,257.1655820801976,0.46286897391685344,-29717.5458884798,37.98023997789209,1652.986193119748,37.01042434357956,392.8077860444763,815.5969746766704,44493.76587986065,0.09999999999999996,188.30121525004026,11038555.009794192,57.92423851220707,13817.149025486622,95.39009907854444,1922.4064794090446,3.657140455310467,1184.458798713812,0.490961136274114,1.784177007542103,152689.99641937733
141,6,51,38,23408.77142268738,13,5,51,16,1937.7434967233153,1392.5450708114972,0,870018.0420961487,1,39053.283906432785,37583.79982343014,40003.83920089842,37889.98073113822,4310.678106272529,254.11131881655004,0.47536250637771116,-8130.433489500123,25.554923896696884,2991.284958118501,171.39508065721992,496.0370553378102,578.97330579642,44242.41718960618,0.09999999999999994,76.55272020207605,5822942.836509069,194.8843009854753,45462.57345972575,196.74626387564263,673.863419601427,0.0165450036048993,1053.0397062166523,0.9399994482182548,2.687424868551794,152689.99641937733
233,17,6,6,115770.85639289304,26,5,38,3,662.0123366250691,-1007.6500022393841,1,7173988.571312907,13,37536.30680650709,37883.044834718356,39816.65477628826,38348.74807188262,2764.2247323952092,254.471078368815,0.650463495585198,-23603.35613898014,25.546582501485403,4230.613220124866,82.27577467715165,851.236633627297,405.3147525355425,43750.82298789304,0.09999999999999998,41.55826383549408,10309176.221135108,-195.11347283010255,48929.10130505731,-195.46942623165933,394.8085042688822,1.0062428638403285,1108.2023795945706,0.5122929924898343,3.34920158256871,152689.99641937733
58,13,6,1,23579.308008997134,29,6,36,35,957.895737160799,-1524.4273962327202,39,5712036.122242103,4,39219.92851747464,38724.437694192995,37879.27781776675,38678.05979587814,1628.092066113951,266.0489735544207,0.4514877648212995,-2886.571202129613,32.067954412375116,2680.5958980734918,242.09831145254935,2403.401380594418,512.3998453619514,42603.80336114423,0.09999999999999999,149.29393792885963,644538.6804520115,-73.5511889232975,16187.949575683091,187.23357566147888,338.19133820884196,2.7665568332107604,1163.3098173170206,1.556815571087254,2.012917976181937,152689.99641937733
140,17,16,53,124308.66845947858,50,13,9,31,2021.563603389648,-2000.3231451040758,20,6823367.574733796,8,40252.3852592936,37752.63204673497,40320.04235767652,38185.34184516667,1259.6130330194435,269.88967606739357,0.11409585569313252,-33211.529527649414,13.912207448446207,2501.3504562787653,69.41555645866646,3955.459761379306,109.40525664692542,44172.081097373484,0.09999999999999991,175.07373819172787,14777655.19237788,1123.0137324007778,10892.597201792058,-33.62434065936168,2453.3911720575875,1.0152230232510449,844.4890110899846,0.37666917886336493,1.855795112890522,152689.99641937733
149,11,5,50,62723.295381987744,11,10,26,28,-108.67420024276953,1933.2520346735782,48,7190693.53752583,0,39071.57760477092,37854.706291257506,39280.202220259845,37816.98378229809,1019.445739936397,270.37992685732684,0.14473756920390157,-9775.355108080912,23.24007404386139,1693.3858695928986,18.098404567968796,1178.916362303256,774.9815458435104,43089.69136485632,0.09999999999999994,222.23308928474214,12810885.021418257,24.559782330494556,92933.59480452996,208.44416881752795,996.9090433218064,3.6337248229197785,910.5508750887532,1.9501972587980352,1.8820547167479087,152689.99641937733
194,17,31,1,31889.263957824838,35,7,15,33,-350.5043144593303,2278.0771141559635,1,6375466.905607176,0,39519.099575703505,38157.454204876965,37828.196815755946,38873.16702542824,2902.746275813433,262.141362448853,0.028971711047861115,-9125.93673992325,0.5561468834431371,5295.984137263886,73.2409173552875,3094.4035970665213,107.51515267201226,44594.99970308472,0.09999999999999992,27.73508307716169,1441096.3619043038,2332.7650586339314,83126.40139754312,363.33919459279196,2716.523041843792,0.1758179548270511,1038.468710333109,0.1551272960066188,2.6089586672990093,152689.99641937733
243,6,7,54,62600.50836138005,6,5,32,17,2743.7742808290996,-436.5355550013087,21,4292491.261350978,19,37642.14358867918,38632.82424017583,39927.34312027615,38247.4328530674,1448.5263996247088,281.42427354580167,0.437996502239998,-7307.415754740941,10.490315047639347,3917.354008384098,116.34045294670655,422.0321395959277,663.8297742536437,44549.59161645534,0.0999999999999999,165.43270959096657,12008627.67630322,791.8375833314178,95777.60852439201,291.16839053699164,299.0002791956797,3.1580159260362834,1219.331575860454,0.16425820225114518,2.422860236819949,152689.99641937733
211,9,12,38,59091.84334153673,6,15,6,35,2478.3203317562657,1999.8116805152413,0,2884008.0358410254,13,39507.32648145267,38728.35869837269,41214.569464078835,38587.8707298186,1232.8877593939544,252.91516761169538,0.32897110209734626,-12889.52258168165,39.30995123749098,4177.913857953693,12.831042222115515,3742.782825039316,397.9312130274727,43717.7103798515,0.09999999999999998,110.18645999683193,657400.1098484588,2043.7348307906068,70846.4788451854,794.1235348668943,338.0200475610333,3.0558602378589628,1194.40560800499,1.175883183877836,3.9647275642953526,152689.99641937733
208,18,1,1,119873.81599274224,6,13,5,11,185.55025668073836,-868.1265962326033,51,9035167.454969373,0,41937.521093369316,37670.05520318294,42056.514225638835,38191.45688971927,2520.606649637545,235.6133125109158,0.9659161386125996,-2724.793902620935,12.879326661657398,2128.9289182334865,55.91847404823646,3068.784724889922,738.1384250089084,43606.89635150422,0.09999999999999988,124.81931645614428,4698733.0513876425,1750.9913254624234,17962.501701194247,511.8066316070916,2961.835782126406,3.9309979571908946,892.2220568615201,0.5604102197386593,1.0519608731042882,152689.99641937733
22,17,32,26,5806.702864386251,6,13,26,3,1492.5074025605345,633.5967113929782,2,2904437.114084952,13,40370.20362860825,38701.14006727979,41182.00142076286,38780.34150583385,2749.58374172162,250.9446762725118,0.21215446155191997,-35307.681098698944,19.736938007548133,145.95716482496977,49.43771654192778,4369.532290265435,899.3012803434872,44522.57539353406,0.09999999999999988,180.79284359639126,2305487.546188485,1935.3142787022593,50814.05482412734,160.0177565142211,895.3143146067226,3.074084579174738,1028.164326373045,0.7582416434029684,2.3066912687000007,152689.99641937733
15,17,26,32,9606.368680496475,13,6,51,2,1719.4774993928472,1837.661053170842,3,4190745.578725311,0,41392.983905748435,38209.18372065546,38460.605828025924,37897.183142722504,195.17737445086877,251.6678136338316,0.999050153158757,-122.22537239168742,30.301676105601906,3057.344720149573,81.77051510308206,4390.3201478840765,547.0324792846525,43652.215078148096,0.09999999999999988,202.6843387244354,12785295.87076018,1286.2711827986266,45201.27415668571,-101.50501701291643,952.5318665612389,3.507182261954562,1115.4598648077454,0.12998746961156926,2.6885544873304275,152689.99641937733
234,16,44,15,28287.60663665582,38,1,10,35,-148.46170554743594,-1031.0993622055537,36,1893733.3142397876,0,40320.03136213204,38134.50805423062,41958.37314949325,38104.94383944496,1649.347441720359,246.39133670323793,0.25490584156185714,-23435.08965732444,0.03486050941829966,2532.7694109792237,145.39352034455115,543.2877912898965,440.6677370514296,43308.40986374213,0.09999999999999992,161.66848683088594,14389868.612765305,2053.7117622565884,39962.52546080856,203.95962727068093,570.1471689969969,3.0000516807053916,912.8352629828009,1.8568081484959833,2.245515584924441,152689.99641937733
210,3,6,5,120397.28713765787,26,28,6,31,-510.4978516240602,1688.4034119916041,37,69197.00288660219,3,40970.70694569533,38432.01073152356,39737.58482772946,38013.05337148171,2397.817657118137,250.16323309491142,0.3307246952546711,-5325.745373444297,18.85910068599174,413.8503988287951,167.95016035928785,1911.520448842829,830.3115715828976,43429.35929942507,0.09999999999999988,112.96740109173703,5815529.066985339,-225.39917960496697,7564.338373121817,-229.69631823221184,2000.3562869351583,2.1833580268261836,1061.5427961323046,0.9398951297654707,3.131805699243732,152689.99641937733
67,17,38,5,25458.43892470791,32,5,6,8,116.21018923985048,1208.9957312733804,12,4897342.610715558,26,39949.859634609835,37846.58639541526,40750.50969615375,38835.2767310142,2920.401239420478,255.7607621378667,0.29452693346037506,-7595.184341119377,33.69325739851854,446.15894929537524,233.35676208701224,4275.095483891875,715.5586288063836,44632.33046690244,0.09999999999999998,59.46858500876954,9112012.083481519,2318.8775330557933,14106.744801282744,461.8720732523616,342.7349692838298,2.531680960176985,822.385199175177,0.739141779034862,1.0482340639475594,152689.99641937733
162,15,26,6,120530.14042562466,6,10,52,24,20.072883618354354,1981.617764598287,0,2851899.9354765513,20,38784.4416780948,37527.55034160427,39675.388495961866,37902.27729214653,2120.5109840079267,266.30031478342244,0.29048452851805506,-19797.114929141266,34.228219397630774,1270.7764413706384,133.30577299572047,1705.117930511939,114.60300950045364,43329.22894344909,0.09999999999999995,229.87581878201797,14988570.11454344,1709.9731653137155,48014.60998704181,-336.3012281362622,99.45692831260423,1.8606713918596913,934.8306220835211,1.8151093345948779,3.782749965355254,152689.99641937733
