feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
30,17,6,5,100806.83021304461,5,15,10,3,2078.2603915264663,1990.2446890404617,8,87664.57828105931,8,38939.236561579535,38623.49833653936,41233.703588027485,38055.3437288562,1194.7698791720622,274.42398042453783,0.7658898232489516,-28917.120339281675,45.17851372597381,2136.108390810168,183.71124052920268,1455.345647035735,474.79505630160173,43786.01082282402,0.09999999999999988,117.68524964510435,3651099.7006431064,1079.241135767533,25584.692989106097,439.7988626461208,455.15617629487406,2.64513300193509,1239.7663596693014,0.17237582987814526,1.561563771416795,127800.96818702512
259,2,54,7,30347.39675711228,51,5,41,12,2892.980991829215,-279.8968032929215,0,4523560.480813528,3,39374.53133881496,38340.155898547426,39734.139325190496,37857.944954383114,3578.9936274104352,249.3837846136761,0.3039701740314851,-24679.654173500017,11.528709450460134,2381.383378895236,109.99353479710592,844.5867184559884,112.73574906143651,44410.02829445431,0.09999999999999999,186.65678998696848,6897534.7755277045,1466.4580989380574,60320.78260601797,760.1109687959413,2935.417372572067,1.6044494848744018,886.4305930703712,1.679290851375586,3.2574349245547833,127800.96818702512
181,17,21,38,97886.22504924743,17,6,24,11,1275.6248687555808,-359.37693366702297,1,1867518.508129831,11,37615.051636031654,38720.31003452084,39471.28030738687,38370.010411275,1975.1217971880214,235.3478012934061,0.36695074130508,-29259.166821129984,12.80998767502275,1817.0038863786099,68.01421346209747,1008.004491522833,376.76377903395235,44919.41373146156,0.0999999999999999,58.0853685677267,12775086.970650105,487.49017384430783,50308.03440571157,-160.57287607351947,946.4914424471457,3.37940532161649,870.2208079281469,1.4337206811535916,1.2965299778671628,127800.96818702512
256,3,26,6,76184.75116568258,13,38,54,31,-1180.7298158707204,1743.177432628976,13,3944056.74221897,0,40285.997840230586,38249.49186883937,38594.31200435942,38114.05705796479,4098.483765740602,256.0500074125273,0.01366005665067982,-24938.811023902843,34.43767658209146,1670.7920401397919,154.28510587828526,1810.6610913534646,651.708717347722,42644.46905562003,0.09999999999999985,163.17383048898586,1774427.524209257,236.99877416074014,71307.70519420093,818.5965478706364,2003.3243183948541,3.622566031811011,1216.798771734362,1.0709962577942724,2.699152483528504,127800.96818702512
13,17,26,13,49639.303291680575,32,6,6,3,1966.4817748466867,1045.1109359553448,1,10009286.661063682,1,38667.86880575125,37719.481065087515,37988.932695997166,38071.315211394496,4258.143128042534,295.8908985574086,0.4391681261729138,-27624.27313312616,47.71186362435752,4461.464025315999,61.586457743632124,3223.8054894308893,665.3781995029964,43173.7401583086,0.09999999999999999,237.10555228253517,16326791.68383448,376.1022514985806,92830.57447756286,-208.88226947706227,811.9548813338511,3.5729645534902055,912.4540134855796,0.624436192679032,3.2458407400768436,127800.96818702512
20,17,53,6,66569.05860943875,5,6,1,19,978.8635812368889,-276.9696004832408,1,372598.2731475369,0,37696.49956115509,38463.06180950032,37920.66525855321,38364.18575243145,3534.8043445082412,242.22214768545152,0.3906077367970162,-17846.937248127964,42.128764142032516,2591.9042237383705,81.5128326822254,3278.124773642517,636.0574434488179,44892.64557679617,0.09999999999999998,178.80401256183404,5472603.980801901,890.5378584902824,28641.285338638176,724.5675392283879,1595.9640517649839,1.481947445440709,992.5265696794665,0.12572342924388202,1.33603434122671,127800.96818702512
70,17,5,2,74196.17348183726,42,6,6,3,253.5011285829637,1857.5270468642984,43,1921829.7269250024,2,38200.47733327804,38459.46289882924,41154.29381007646,38154.52970923661,2365.541080397248,244.18158973991038,0.8160892775742571,-31285.095407737695,5.485581294839687,1550.900785139192,133.00544641597816,613.5695184100106,108.69023670309588,44091.15142815273,0.0999999999999999,107.66796081140416,11038335.32610173,175.47818092904572,44294.49405383016,135.11897520969706,2381.5284396535826,2.1353078456306243,995.0664242290353,1.2952577979269642,3.826132816111605,127800.96818702512
165,3,6,6,95915.60991460881,13,13,6,35,168.509597332946,1562.4338775508031,1,4859126.711271053,20,40192.56833822244,38122.13533962974,38166.329231994074,38953.724707938556,2700.0584386305177,285.4211679840105,0.4364401743814109,-32213.886686921596,46.49675968700488,4805.847977197099,117.59935993658593,2479.68720278205,320.2025867949042,43040.81451054233,0.09999999999999998,54.67668812514287,6894130.425230609,2033.8988749177224,30639.643541101188,-175.24541359774983,1581.7895312377875,0.5716040616976938,1119.4452307748106,0.2549864740025707,2.367393446294854,127800.96818702512
226,16,13,42,115417.50990057297,6,3,43,15,2022.7592618981066,-1644.1029463656996,1,7441454.455422986,14,38070.11989121234,38086.86688320288,39529.63210174517,37860.46387299713,4816.261459689884,289.6343912934955,0.49209385427571206,-27243.88707470156,2.310285958816066,4195.354532407278,161.03531873811852,2151.63766260835,788.8128894018786,43163.20298463893,0.09999999999999998,222.91846194996194,1149731.8353859095,174.80068019318048,60201.94451858947,-92.1064406452013,2939.048698699344,2.0692209940940485,914.5974336189498,1.3970839314461745,1.827821501689598,127800.96818702512
102,9,43,5,40325.85492367756,46,6,28,30,1733.7178848046524,1031.2220819038776,1,5432288.097173563,1,41212.23783305371,38401.931235031014,38986.75349758825,38075.71274022489,4023.0075867704095,236.32803206209417,0.8778160728736464,-32746.384477347707,23.189542734043755,5926.04473776537,86.99669834982319,1277.5891170485488,554.7680638191719,42795.91418938116,0.09999999999999987,105.89101166692885,11344126.589817094,603.2256941744149,82285.62334131935,-67.52563892107241,1599.6697189603478,3.3221181857370086,1045.832233300182,1.6487513229278798,3.813026017890116,127800.96818702512
233,18,5,13,58094.178192249194,44,26,1,10,-959.7475334981325,621.0492835356931,1,3573720.6972402446,13,39383.07465325579,38095.60482105374,41401.03418980139,37831.93454754301,1269.2672329650393,298.38250441040327,0.14154028538552155,-1785.4025894359365,36.15597856305508,3457.4348323131776,13.118894336547227,839.2900397419937,454.52677841255246,43378.894299363405,0.09999999999999992,58.46507250312295,9995465.869141858,255.31891406196655,10104.409395120347,284.7550320597853,1783.4635399281476,0.8089485160422236,1018.4671852560233,1.6287440795255659,3.71768995305495,127800.96818702512
37,2,6,54,11339.36364539948,13,6,6,35,-293.5209225096511,90.95592977177557,1,1355142.665205563,17,39736.44716231813,38071.323658475216,40400.49651955522,38009.23841517619,2079.207707601959,294.4220807397009,0.0862013693884911,-18617.83824303048,30.704561175034616,5401.668696753064,25.48429264050603,1455.9167764936326,270.61736789530437,42931.56225105546,0.09999999999999992,74.59175878554211,8643840.10451656,2287.5476674937063,23240.163780123003,-376.06812229532693,1771.6339064491926,0.22594040106880975,1089.2391436695123,1.8555571751085835,3.671868580069707,127800.96818702512
246,7,1,13,66217.69285433974,6,5,32,3,931.6397428501473,71.16077952064734,32,6300384.224754535,19,40097.4335521895,37640.976545805155,42183.138283856286,38949.34880611172,444.6161746076427,285.31470583629823,0.04518750403098881,-23359.482001547534,2.5873491762420486,5291.754145585999,23.90409974730182,3015.0434310912524,777.4990800279562,43871.86496901167,0.09999999999999984,156.56888417463955,16767043.989542067,829.0490651253001,99464.74573396942,821.0828192027473,2047.5753834106572,2.538266699026842,1055.6938576670914,0.7501155775622304,1.0698201777764227,127800.96818702512
121,2,6,5,28564.501549774053,1,6,51,35,3174.0701073075916,1278.6651672902985,1,1246638.7103496369,29,39004.20873332281,38066.97869379212,40132.34647123374,38675.259657783216,4536.911982527902,278.6944774669392,0.3409309214161478,-9454.7629072374,19.65524492885799,2875.127493529063,148.40120941963457,707.604248261134,126.60013844571596,42671.77288179561,0.09999999999999994,80.4048067551067,4797147.206827065,1815.5904239441961,44062.61649662278,-265.42181627314716,2237.6774049029773,0.7830242253351174,1186.044729140326,1.1234711090575817,2.4466149522267866,127800.96818702512
216,2,23,1,23861.41558762736,6,5,6,29,371.2770625885639,-1599.1722219132978,4,10144072.310016166,34,39310.28673256513,38088.9277504283,41929.769550520294,38778.8778011816,3334.7731981214174,268.39693730423545,0.8908764733849627,-5622.853160286286,12.436026275763446,4714.961560426879,224.65148564238595,3104.3268413293604,353.5776807428937,44706.655569014074,0.09999999999999992,91.19059885772012,4411273.2394477185,1970.1219496295098,57960.64845944599,886.481383786607,632.6801740127735,0.7073054671684429,1152.8475195253448,1.9866193198862532,3.483616162424169,127800.96818702512
159,17,12,1,63394.92608541671,6,32,6,10,2479.5728145810585,-1179.1312438915998,1,5282779.501168949,23,37694.95764087506,37940.112062823704,37834.7482756273,38894.24769266014,2167.273734281616,232.55394241151055,0.5833836419098213,-18912.214856040755,34.34196902377959,74.42931087207643,111.39890672237647,2780.232786118785,785.8931545973289,44112.81890271243,0.09999999999999987,27.64138403901191,11779089.973315604,859.1054569038649,69002.36352055696,687.7935139920835,2745.2072422326455,1.6900844539832582,1128.2149236190048,1.6978313903741549,3.156121302426104,127800.96818702512
195,8,6,6,12981.71442446208,5,17,6,24,-19.35378334962411,-613.105337491344,1,804970.8211123127,27,38426.94474804768,38662.95195165695,37949.99450041337,38153.55009509605,4560.515177288008,232.57027941187854,0.4600823264681838,-35970.857261840996,5.379550005602485,2731.985734318284,178.96225195079592,406.6358958029029,748.7644954668734,42677.998135093956,0.1,142.48725346507368,14213023.219761223,641.5211080229279,44093.93968481559,621.071357564465,1300.0898783261252,0.9725145055057833,1235.0515638181082,1.3705708945076127,3.91724078163747,127800.96818702512
59,17,26,37,35446.38352499713,1,1,6,3,1903.7634842022076,-698.8840138946427,17,4105317.7665487686,0,37911.34021411687,38405.44343637507,38354.961526671184,38124.24746979919,1814.5868853528855,263.666282906575,0.9766312568687087,-31508.463593771925,45.895690913307604,4551.811259861948,242.11712431205487,1551.5961347950367,479.1505465903618,44128.230014449684,0.0999999999999999,130.30072096563453,12446457.14819405,781.2635445422786,30877.989833935688,887.9166587016782,2166.105661674086,3.816977894341582,1114.0622029872434,0.60006259951436,1.3283623144487255,127800.96818702512
45,0,6,5,88062.1186722453,6,32,13,32,569.5958786833216,-2261.692426212174,1,136080.75526085717,0,41363.55156297992,38089.86202950139,38978.34677387223,38305.621178152556,4498.067840677697,244.91952125146813,0.2223442432252105,-28202.20152099035,4.629545471267399,492.95672298023743,215.7382415680363,2481.0306237214677,455.35970414371826,43230.914881348384,0.09999999999999985,213.68015726251343,1003009.9026928715,1540.6653115249464,95133.64896965695,-59.413968721663196,1681.0657016753514,2.961481308607414,997.6781373415264,0.9938495820296855,2.8870304287837305,127800.96818702512
200,2,10,54,85533.88704299188,1,41,6,22,2498.2814515234522,-373.8468438546597,0,5773702.374908305,18,40892.91946688645,38283.12966825725,40038.580621280336,38469.26816999453,518.0562484326563,254.78196742790024,0.8374118982474917,-21612.80659351956,23.84244867931381,4524.677593276761,232.45196510561712,2238.469860767341,632.0233460077591,44020.48359939939,0.09999999999999991,179.57245543002074,8977467.6296304,830.820676022249,18809.733514574924,411.73357589454326,217.97713293190395,3.820373709923328,1062.4630923233567,1.7972670934579205,1.7089214659641363,127800.96818702512
122,17,1,54,100517.57254355546,10,50,26,17,-537.2544152784458,-2535.167744397624,49,5172756.445615664,0,37806.43374548609,38397.46517994463,40300.57108374868,38667.510195863426,2091.0638451029404,260.49581944908886,0.4220936371722016,-25133.847426538377,38.56014528189213,1013.8504755508699,39.376413101064024,1419.4801606842125,540.3217807725355,44722.63260119705,0.09999999999999991,152.75092980843752,4344714.732978244,1760.0017977643065,11235.176549444252,122.12227669791878,26.861754311148765,0.4086446348496757,839.5740145332048,1.7606490146816658,1.2132525246282002,127800.96818702512
196,2,17,1,112348.11729804896,32,44,45,24,3218.528115017216,547.2963552097071,44,1794167.135941915,25,40352.26707353629,37943.21840256331,41307.93609484385,38392.913084667875,2389.0833735397246,289.45198529392457,0.8074684622483227,-9058.37752802383,47.338293893208885,4730.092579931881,170.19087792706893,2465.1372183210506,803.158890858472,44410.49167229376,0.0999999999999999,102.15575549632237,4253423.0985670155,2034.175996102087,81504.6669169132,465.5079509520741,2045.0903759315424,0.23692488763146047,1213.6005246182442,1.9728589201409548,2.6824426649338218,127800.96818702512
61,2,26,6,61363.1160960978,37,6,13,3,2045.025845358377,-2043.272926057421,1,2709513.626241422,32,38315.66192010439,37592.70960404101,41221.455043201066,38154.679663044524,3982.7807523480874,236.13453474035322,0.03899948681289078,-3672.7447274572987,28.80106645540557,4737.716879999583,144.02897003823315,3573.391413699939,356.0696297293024,43144.38758724528,0.09999999999999998,228.52644721832337,7608755.852196559,1220.8095646944244,76226.65683208725,-376.23262734251927,25.679089489488423,1.4707026269578525,847.1465595109033,1.7266646013131641,2.8201556529866543,127800.96818702512
177,18,6,32,100166.96045850523,1,26,1,3,1629.2247783092225,-1746.3410104985378,8,3914752.905822728,1,38297.82083262798,38694.064056115516,39917.86262576464,37923.05224255564,3949.148250613259,258.2629761215997,0.27187414860553816,-20837.88440982299,1.2612545935082375,5025.410250467474,128.3301815297724,2543.8509226068745,673.7881410954863,45321.35091536887,0.09999999999999994,169.63583956723113,5112522.451122848,1924.6139091019877,91967.91989831826,104.13295796887616,1560.3749505927074,0.060682952757784125,870.7924735813903,0.09784424797386482,3.851678606893036,127800.96818702512
180,6,6,17,117734.96032024192,23,13,32,31,-400.8291543282538,1790.4053922611765,15,5114746.604714847,0,38776.20027861453,38098.680922722524,40869.6761602058,38349.82149860238,3910.8112139323066,240.30937954535923,0.27122400928185697,-6609.208437170688,33.33675704698611,3810.5468155662656,209.88338242583797,1229.62249079903,761.9546573062577,44064.20961851225,0.09999999999999992,71.4195877618838,2670872.6480998737,18.398223376440683,19275.543074319816,683.6907420999514,2465.8591207148256,0.8198551154412526,1220.5753832415944,0.8661024743919414,2.687127252608389,127800.96818702512
49,2,38,26,58704.733187873535,6,42,13,24,2228.933096584619,-1822.0304091941587,73,5773153.910994666,30,39045.87624181168,37967.63201555311,41675.85306224538,38763.4629566341,2271.7297610968644,266.90302365808003,0.8057252935385117,-26083.602918871977,2.8774372476504273,794.5240269776232,192.4647595222582,1401.4394766819044,666.719353927242,42956.154296105546,0.1,245.73727816615207,12489227.746432703,-201.42430639643527,17753.608677239685,362.15948071961293,169.8867894074392,3.013987770962583,1137.041638575392,0.912726991110643,1.7795537822705991,127800.96818702512
194,9,6,13,89999.14486138945,5,40,5,24,128.95309640630467,-858.2536271051351,0,8211563.0369927175,19,39617.516995052014,38741.232117986045,38245.76679304243,38607.131452046066,3477.187251883803,267.6726242206341,0.32797577517316046,-17702.463801656097,11.794513120910654,3746.7006254103526,237.8480467966226,1747.8116189249158,886.9782460809861,45251.40351538609,0.09999999999999985,42.37908471940933,513798.87050277955,1354.8836234898831,59386.978573356704,40.49254615280188,2576.1882165106913,3.191573584910055,1207.6779589679825,1.1384356012814434,1.7598082560998103,127800.96818702512
