feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
95,17,40,29,5907.056057248475,52,1,1,22,2386.793791998933,602.5663648474688,0,2097920.5864324374,0,38846.56607801929,38343.94968309893,38621.5037470892,38228.54262291665,2786.2344086118446,238.36845122272277,0.50334529324122,-22133.364490295353,3.965843580469497,3171.724880353629,156.4653561830246,1859.8868222387136,296.260781054304,43932.47962533039,0.09999999999999991,40.875777081159576,11773907.429487467,1539.5317683241367,19649.670924027123,559.4087475030525,406.6951354564526,3.531042001043712,1040.5065188233361,0.32438075226555196,1.7679812465645062,135702.60565240216
82,17,6,1,15182.432211908766,5,5,52,24,1607.3860276457885,-550.9487390050872,24,4780167.397519811,1,40867.71308207742,38233.045229218194,41816.68365080402,38042.64541704333,90.24988704165818,236.25718161965548,0.8018030324567296,-24375.56266967056,3.4052905496819608,2468.5048149216013,97.970218579301,2907.1865405601325,140.22431957784826,45330.001952390216,0.09999999999999988,38.718987764530205,9713508.487234278,1461.8612938053468,23012.381889372096,239.20679986831715,535.3743519016812,2.6062950801529845,896.4339614157495,0.01575875163905427,1.4907921933679336,135702.60565240216
118,4,10,5,34246.05746251819,13,35,13,10,1583.8887048045044,-572.6485165283825,0,7829771.156463959,13,40194.61111492579,38238.53800095775,39392.95064988301,37911.28329974712,1691.725665270784,268.814966729986,0.6664652690215505,-7366.460305952725,30.155798628576335,3859.0415080985886,155.4355493015344,1862.5969816401898,786.9683271080197,42664.056278600394,0.09999999999999994,238.42855162535744,12978968.814820493,1730.2204799625342,43973.040268296354,163.4326403827847,2259.1294063526907,2.5977659529225594,1101.1779734575507,0.07897398204337236,2.844705808132428,135702.60565240216
201,17,13,50,8329.313858655425,5,2,13,3,-632.3317761966196,1146.1288813695587,35,9570137.695715236,27,41095.60134479154,38367.41611869224,41151.710840949076,38124.24884942929,3392.238851339963,268.55110836990804,0.6331836130044438,-36.93569518823642,9.337446570779907,4199.371902742805,166.88850224646552,1742.8915284195816,674.5683225693372,43344.17639067528,0.09999999999999988,149.9907764090731,10299148.68689898,1268.2358660675854,75946.69354527479,-308.06779181943045,964.460759590388,0.2782659784151882,968.1389202734449,1.6681443641800477,3.969191307636339,135702.60565240216
7,17,5,13,35573.81565270527,13,6,6,4,-1045.1888655694952,1217.082076056371,1,9236092.247935075,13,39213.873721765834,37771.737228660815,40876.74031029904,38570.599518818955,1035.6023118378457,250.83660082508487,0.7810891763610379,-17242.585589624145,23.832859116493253,4767.412597663771,222.94152478906975,3346.9580406359646,325.6878641221638,44099.32599678835,0.09999999999999992,68.80876103475677,5287194.406127211,642.6441960475557,87776.0870526619,60.6302086124565,3020.600231403981,2.631634498148223,1238.7619060706397,0.18826906382701636,3.3839563574810447,135702.60565240216
197,4,17,6,13771.389145779736,7,54,27,23,-269.36955625783776,-713.9538751591676,17,9081255.065408204,1,39667.81109569374,37982.38451014505,40780.453088146816,38484.46887476266,2085.4431819245415,264.7748032656635,0.5876708753732546,-19466.06625406537,26.052976304475422,4098.503655094955,107.64745926692598,2405.3484721229574,856.4023991299299,43981.66464003094,0.09999999999999996,139.05451847439218,5340585.846103136,1900.904021502463,90575.56032708137,516.6150323589715,988.3538483535789,1.9977500670109847,1167.375395306368,1.6763074658440946,3.4236857760617516,135702.60565240216
229,4,50,1,18724.39680328706,54,5,54,3,2711.39198006644,-1566.4764856591444,1,6272813.810899788,0,37547.06948150211,38032.60639753116,41283.39611864294,38779.18527618281,362.9996027666705,257.96822719973227,0.8036222470541214,-38955.5782123985,3.600456968548799,5340.808186756935,165.6390623527877,1554.7908839776444,581.6540124015394,42917.11967815779,0.09999999999999992,115.74866186581166,6416535.795366417,1638.9510778731408,99620.76703753893,632.5583078320315,2988.5118192631235,0.5931540171892604,1069.745608683355,1.5464858171477507,1.242863716660166,135702.60565240216
97,16,39,6,42983.57345659605,10,13,1,2,1277.8671432600095,317.37064101711667,6,8921676.322842754,0,41799.4590504086,37509.46952474408,41424.68104983844,38588.00075695844,3406.0127169037705,258.83938397097745,0.721619468069169,-34321.165547431294,38.548489187774464,2915.039772059757,39.02773762049616,2884.9969652064165,204.09033491656538,44552.025243671684,0.09999999999999984,135.281584936034,12412073.816080583,390.81852813504486,17174.353726516914,149.02934818850156,1688.3456249431301,3.225753086072221,911.5706822219992,1.2230012576812683,1.1061280641279785,135702.60565240216
209,2,5,17,66817.85846278889,26,13,6,27,157.38071756371096,2034.6265106549781,25,8464168.054368995,13,41093.78022497847,37752.04012609412,41268.04297947307,38304.90644553274,1112.2461015610095,296.8992692246716,0.6096183160831301,-10621.210748096339,36.85724007507626,4459.429873474117,105.29149366454718,3186.5433825981354,619.2770401090281,44246.43878431437,0.09999999999999987,221.6529281715439,11269546.614572722,-229.30880131739346,99109.35281304635,679.4875626968603,1772.6547689558197,0.864601446918881,989.6429835105049,1.8579656717479252,3.18252548419089,135702.60565240216
156,16,6,19,69790.72605219421,5,13,50,31,2800.468712341133,2076.7572922881973,2,1663968.4508606181,0,41071.01649895799,38301.88090795697,39864.726854465,38023.955481003315,1793.0025982537761,232.70594419776913,0.5154600048503205,-13797.970719045177,46.80334821584304,3039.9502326642105,227.40156499029348,2158.4229885112854,633.4002423849698,43781.83746596547,0.09999999999999994,180.56368940584642,3944004.4213521704,1316.4459259062894,17051.285609128758,668.3260804991025,512.4457719588394,0.20684865284842013,1142.053441211946,0.6264344643181141,1.815686277925893,135702.60565240216
91,9,13,5,57549.00097873282,5,6,6,10,904.7857298267791,1075.2350294345265,20,7281689.854199259,0,41401.92110918618,37728.343055120844,40560.11858651842,38221.150738355354,2447.023780372911,286.95222008544175,0.21021604147109818,-24205.386046213636,5.529072455099104,5649.235743221683,153.93016307120308,3575.4207432164335,320.0233149452433,43567.400005095005,0.09999999999999998,184.6241085754933,6921210.967999881,-237.17472795120892,9606.652497017763,368.14921804905543,525.6426316223309,1.3530126128997204,1119.0457738908158,0.7233097639117412,2.8376076735471036,135702.60565240216
236,18,37,17,76654.75475278353,22,1,26,24,1310.0542496200437,-1298.1771375515596,2,5159149.218815815,0,39750.4351768545,37991.47157252981,41686.06012151168,38616.75102012054,3791.6483502338174,245.2417836326718,0.06137266934071728,-2991.248661018981,24.669017092326364,4917.066885677954,94.20968150868183,3542.0915355357174,789.7193144057541,44797.16452994177,0.09999999999999992,203.98328777495402,5721949.357408944,582.3815069363156,63126.50723883494,-191.20076064904814,675.1119285874988,1.8851218531849945,1058.5686484691503,0.9802384661077799,1.2729594586111417,135702.60565240216
39,16,1,6,39642.63828500504,26,5,36,3,1429.694430597634,828.5099837298299,1,10185073.913697178,0,38936.46162310171,37648.8031032509,42064.08893620885,38479.18434397257,2932.5001763021123,268.21092774425904,0.41781593638559955,-9347.343153664959,30.56186570227232,626.2058301670688,175.81534797873826,2938.279931766811,572.1332884081529,44359.20203420593,0.09999999999999995,191.66279057687584,9124815.152840875,1673.7567007926616,73975.4599047362,-317.85247207967404,1089.0625442868331,1.1056373468562977,1172.7844434427202,0.14049651479815584,2.4449888127222454,135702.60565240216
175,7,1,23,33891.96676952689,17,54,5,35,1294.7134271278528,1202.625045605927,6,4462323.376743391,12,37673.72456642117,38442.04258311525,40589.155670954766,38920.944926140335,4684.871504972267,245.73802148364018,0.07499812457496258,-22159.650593721813,30.03920804871963,2597.098330379219,242.06259094935223,3695.8647059641517,221.4116998884731,44798.635847294885,0.09999999999999992,67.43857760045628,16707750.931694617,1434.4676163521783,36833.56935661033,447.6601715657199,2107.9257047241244,1.0704944805832577,813.6039645758569,1.4900671330612734,3.0792855527506955,135702.60565240216
104,5,1,6,21632.11670110941,6,6,17,24,-583.7156480999857,-2111.023998456405,1,5483898.440647887,0,41583.149479982945,38727.36725613437,41310.99036473835,38648.84819080317,2569.7546232805544,279.7565014238463,0.11147049506532325,-23273.477134422174,42.878693725687164,1343.4376476121056,157.0252422313496,407.6747206855971,165.47730899173993,42855.14816428162,0.09999999999999998,187.78661807516036,2475259.314071639,673.5988285149607,21668.114016897438,519.5164072615448,517.8050355749151,3.927525296801471,835.8293859226983,0.6676578576619798,1.8838529876499397,135702.60565240216
8,2,51,6,40717.23165041414,13,5,13,34,1244.2217332979371,555.7514392108096,1,187492.63114047842,6,39678.20857450975,38490.45592744816,42235.119973012945,37962.24633944858,1557.711093597067,255.31598170642584,0.2661650143113564,-14312.386519698266,35.04407895625053,433.28729156990335,72.81918780728205,2017.9776639941629,370.29627548640593,44904.08804011646,0.09999999999999999,75.56115894386244,1724042.4103946753,1867.0912587320581,77517.13914845373,688.3619682016788,1205.198872045403,3.3325616033913805,1057.1212239087736,0.6300166047332993,2.3854139295277546,135702.60565240216
170,10,42,6,123404.06138465101,8,1,6,3,2177.114336584569,86.32333393878889,1,4544561.366809838,1,42039.17174594671,38515.288295371916,38393.13949151947,38434.16652962484,3885.480329532717,273.98973198266384,0.39057462299978585,-36856.701086730514,23.10589139999138,3138.399886333805,194.91502969141217,731.0080707003608,898.335800320953,43481.69535564031,0.09999999999999984,247.42871357229097,16095248.64500458,762.1936060503838,37366.585377054114,-312.42491138906837,323.8876226726673,0.6210114035617851,1207.861878072293,1.8365505179539474,2.4714586739402042,135702.60565240216
192,17,28,13,111429.23883027323,13,6,6,24,-532.419715809988,-220.9448351562105,2,3290583.7812839607,29,41497.862838215995,38661.59701092357,38921.15570106555,38544.7508810062,3644.7272998348626,230.378729411076,0.5258450423533337,-37477.47083231372,19.90752036465035,3814.4844452453935,35.73228730521521,3872.65234019973,449.50172797630694,45053.80298935341,0.09999999999999999,23.45450880043372,11261018.605099274,-232.90834134245267,35817.87752740589,428.64755763107325,2371.4185486281226,1.6355923416025075,1149.8852086096804,0.2635963323994921,2.4784760217520025,135702.60565240216
157,17,1,49,54797.671935983926,26,13,5,15,2752.5785415333607,-1481.7412865329522,0,8374831.924836725,0,37587.09307304621,38679.195562966765,40961.11387928419,38366.40629178176,2033.3748210598492,247.51827424032342,0.2562008277447806,-31280.122801937454,32.679174214567325,2482.841675977026,93.36345317948644,4040.0692067707137,558.1369962242693,43216.16876942647,0.09999999999999987,98.13027553538208,1524588.821249751,-8.908055730396143,24055.290028399155,-209.5964051623472,1644.7563950242202,1.7547120674161585,1085.1995605891843,1.0087618859122571,2.6923948050214532,135702.60565240216
120,10,35,6,78392.70296175843,1,5,6,24,369.1085754298317,-1192.2419142040033,56,2942081.03144323,9,38702.122641188376,37947.262602566785,40241.5605234457,38046.348038931785,4847.461529531665,266.6490144400073,0.41302965623193755,-16762.19492227995,40.26605091497496,4764.963980774694,221.7356863628618,3483.4632985239045,754.1152050458379,44797.83443344522,0.09999999999999992,164.9088552954708,16614526.701017026,698.8154658749461,77837.38729277848,745.2732070030415,2135.6580969201627,1.9288047977272034,870.2383550282541,0.5656508267775506,3.1880785697005614,135702.60565240216
176,2,13,41,18051.849477398344,41,1,28,3,1078.6918456793424,2067.7297660747618,1,3088336.8445862727,0,38535.10403744761,38082.3782127726,40135.58856391167,38649.43556434974,1276.8748340774468,293.7173345386579,0.8760705667697486,-26593.75515942361,35.852499684552726,6043.160251677416,135.07704284105864,2413.8783429661,834.6237797920592,44210.05827936896,0.09999999999999996,145.19727785024722,9370977.224944228,1727.131453104514,13280.094925940008,-120.59404460645857,2278.0627261090553,3.5785548515882697,817.7764853583974,0.2718036063656182,1.9476188285123102,135702.60565240216
59,2,17,6,96129.67140566009,6,1,5,17,3148.1286744074014,-375.3818058492284,0,4587859.200577125,13,41527.052121066066,37728.85368534922,39192.85988484068,38041.572954631396,309.43806183845084,290.03070940694386,0.3960975289637668,-31711.89881196808,14.704263965425085,838.3376454745784,227.95485042799965,1387.4304018687262,439.0219411968931,44162.670975707486,0.09999999999999985,29.31669276239147,10606058.48164809,1323.656844185624,71123.56508733347,618.9803540739878,963.570039563648,1.3880006020667204,952.5315851468245,0.8895776832759899,1.422418752197192,135702.60565240216
2,17,6,5,16057.982040263341,29,24,17,24,2432.87599265694,879.0088786543874,63,6346856.946836976,19,38484.5747119742,37815.91059703034,38540.545688877144,37872.9089751768,2903.758518697079,250.72492371558587,0.4122454753537551,-21573.55003388068,22.228660786960795,5611.992232118931,128.51521977595297,3596.4997893011205,763.3484955955281,44610.57551924685,0.09999999999999992,169.96427098113222,5941414.350342584,-313.6990940178615,40493.92724237928,-26.194643433121996,1186.4815623344439,0.9841765591661389,955.9017222297838,0.07024100934459954,3.1042106292570297,135702.60565240216
123,17,7,5,109830.89177502469,6,1,32,24,414.76362437494936,-1843.500668724172,0,6146317.031345146,25,37926.55031621622,37637.2920325612,41995.72550368382,38762.04570188362,1110.3010794966099,260.3264987243823,0.4050197082525413,-35885.30306520491,27.641184177392937,2923.344879276874,100.41096108246641,1938.8617303452845,178.2208936633589,43095.04466542213,0.09999999999999988,228.38711562933884,8895785.160739763,1782.7366542216464,31377.76718631994,158.82464549621614,413.4726855404833,0.17690440063705015,847.2318426130398,1.441411562122388,3.3263829213917404,135702.60565240216
248,17,54,26,13881.638715038242,39,6,6,24,-1193.3862489213384,-441.0599564257468,50,8688596.723829072,18,41046.35477411591,37706.95309526481,40863.55687636979,38475.67218890046,4025.041970147243,258.957835902545,0.6381607988418881,-11806.717696965956,18.254315565163072,3061.3667853527018,43.76324833647697,4115.074960881053,591.4749534850462,44634.29859078943,0.09999999999999987,137.29155443224585,15584662.053616418,1134.8972454530688,98647.76328709918,156.97480575541408,905.3098945810841,1.362740095986529,946.4224766885072,1.0269942381259234,1.3070044130482734,135702.60565240216
87,9,15,6,25055.506357908413,53,13,30,31,1157.8396840689102,-2377.5448924048596,51,8474170.03799111,27,38307.71489120074,37555.8879304087,40401.25326957319,37806.69617541892,3797.1291890403677,264.73561512191634,0.19601583652389443,-16995.886101960557,26.481432396219144,1776.1456303307143,126.78411050745164,3709.3269577384644,859.1260605400715,44398.694380464825,0.09999999999999998,240.56812680825777,15140652.532811113,391.64618184438814,98578.26857048406,637.0890858972834,1727.4397784873775,0.16780452516638267,1183.472297966485,0.7929636872118269,3.285966068625676,135702.60565240216
31,2,32,6,26879.61311238158,26,26,26,17,-116.79732615967077,-1371.2469969431552,51,38310.38700830362,0,41251.301981864264,38165.75135531471,40536.05049305238,38776.68964878914,2589.7236018416465,264.0292413056287,0.7563157084653689,-32392.872328487818,46.92552310839863,5687.89980837567,52.71366272863704,578.4854464611021,136.34954463162643,44297.96619614039,0.09999999999999998,197.51403272382177,2731655.2770203594,-53.62962056335488,97706.8224004168,-391.1901190587445,1381.0151757373187,2.5522606216484536,1131.1176632019528,1.2776985771776244,3.446911506362061,135702.60565240216
71,9,6,5,112381.49199316476,6,1,40,3,2175.2552984598865,1448.5459002469543,10,5541961.562502299,0,37624.76905523941,38631.96589183273,39382.38103797737,38867.8122213588,4489.667570009146,291.28899746140297,0.4946851922961676,-36398.428800721835,46.36455305927268,3260.6220271441357,241.745391469373,1597.1375498065165,454.3070469623511,43023.22703170471,0.09999999999999987,75.13901307724768,14185779.044565162,952.2805022523978,86057.93255261527,134.22785293042375,617.7817962955493,2.1617979596414894,837.2030745728187,0.6658625385874049,3.7775135687447605,135702.60565240216
223,4,6,5,23250.416658511807,54,6,1,1,2896.5237933288554,126.25942191311287,1,2936389.2410941417,13,41244.359745681664,37692.5577459106,39786.89863144036,38931.902186552186,1850.519134681967,252.178004871468,0.0872487116976477,-9695.916950998882,40.414881737236634,4028.385617348618,206.74620542842422,1480.8696132819837,733.1935469889747,42788.722373899254,0.09999999999999992,208.88480025018842,11058835.576774554,1397.4790817817175,98598.57136043393,-16.380786853740176,160.53716255642814,2.399147212274791,1098.5348281634392,1.5773060774347818,1.8196459325961314,135702.60565240216
263,17,50,6,39290.9574865501,6,10,17,24,3145.7465540842277,-908.1017829523598,84,7470677.990922835,30,38262.99284966146,37916.33182133423,41370.56817778829,38416.98028462582,690.9750390050623,262.82471804611305,0.015666589355398997,-1870.3218733160538,0.44639305222459735,3156.7398659374035,159.6302918475159,3645.8927823911954,842.5892266515717,44277.25337367034,0.09999999999999988,133.49493870971887,5664224.770188774,887.2288618553612,60054.90193871004,487.14763878217616,1455.7652418761638,3.8170648328663255,911.4284968726802,0.8141576544281715,1.1270759353679805,135702.60565240216
266,10,37,6,10720.094961146751,1,5,6,24,2366.6361343505596,-2097.0578344795485,1,6918269.528513824,1,37935.65828839647,38454.0315575184,40965.87115145599,38126.35818279557,3527.4782469681845,275.5831784095316,0.9127286452355461,-26702.9914132375,1.2257798581241819,3973.3937820491437,69.88515702823875,1146.040001903867,189.67097839198573,43987.70247451216,0.09999999999999987,94.43314219422443,4823827.026832622,-32.60410478298877,14757.433320796961,383.5461792265427,1635.88095248931,3.1501745218092876,1249.1489624745975,0.8326483812699474,3.7705995792232128,135702.60565240216
74,18,1,1,17610.642386464446,6,6,54,24,622.3702427055698,771.425579569559,48,8433464.734270377,27,39913.50676154663,38194.21756635016,38455.02103905121,38673.73555055047,3565.8473605920512,255.02834058329745,0.35778007306889614,-17982.016103463036,2.265528412498663,2792.5065434026346,28.299741669036116,816.6128566341924,205.9302324677633,42734.44871141604,0.09999999999999994,119.33176557067675,3654319.7884958307,-187.2530403602222,49432.62249721784,753.8545052549066,1790.868455698315,1.473069183837464,1065.2965004516982,1.6467690768628767,1.992441606376219,135702.60565240216
218,17,16,38,39596.63753208441,2,5,26,3,2887.829789386147,-1642.9989219805493,7,1431441.7761644253,33,39584.99684760158,37940.27304638741,39724.542399253936,38857.78665100551,2105.1391464695084,257.6971896860186,0.044317951446511294,-4284.264451195995,28.027778204268866,4843.4898578583025,126.21609816310637,3670.270745260343,788.6423898838478,45280.056357856134,0.0999999999999999,248.41984726387795,15006989.369846454,934.2708286000604,97141.96082414188,687.2795210874951,845.0805367661904,3.40036600071718,1147.7075476549771,0.33219609617407797,1.6051370605331075,135702.60565240216
99,14,32,26,39078.23688650056,27,10,26,10,2403.1837698329955,-244.57990051151728,1,3700131.1218690476,0,41074.838620872644,38105.53096372836,39443.28881592866,38168.44007855771,3036.4084140774257,248.76500627730968,0.09058342899873828,-25126.70567060478,3.2891238060303305,1630.5239619146387,243.44512981726297,3001.3010248785768,614.237316286533,44223.04590513361,0.09999999999999994,186.26451096555778,11122705.123179214,1432.5724525556852,77361.36999703021,571.3891682262398,1002.0414500002763,3.454762570161672,1055.5538832467194,0.22602245419174616,3.1418001654280965,135702.60565240216
230,7,5,26,25672.056381238603,32,54,13,3,86.84029516507576,-229.0935898383782,61,3323382.191694556,1,38338.11853243067,37997.0075458087,38006.12668876289,38407.90346637667,2399.865048830998,235.91352727265357,0.7006468056382162,-34249.42987285327,13.754967020069554,3582.9336663803074,49.64819743333125,3040.9770855044367,504.92582872050383,44653.26174695082,0.09999999999999987,245.5269829104698,11283998.057574853,973.040475253139,42410.8647131546,110.54064016250157,1941.2335706016013,3.079117555952357,1146.6589534810118,1.6937851051851978,3.4100455994830465,135702.60565240216
141,3,6,37,29465.701798788978,1,6,6,28,-700.2546696182959,2138.973544429058,46,6338100.479283724,16,41976.67742547852,37649.12670191496,40647.83841626098,38570.24654281539,4509.8691289477965,258.9004272909642,0.027819343050550116,-6223.576760739088,34.6790105139222,1675.1930139572585,36.50123746656713,3338.97476240337,463.84177232468414,45019.43823628445,0.09999999999999991,131.51979762112703,15185950.251580449,1472.0423956213194,26221.089358557714,-288.703367358392,1325.276873793606,2.820457488142429,967.9438335239162,0.3723748234150248,1.7548429567511432,135702.60565240216
80,17,48,26,45030.34682851918,9,6,54,24,2681.603708163392,-2452.669063528009,13,8233707.318884817,0,40602.180835607534,38626.19520470581,40295.599592866594,37879.98273512827,1955.9900017334128,294.1711964903163,0.70758461314818,-12741.002398870005,35.007503024452554,4464.508444214511,156.90554783988594,2931.7012250588846,309.6604152464387,43889.96220181917,0.09999999999999992,19.41269926137759,4822709.994394746,1023.8538598747464,89775.17342603592,321.54803859220806,565.5038948764357,0.23977100902096415,1238.7640264674274,1.6510604388484458,1.7297060348198965,135702.60565240216
187,17,18,13,121766.30009548627,10,6,6,40,-243.1777734256351,-1100.5129350915172,1,7112689.907056612,0,38015.9192577353,37640.971058154806,39502.97161330344,38986.0738953685,4517.139455239465,279.481364830154,0.7590499894856885,-23727.1689978657,37.87836957245217,6056.6065272200685,146.9122476927527,1093.1163129275278,209.1281268999146,45130.187661538126,0.09999999999999994,136.2688395057134,12609160.85650208,379.7074984542854,40372.05512888408,-4.369451713574335,193.26716789874536,0.7256161922166897,1222.2556565240575,0.4978772420675752,2.5606726693689534,135702.60565240216
253,17,43,16,80987.64751493494,13,17,43,24,2710.867462851862,-1620.7883983645283,16,765765.7406264797,19,38559.89917282465,38681.16861406215,40799.3770330799,38059.67385489446,4171.775331633077,293.03166740743006,0.3486321240020709,-34978.459508694184,15.11705386386123,2977.807388688098,58.025546068874604,3593.60632520463,344.54982274484996,44875.85041592575,0.09999999999999994,116.54600638288036,10003256.018091306,137.47831866461883,32505.93295076628,205.15146539724196,497.8124446159045,0.013503931282497827,940.114289895307,1.7435850817274336,1.026806875864205,135702.60565240216
203,17,6,5,65174.11437028604,45,15,13,3,3238.641284748158,-1896.9074101532049,2,4782360.283519001,0,39961.83465606198,37699.364015060324,40317.5160015875,37977.89361095673,4822.665779315817,265.97667398560947,0.7200160783849072,-9159.026108433893,8.60476651086371,690.8208266917507,193.56181126007218,460.602724443039,767.4735565002838,44418.51876218924,0.1,55.75866993865118,13564645.745579718,91.2771221073553,32701.213130815126,-398.2900870481772,1696.4280268847162,1.9498749722382467,1202.6303120221578,0.24560394676810038,2.7839553945079967,135702.60565240216
