feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
83,9,54,10,78019.26039732,6,6,6,3,-1007.5448805047959,2102.7374806822527,3,8897505.829273734,28,37938.34585452723,37598.07784703114,38130.23438007327,38519.55233894365,914.3085623947635,272.71649509882747,0.3767726031239742,-17823.674025292425,9.122386471096606,4821.342076932626,155.79313994092428,1128.5814754422227,820.3299203840644,44480.87559683595,0.09999999999999994,31.44229559833435,2329795.106890906,566.5123332518085,35106.75504147713,-280.83087694422704,1292.1862484367127,2.0510561472266944,1237.9049072003133,1.6272921992523586,2.7923816010912548,262001.85753195267
262,16,6,10,83708.22945735676,1,7,47,27,-609.8302062671452,-895.2535555371189,38,358893.71184204775,4,39648.07329511212,37513.68887793751,40986.027024129486,38077.338554658614,4324.03652464933,289.7844596569838,0.2059787368035182,-23240.125263633832,3.1689070950956024,3910.819901479191,142.40660851064996,3861.637606871204,867.152695210257,44435.44756348844,0.09999999999999988,82.86248669133509,3168394.1164183044,1196.9397561093788,72184.41713123475,-254.08859073864306,506.2737179104035,2.845588482568947,1143.5139811118613,0.42557100619129273,2.3739096497051673,262001.85753195267
213,17,46,26,33144.24409780706,17,13,17,26,1778.275415442508,1439.146784500495,26,6477416.681417443,23,38492.961243308644,38333.29335012507,41576.67370637756,38534.38455723078,4579.895997054067,249.2069021790726,0.6822103347529577,-5131.036448829611,1.5078225545115675,2330.914264666727,218.46428144334442,1877.5781473710845,123.40091209824485,45163.36633390304,0.09999999999999987,116.86961011486713,13934280.133658018,1344.6277745921818,61805.12388590882,-197.44694324671227,309.88891243129234,2.451491570391249,1004.7641315564302,0.22037196147639504,2.018166784604769,262001.85753195267
68,17,5,5,96989.85429224215,31,5,5,31,377.331186110202,1910.9197753958833,85,3759531.725617915,6,41842.18902716053,37667.772006935316,39319.32671976203,38272.9010757345,1191.6154779489414,297.2668619894142,0.5171458129784199,-36397.8100294532,48.70887183565069,3251.993011801166,196.18355954315734,2784.996920479959,804.622634353473,45141.17914482774,0.09999999999999996,235.4806467522965,11819869.70380309,1738.2027851146909,64847.64801388348,-172.1630780738313,2446.1548046467824,0.35065833817047665,955.4236850308039,0.6985618236649846,2.221876747755595,262001.85753195267
258,9,33,6,112514.609762329,51,5,6,7,-349.19363759902603,-423.4353946490528,1,4583.650691961968,25,41828.9752625433,38580.6227672485,40083.612186309256,38070.841362716164,502.4171122965773,256.4005708718789,0.03793756271614701,-31320.106156425278,47.89186112464301,1570.9205782476927,18.863391483614492,672.55986156229,505.28192833654924,43408.5550846624,0.09999999999999985,43.03425914538505,4493404.2386450805,1342.0798178057319,10480.180301131535,-54.18434725193879,439.9724918725473,0.5585414718863531,1123.4471120945516,1.2646554708921272,1.4614832430079978,262001.85753195267
228,7,6,1,10627.10187678331,17,12,13,35,3047.954110481818,-1610.0063933700728,73,5232619.7495113835,21,38668.39938790079,38174.959230931214,41630.22216028051,38007.56093692498,1859.319316084611,240.68870629901542,0.9499936464448339,-9396.16179733611,18.330295675075313,5160.448373907676,177.22233481429367,1969.8249536500998,724.5677364969781,43219.10895924413,0.09999999999999998,24.740186800667317,8736549.26159262,1468.075626679029,90954.9251068647,-293.36057684797333,1184.8688309399358,1.7756787494807234,883.2854670331717,1.2724042152191375,2.9535855487278395,262001.85753195267
69,17,41,14,86063.26013558889,35,1,37,34,-264.3481161256004,-65.2835100948646,1,2830213.9340113187,2,40420.42476648309,37804.70164963579,42041.05145889897,38074.42315608338,3774.8610300054634,243.74819921033628,0.12124165600942327,-1452.8808158136235,6.396765933597298,216.806615735741,145.4491634362819,3202.628805749393,777.8779833751671,44822.1425866501,0.09999999999999995,50.81762208341338,3327715.611201601,1235.9178408522675,44136.694626894576,520.034663280981,1422.2797013369725,1.1914460377512706,888.9859474071673,0.8193832789209223,3.828000697346739,262001.85753195267
46,8,18,15,17516.869504495146,17,10,32,1,1429.0895638039078,-1818.9471790263983,1,1407639.608995529,0,38251.06957808018,38537.54391987289,38511.07238782448,37967.467792386116,4069.592786395249,236.18940414896244,0.3001329212072664,-19141.507780573927,41.84947989073196,4287.347573784527,84.25393008646024,2920.590452241165,342.64380124709555,45316.67031709307,0.09999999999999994,199.22770253646516,7609258.949963493,34.93693078043714,13248.398719770921,157.51055358509313,1926.7631882283376,2.6475597991666784,994.9503803731513,0.5528420450101914,1.6955622905101957,262001.85753195267
268,3,6,6,17030.310579691766,10,24,17,31,-708.188426324925,1617.808231816758,2,7510191.273461741,30,39232.963037768546,38437.477160854374,38346.61619743068,37805.622389634824,4804.308276350356,276.940147614027,0.05409715676207516,-37987.69649907799,47.18791793149683,2903.2443782084474,226.1552632893496,2207.2466630721483,725.1584966877774,42761.84037562663,0.09999999999999996,105.84415360545631,7952211.479389493,813.7627172508523,63526.66943933092,524.9493284563398,1782.005321953537,1.7992111152076289,922.281765043305,0.9616100835016903,1.4146709352264584,262001.85753195267
162,17,45,5,107051.09280395017,54,6,6,24,1157.0458443735874,-8.501449605680136,1,4078185.333956049,1,41071.81279603901,37946.11575167699,39779.83736809133,38871.2053587624,4382.233170245293,257.4483918242431,0.1366358858458664,-10483.82488160612,37.290961689247766,1219.0166682934894,171.0808135656769,661.195752964074,252.50353999360922,43514.398104007756,0.09999999999999985,144.61746983658372,8097945.755812191,1029.0903696409166,20877.147324749778,309.13768820676944,663.497064185368,2.0148627557008476,1127.0332914861947,0.06548525064565869,3.9314406212769075,262001.85753195267
17,16,24,26,80660.10828163684,1,34,12,3,434.01915832312716,-1298.064940125591,1,3079101.1654654937,0,40256.08829384846,38240.350052563284,40220.28256193866,38174.9144964609,2425.45085896697,295.993901936076,0.12671675892684897,-17880.19702549814,32.173422265642074,3662.6207784063477,143.36430841752477,4334.2451506912475,737.3541117565742,44126.438014829604,0.09999999999999996,46.8215775495254,651413.3561102997,378.3306822979506,73903.20176549024,648.9053440049033,2156.1082895758295,1.774460798915932,1246.852301009255,1.6645247803792378,3.8914660301996635,262001.85753195267
120,2,1,1,92007.19094460623,45,46,6,3,1305.1355223672786,1434.158804720612,1,9221949.137021083,0,40109.51368414321,38738.46667834701,41690.34635200365,37930.349098344006,2211.2092221873045,249.44195876928345,0.45661430367772493,-26755.546993211636,0.08733127192148693,4558.181890092435,201.62133096148963,814.4177609718442,784.540869389,43156.75004223184,0.09999999999999998,196.47713114073164,11036307.011588039,-338.8288717851221,60392.01223274734,652.3180592190959,2328.9648814363286,1.7705588081653487,1185.619555808435,0.7868101003697527,1.0220432387272878,262001.85753195267
22,17,6,5,8742.58275985306,44,1,6,24,3047.6887029950813,2042.7991470433963,20,8962435.547771152,13,39411.77551949545,38566.913521448354,38286.9301174407,38220.749613750355,2336.775375081285,259.65305603855745,0.035658790762346015,-36808.473792403165,11.638976891315073,3716.0458616076075,74.93163807500389,3913.0204520495017,609.223744899298,44395.44872942973,0.09999999999999987,149.14207810609474,2607547.687717665,1411.9991410895343,24966.409110420616,872.4594644313436,367.9751551971149,0.6223360144210917,931.062407510392,0.12364297694778359,2.701023133200928,262001.85753195267
106,7,26,6,88977.88694065882,5,5,29,24,-773.8990201612146,1347.870168559341,1,9053078.598987255,25,40693.65762306028,38427.503460692256,39650.30470600311,38952.070853946425,1470.3767461979396,289.7462242931926,0.6654922062226626,-19177.889920210706,11.270177786814163,4959.900755251896,64.83028766704027,4141.617951096958,807.3857502279,44988.87589522083,0.09999999999999985,108.30151292177545,6407853.095284923,97.08307097066199,92233.36207462716,-314.10473197822813,590.1741559875986,0.4893083417934547,1055.4870753945088,0.5639891537413202,2.8617253640528753,262001.85753195267
90,4,44,25,118621.60071006771,24,6,38,31,-189.10579136800277,2321.221021326097,85,7386432.860951905,32,38456.13548568016,38103.31320680007,38447.99639798538,38328.390528227086,3342.320612269405,245.40663809382875,0.47162672735823075,-34289.11243273692,2.6276420467680306,1435.483536008395,223.26643168010838,2588.5842809227083,327.0993987079482,44341.777794130605,0.09999999999999998,29.065478427206557,1506857.5888730292,1024.8449452290188,49050.082020333706,402.7295595561102,133.57828059852105,2.1109896519335094,868.2108805612413,1.0840513074033828,3.644127381409663,262001.85753195267
16,17,19,17,62799.261678539806,26,1,6,15,88.99378960312902,-2337.597017286461,7,3093904.891951177,22,38927.70155985249,38186.63219580141,40385.962408841115,38743.00200423589,4588.932300893855,292.9632535681223,0.29588952276586244,-27678.147589462667,30.378342273467485,1304.4936349902011,50.25230879854345,2761.984545604164,512.0307674268122,44259.61316662722,0.09999999999999998,162.93274300664552,5157500.2505605165,211.7077716658016,18786.321764123062,555.0360018357705,391.07519354656563,0.9445561393520028,1183.5444349978775,1.9950551304658515,3.735435623452657,262001.85753195267
145,17,6,11,55690.8445652096,13,6,6,38,3218.611675078946,-289.9373242754855,58,6603773.326735126,0,39416.41167152554,38120.05381603386,40358.76844481512,38763.5890401074,424.2376485783687,259.4856150945961,0.46660086859101035,-3030.8162035896094,37.77510316411954,2522.4807701887707,41.905640734585596,1845.0261907027696,692.4594070530733,44361.08818034126,0.09999999999999995,75.58110816756533,3966464.575448662,-29.304034576743675,20772.083017080346,-275.2240983634847,2853.9120631847773,3.3383268645031374,878.915118945413,0.8767822968090051,3.7282810246178464,262001.85753195267
187,2,6,54,102586.42459123909,26,55,6,35,925.3853577169771,627.2280232081021,78,2951176.811479309,13,38745.142486788274,38584.46084693638,38600.41810582489,38223.998869712574,3171.6784745014734,240.50905262686703,0.5458828229831929,-23349.11261752255,21.10497070173178,3310.211196149908,191.7216712861637,2692.0463125779934,405.29321369049916,43923.95129679972,0.09999999999999998,19.132465834529505,10333758.543976547,1775.984944603622,20840.503033103465,776.4803168725916,203.6480952227178,2.6179860970276607,864.0735860674315,0.6484585020091238,2.14540111988918,262001.85753195267
203,10,13,54,24689.695229863843,6,41,9,24,-452.6098950858926,1303.8933945199274,47,941457.3422478875,27,38938.16799030008,37792.06419801485,40884.873330087015,38632.639315570705,3995.4102506160243,257.1757496962754,0.04909904337153004,-19848.91122608398,38.785525170646984,3166.359374349641,136.54820788880224,3680.9689320454686,659.0188863989329,43889.31433453565,0.09999999999999992,247.87422422621657,16474906.087805325,134.332970579483,98519.99845236345,18.309332472433653,388.4668923567813,1.2879318311658619,1081.3625189388792,1.929476591960527,3.7155879073243545,262001.85753195267
216,6,6,6,16166.999659991006,1,5,16,3,2265.530940928032,-1695.5447078282396,0,5897238.886404958,0,37750.186300364534,38266.16480418728,41660.92573386879,38007.97611664391,2565.6869102610685,257.02459822387635,0.7045522638807908,-17615.77675281944,39.71609432058147,2137.437284147115,189.22029742511162,4320.236776646954,257.6904358261021,43064.2735382658,0.09999999999999995,155.87595174019475,6442697.1304671215,1743.7838284176287,72583.98002349162,329.0369356895102,59.82515535503258,0.3911840854641109,869.4124357384354,1.890750709078447,3.072551644242837,262001.85753195267
164,17,17,14,76064.00358366135,26,6,7,33,2776.858958993942,-2024.847462897521,39,5619686.591499135,25,39510.00704235052,37751.08780465613,38650.377376019074,38095.65774726526,670.5901475702614,262.3200506372522,0.8470307319618497,-21320.568086806034,34.80737771440256,4549.440866356884,129.13667219472046,1514.1848801280428,414.303135925318,43670.222937154824,0.09999999999999996,25.207605661921512,9184542.73453649,1597.4799354429408,31766.82134319419,-288.1351623018642,3023.161248338307,1.4464740432682248,1057.565472749306,0.317408494373731,1.8912438835544314,262001.85753195267
201,3,32,54,48162.031148604285,55,26,17,14,376.78858026545777,1447.0180120642626,3,2841299.474552127,1,37893.486459027954,37878.73294283095,39268.43236188717,38403.979558474435,3200.1197887299086,234.3331198126439,0.26451533184770215,-22824.12792413791,31.73017220118382,1768.208757959038,146.39636994769918,2139.482675174323,789.0672451123227,45329.956602298815,0.09999999999999994,220.00783541373468,6480041.090758651,1556.0026008457141,41481.053998057454,-390.46964030483366,2111.100472124252,2.093149723578737,1101.3054702753304,0.912963097237995,3.326808416838227,262001.85753195267
55,7,10,51,92170.92619152684,5,38,6,24,1907.291737457514,1139.1361753577908,1,5487235.885119333,1,38191.54733756665,38509.56649520768,40969.23396955301,38482.29059002346,3185.050507302329,285.71285985944144,0.5281704934472813,-33443.466868485855,41.29012240011128,1558.3228495346686,84.0554101367414,1840.845319716221,266.0736553886788,44913.82406811693,0.09999999999999998,85.02308861436202,13735113.6800664,533.2211818002042,23390.071622053038,-218.2564258300277,2987.3369467668626,0.08830058389819095,1247.5240247586885,0.4156415609185362,2.3304098158898485,262001.85753195267
108,17,0,13,1846.939431062719,6,54,54,31,1081.2726094617315,-1677.1360733642227,32,5759381.631615156,1,38030.81891288544,38002.297087481165,38669.47834224593,38632.11616339807,367.3157932062895,230.18976984366955,0.8735734073707392,-16522.686975534554,31.246844078093556,3287.6687047035425,186.81480356209693,3353.6586808702637,457.66383349310865,44025.02875247946,0.09999999999999992,83.50499366135008,12349747.752893906,205.9412776506864,35189.81309693554,683.9864497327255,134.74809739621134,3.9733993623748587,1079.4926562227365,1.9446435239575002,2.859161227635348,262001.85753195267
72,16,6,32,125962.0502578585,5,5,27,2,-289.2303083438445,-484.70504572555274,2,7200851.084695417,30,41929.077487762006,38427.95941221131,39584.86535935715,38161.49384869394,2115.8592984947204,234.38305092932458,0.6153091188324755,-16903.843583016605,9.634898446787666,910.7585272504704,64.22493055176778,1200.7444780756687,389.8325999031228,44987.41500247041,0.1,202.4410114136414,14782589.942518156,2227.3374900747804,45920.17879713845,-298.46548252775847,2527.648925857818,2.894599208033286,1210.4691716566101,0.015613140594467945,2.5406497602666014,262001.85753195267
