feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
64,17,13,6,126940.31471230902,15,13,53,31,78.68875095308385,-1080.1700843555986,2,2821666.9356019893,0,41619.73079522319,37902.36486998359,40141.76734640551,37971.935612718116,4539.29609094776,253.0113227821593,0.4632721580183998,-17034.465259915378,16.466676275120978,623.7126130664846,145.1438913944964,429.01361312541053,676.78462008306,43492.14488121426,0.09999999999999992,244.87248189766245,490535.3463488854,-153.4233713727592,15853.599484538916,833.4037134756591,1962.8732853888173,2.909501721135216,1074.6824995710112,1.04524495140434,3.6784180416853376,349771.86902238673
167,17,13,54,16186.988010873547,13,1,13,23,583.7498306100758,2487.3950507699137,10,6632323.8343706345,13,38379.96085100663,37745.22325863604,38837.459446903995,38402.16457653201,2779.89833700964,289.754231495368,0.6115592033104413,-30558.509813154204,44.013156457924815,1842.7759719689407,208.23187272501556,435.53864516640243,682.1525554076719,43317.43518839246,0.09999999999999988,92.65764199713011,2648521.6963721453,-336.5157733475293,64178.28759593937,-294.28521643545685,1541.5404295678907,1.2512581876343551,1151.4271607332016,1.586819437475135,1.392067899578422,349771.86902238673
132,17,6,38,11420.614760377808,6,6,1,2,2432.354269635259,1773.7586689065902,53,4896497.373411768,34,37719.99691517358,37781.4902098876,41142.15683415618,38929.23479934607,3147.9358420973053,297.161119210145,0.39816180883195085,-8270.757210494452,4.715185734199961,182.3952027014746,115.53523999817324,3302.3970672974165,684.7699978920575,44997.736604236656,0.1,132.16993358997377,15714677.675485434,-98.55669216039018,21393.40785793752,-331.8975798212463,876.6738527799812,0.6474283223384387,1229.1645208824973,0.9246271209914156,2.425936788676827,349771.86902238673
14,4,45,35,15779.913956085782,6,6,3,17,684.0245696564807,-2468.7830724394116,17,2367133.6650256775,1,39461.5139818225,38030.262067537114,41215.00388556132,38440.65818232318,638.7819361077388,255.44631433535977,0.5604570801748323,-7410.639883854554,37.31508245230155,4792.153566362419,58.97685928597194,985.7631143585891,644.7197019466003,42754.5420198229,0.09999999999999987,146.2275716717032,11284438.736764517,782.4004319339915,68776.82872137582,47.152676137327546,448.8845680566529,3.4334247982837724,1189.8403181353315,1.0185139003165156,2.179950065372937,349771.86902238673
155,4,54,6,112711.55852705591,6,6,15,17,2299.6164212682315,1868.6967884957157,16,3034581.839801332,13,39009.28965723943,38456.995387125105,40363.731201729715,38380.858565645016,3568.4603916812516,291.60865470446885,0.5886468977346527,-36896.88194672039,49.392785569176425,1929.4792832014632,211.8474795372755,2677.499192849448,462.0555081540799,44317.442129773015,0.09999999999999998,67.38469009110052,10770656.374003049,559.3547812008402,88401.57164419245,445.63598442954765,2266.716911124561,1.6461315651012884,946.2818799410254,0.4805523275375392,1.950017572115148,349771.86902238673
84,3,6,1,105467.59777197383,45,54,54,3,1727.6566175798516,1320.128537347518,10,6611573.735930062,1,41840.00342982299,38314.85954621433,38758.30136698751,38654.66274734866,2465.4639705907753,270.43337543814386,0.004073939850167574,-13792.744008264497,3.5362266353099967,6103.18380552173,230.01387990056605,480.1980710577451,708.5849333532335,44275.468000124194,0.09999999999999996,236.6221061542834,11864450.699063461,449.2891073409105,56995.70814837388,487.72510973123167,900.6120366105217,2.8345511921606663,820.0318311619386,1.5335000170663542,1.6049140878642405,349771.86902238673
32,2,54,21,100535.64791514644,5,8,51,35,3123.5689944022934,1593.964210010733,7,7035583.54695123,0,40846.77139847574,38677.985630624855,38533.50390730109,38755.79645227028,4115.431507662889,257.7060674749692,0.3516623682860738,-28337.959250453307,17.375002789556778,4250.303960275343,111.65219599302553,1173.3666931166686,106.92567161822693,43420.22325770979,0.09999999999999998,69.94179554758978,5111261.162335029,1083.5665605643146,83617.76422408603,-162.5025843652693,232.0069650375072,1.1930735801661192,1073.4667443897067,1.0053681259682525,3.9987564738029,349771.86902238673
9,10,13,38,24098.0308370799,26,54,1,3,2387.5721932592546,-888.1295869516648,10,5149164.590186182,0,38875.50011343549,38600.851542855446,40982.532347237684,38290.73785841461,2852.3097433827925,238.9997764223693,0.3317814841025687,-9979.018934473788,21.24408558441646,1812.6588104633615,119.22684075479961,1329.9187969176637,769.7994733071222,44893.836474569165,0.09999999999999985,111.14771926144134,10554379.716327129,768.9501550410027,41224.91480609408,391.12201718104404,2283.5388113138215,2.9753290046486742,1056.0367722906346,1.0309974888853755,3.658589216676496,349771.86902238673
138,2,5,22,37714.93486510042,45,43,6,3,532.6535246141195,2277.772712047995,25,1872530.3451912873,35,37590.28324801187,38570.86782301178,38414.45636842606,38990.89431520297,2332.3629135379138,299.1981026971563,0.2282435387534345,-7486.960633112743,33.362537827377515,1359.0281689277567,231.85495100837483,2578.6631001221626,323.8137159701678,43736.87389880313,0.09999999999999987,191.68979949653556,15063463.185325593,2265.9912747008207,92665.75862276397,866.5529254184237,2312.1685791788573,2.1916946118675957,911.2568581519156,0.44905573853890024,2.5263567970064007,349771.86902238673
62,4,6,5,90590.9280289025,6,5,26,3,-676.5529225360148,-1210.182409617621,1,8951920.061853904,19,40024.619159427,38122.53715597118,41363.0356401945,38806.653326005835,673.8575139558781,245.41133877757204,0.7454624062410371,-32338.782832491794,27.664755144463722,2576.0823654702917,213.47231937022858,3952.8802256122694,736.5389117485123,43354.81553057986,0.09999999999999988,138.61342413626102,303956.5767913516,-265.57280767106863,59428.68429451692,-157.5665686701586,1721.7725926583348,0.8699756833335499,918.9103581380915,0.5935857812707821,3.250155915309349,349771.86902238673
143,7,5,5,98908.7385520232,54,54,6,10,1365.3848646654073,11.118738777030558,1,1630185.5269818674,0,40629.33744467375,37930.49569116266,42051.30853930352,38249.7924298422,2348.478364516497,259.47261338907146,0.4558350972315953,-15757.067574915538,32.77080366193496,4443.4130947288295,119.05667034822407,428.23128614124886,747.436909964376,44012.08742387118,0.0999999999999999,63.35608179204091,11578250.60698331,232.6910345531279,91313.3439324801,-58.046833093484565,2140.0230119892008,0.794294426167705,821.4817092412402,0.3034681971050013,2.4730622446749004,349771.86902238673
137,17,6,1,83428.78733393157,17,5,6,30,3026.538755513495,-2111.334155776617,1,5795144.99293947,19,40557.06407034549,38126.60683010239,38162.98588091738,38667.59014831484,3567.406503600947,231.25705936449754,0.8346039272832694,-36625.722093338394,10.873992800278131,1054.3059200400212,176.34837239653515,1469.716252314129,842.0429875953731,44253.71625385322,0.09999999999999994,103.97645941172995,12915089.348582758,292.97280361478204,7784.784195099747,614.24823007112,567.0905151178039,2.3536106362246465,1097.0677115630829,1.328663629964318,1.618809715529856,349771.86902238673
202,16,26,9,1425.2440184261322,26,6,31,31,3011.4031968489153,701.3686338704679,46,8087185.258242835,21,40048.92579898239,37917.93020299638,37815.510917892374,38144.22584953618,3681.179575441362,258.50143131941286,0.9629193099041597,-38879.35319967256,5.402529934751649,1331.8000098326208,97.32379848192119,4211.058944172737,442.25643073003454,45356.078049546435,0.1,201.17279308289227,4762324.758919134,99.25580912691964,41977.65006436381,81.02569812593748,2991.7174218911478,3.1712653351779707,920.4580120638699,1.5042247410152294,2.9112229057885575,349771.86902238673
194,6,51,32,75336.20551565739,26,13,42,7,2603.3209222730297,1567.6010426214125,1,5526185.048805135,5,41934.197422278965,38108.56155799988,38962.65014249569,38303.33685190819,654.3537802800703,293.851681148681,0.7350021904148545,-34916.761742186856,9.025903341837926,557.7939567927978,229.0392499336253,3139.942046599722,385.22454170621086,43989.84859236591,0.09999999999999991,100.99936795935321,12516107.318764498,1318.4216105427042,40089.911939908874,280.89877263220205,1062.441269705574,0.7229961223546102,860.3257173478107,1.945679873489551,3.921168557596445,349771.86902238673
236,10,32,5,119511.86626709544,1,45,5,3,1014.1025827777075,720.5620383633604,10,9720615.231783418,14,39051.97878105585,37649.55725781219,41607.209457668316,38683.72895142793,988.8114731740621,299.44798709288716,0.608095515341051,-21173.242791604476,11.192040069243031,2700.5420104051495,83.29879178242722,356.44965314234133,435.7717138156637,43037.523297923886,0.09999999999999987,188.1043397455022,13116520.014573352,2056.9596740469565,32877.03521992143,305.463898342318,2968.2614663839568,2.5597592029296607,1135.6746584345337,1.3686594379871269,1.628928736349914,349771.86902238673
107,17,1,5,80623.46270419472,13,26,5,17,657.0971139469216,1923.6516783513807,24,3555628.1740942975,19,41915.03080325789,37535.41665801078,39237.341444077756,38203.53690341912,2600.3465081111995,251.2391341121931,0.32600832402156044,-30337.394617378348,45.179716338162095,1748.394832086476,138.03493439673187,1672.63596068002,825.8531070536924,42598.07859534665,0.09999999999999988,114.38646471810264,9102421.081116589,689.6852788926308,20132.731373494385,40.078789839303624,2636.1767106886387,1.9047750692618308,1210.6189276890148,1.148096739738701,2.028150170373029,349771.86902238673
33,18,31,6,70334.49451825574,26,13,39,3,728.1225650860238,1471.0046537567105,8,9701076.511959016,0,40713.69515874336,37650.340175425066,39836.214195844215,38366.51674303212,3138.439508717729,239.08481557949446,0.1414255113641516,-16161.735687499593,31.69755708157457,3339.425124107231,93.57966949560087,4143.359773046455,710.5702710248956,45152.36883375713,0.09999999999999991,104.54172393512854,9585237.463555785,760.7162955474498,60918.940831964166,40.2396633265617,468.4771116431226,3.704164072458406,918.4882464944249,1.448735205008291,3.94053605809708,349771.86902238673
152,16,5,14,71100.36795973223,5,5,1,35,-239.3404448331397,-415.3887295116224,0,5107499.967300922,25,40511.87572141475,38734.84546767418,40357.601666490984,38088.768159113686,4417.340916785948,243.90454269626974,0.5484562679556073,-38203.94646078756,9.36089624220352,1454.9763886915418,174.99408457141905,1424.3782468009726,867.0551449405348,43825.289986588476,0.09999999999999984,69.35103908483464,9867782.008164201,1445.0620185918592,97708.52014235042,-228.8943644042987,2071.6898633269457,3.601149165304556,1111.8695066278701,1.6815799412678083,3.5181708932671323,349771.86902238673
94,17,26,5,84736.90317061981,6,5,40,3,485.45045697023943,1248.9995490890415,24,6961933.739200745,0,40435.25532315488,38027.24292580019,39778.12181841787,38818.10458362797,3391.632033282467,231.1361104416764,0.4861874352694284,-31119.1657314069,38.67273942767115,2440.51080470112,235.25857753897094,1545.5107737395542,719.1091084924873,44945.72077099765,0.09999999999999984,18.322918062690206,10679371.314236933,1509.8513263821385,91696.03716244103,-142.37941425130657,1019.1076437483416,1.4022456607468978,1193.5391831654572,0.8271781013129575,3.2284402656979827,349771.86902238673
165,6,54,1,90599.19380208713,50,54,26,31,130.61888278322112,-1022.2160368934351,0,9278736.883928135,1,39834.78691569949,37606.51172683572,38599.750872965444,38227.599525746235,2612.5861815667517,257.26084339162804,0.5317479841968592,-28859.242394955872,16.836472170872412,3863.5889356438693,97.22305042747607,2405.5929221517104,855.9862080369437,44495.782886724046,0.09999999999999996,233.11794117042245,2101889.856563895,310.67539425567134,16044.608458588933,30.901976509962083,1493.2085281688458,2.028597947322397,941.485810120301,0.6908538674901177,1.7451135607220678,349771.86902238673
4,9,7,45,93073.93972026501,5,26,50,36,2632.180172083313,-1596.1715787688252,2,2288329.9561725967,13,38589.6746417581,37894.07759568159,40621.0866832163,37909.688596164466,1512.7901998142656,288.98947403389815,0.44715467398673514,-36292.95257365303,15.94243518361122,5223.196596986922,173.96151581079695,590.1436392141495,688.1503083472671,44060.61611167315,0.09999999999999998,244.27878972047017,6034031.40619219,1498.796834383594,12985.845043894049,-375.75928773556393,1841.3269265628544,2.4190907600881326,899.2787040565115,1.9874526281626972,1.3182656769578087,349771.86902238673
44,18,13,5,77036.74667344699,31,7,52,35,2938.632051631682,-2207.7156866442147,1,1444603.486287889,13,38894.53399293679,38230.124951192585,40684.063668878385,38861.10066982986,4575.232994168491,257.48879992947394,0.6834225300467472,-23997.68786134314,36.524265708407235,4300.872040855336,62.93351266083232,1609.2125537524696,703.3929370755569,42691.380102996,0.0999999999999999,225.73737902880228,11885932.073335068,1503.8675094233656,57285.9688047571,304.4568777380325,822.6117193535144,1.5482257791208571,1020.9303933059368,0.9074053364781804,3.8907162121548526,349771.86902238673
106,2,5,5,53352.477933513444,1,49,6,24,780.3905713586394,854.1404847715639,19,8352877.562431344,1,38769.612317049025,37602.27046830308,38461.161783177624,38416.117307356784,2559.771121268756,261.40051769515617,0.5248778458781646,-10010.053910472237,20.940258359245732,329.7084952846433,76.77069876310883,3842.126529049681,497.7271994902859,44157.44673483414,0.09999999999999991,170.89661257934733,13065041.934847012,2323.2324417601367,74860.67856849905,-384.19460839455616,2401.829897835716,1.5777390239775841,1072.2994849845716,0.3253623261696019,3.8461566464876964,349771.86902238673
210,10,6,1,99547.29892339109,6,1,29,9,953.4544051139628,701.1590272129638,69,1998220.4323200341,30,41776.024647700935,38452.9749493673,38795.51125408496,38563.557242926094,2227.3565221714225,249.41136283745814,0.5740358013324496,-7027.322145787293,7.737738816561279,241.5617368896691,247.9372227206715,3230.4539621323447,352.61023692655556,44833.61721830512,0.09999999999999994,80.07676754176555,13364177.857410828,13.114764259323636,89059.90748995668,-367.45675683245634,141.6731421891765,2.519444321634091,1025.5185121095874,0.7991805124083509,1.4089970112057961,349771.86902238673
206,3,26,5,9549.195845355556,5,38,5,35,-337.3123629694727,-79.07678662462513,17,9319524.609119717,1,41964.92641356899,38715.9725684962,41789.84950809817,38365.14357238212,2946.1272278541787,253.9848578934922,0.3290586077112825,-16745.29875268961,30.860353516485713,729.0279993345737,98.97782856290542,3259.9876636204012,128.99453026881443,45052.519640691025,0.09999999999999996,160.41909055530695,15821689.550796859,1458.110997884442,58330.30918859114,-178.6682435226261,2284.06315089521,1.4350492918892108,1183.0393541517938,1.3481059565512794,3.220643486219898,349771.86902238673
240,9,26,32,32179.31998473762,6,1,5,26,2398.8241469502245,1715.2989479231865,1,2549720.70845022,19,37873.958350734625,38069.75560961109,40785.95252830021,38491.22934560227,2264.9542051443086,297.22509649928134,0.19251833728465428,-6838.85806730625,38.21083438886503,3109.394015635522,242.49491162381287,677.9372193471733,724.4312665977207,43007.887417446764,0.09999999999999998,56.33661776025919,14616979.995066594,-147.7683782066776,8082.5977332277735,-11.776624559930497,1586.1936491324943,0.39416955483278393,826.4914876360791,1.9805577192583443,2.885369721608747,349771.86902238673
263,17,54,13,5389.175001044561,13,5,48,28,31.58991652902023,742.1783418473142,7,6081816.536411949,0,39361.20476107837,38411.595728087465,41334.37784754039,38487.845563114526,3113.837263549764,232.30199577602986,0.8025237683050087,-18556.84537292932,33.50459379684434,2777.747564237692,177.24180580589197,1804.92064956856,727.6148205743589,43805.63791398627,0.09999999999999992,134.43367211980393,12138396.463421721,291.07318566980075,25463.19631994861,148.53537647450332,1557.4664784393751,1.8536440867543469,969.6519363307062,0.837778732471369,2.875257725412359,349771.86902238673
201,2,42,5,1790.1194336908115,32,10,7,35,2053.5758992615047,2304.2499099905153,65,4292453.5822785655,25,40371.56025778612,37977.74608800946,42242.73011632098,38746.46989562641,2546.8088917372074,296.04755685565834,0.602823665129014,-16166.695760483162,37.98435018125127,5276.862674446308,95.35583238808988,410.71339163786,446.05924706629054,44459.20433244971,0.0999999999999999,58.41171767114368,705724.8773141849,1397.369512576432,90091.15613814414,-62.1659794667508,713.4623485053525,1.3283037921987462,882.1146535870245,0.15604697490827557,2.337126153048288,349771.86902238673
256,3,6,17,48049.21577030337,5,42,1,3,2801.3216513137963,856.612811624454,56,3277845.6562236124,0,39010.98382434605,38516.28289758552,37958.92873966304,38117.11413285517,3178.2177926506756,299.28831403187877,0.9307132338647287,-27522.99066616472,36.03184643823508,2399.034762722796,233.29970017413564,427.26274308636846,445.46646232042815,43860.67139771339,0.09999999999999996,18.378333361671245,10559445.484819518,292.8031188742775,22973.16752965223,117.10286620175282,524.3435774378074,1.6282335806088768,837.5970259136299,0.33619781151500394,3.867279766540028,349771.86902238673
42,18,6,45,32405.433680066573,6,1,1,5,1782.9251291325045,357.17632048948917,6,7286605.3178317845,2,38867.775945865214,37786.28366364426,39672.24035907833,38129.647918291965,658.9318278125863,263.17163572487436,0.9382311911579391,-10702.537399804478,26.72507010552546,3567.454053873049,132.23926221735735,3147.63363794725,574.05909720672,42788.560185244685,0.09999999999999987,100.3390240733138,15302203.69532616,-155.3218020244648,29266.14012422759,658.5550131677128,2114.2478916308355,0.9874244500375564,1135.896661668503,0.7390606298409095,2.7477757320971974,349771.86902238673
233,6,6,26,21313.2426253991,50,6,5,3,1663.6799000126298,93.78358027546483,52,2714733.040720769,0,40753.890469593265,38768.59705915109,40800.37195743552,37815.86717527375,2918.309622342701,269.0934867747976,0.5821185592588702,-27742.18865662845,40.838473269901634,3860.8671340954475,143.19942780122645,2020.2736626010417,647.5816173879157,42860.164282563586,0.0999999999999999,98.79546405035498,1468062.1931584552,44.61461339002261,88795.21515813874,602.9327025733693,243.0524041042552,0.9535285815967205,1115.5977404585706,0.6127337994692392,3.996277581138857,349771.86902238673
192,4,5,13,78544.92404966515,32,15,9,29,2886.5137347166674,1002.4201568856438,0,2199273.1703994824,0,40901.12192351883,38179.187961880816,40755.74112097756,37904.409647111665,1199.0968864731458,298.27517769195595,0.172397570316834,-38842.861564649094,20.027977568474075,4651.938716291409,144.66271453456437,3480.1486957613097,704.9890413982315,45038.82426242741,0.0999999999999999,149.26828497135753,4038255.5380140636,-192.28918769561776,64259.33062467956,-78.53999611112152,1551.781834180474,1.4788372911432814,1033.0921515763334,1.0920762171748857,1.6964255033245774,349771.86902238673
48,9,1,5,64970.614797755545,15,26,6,24,-179.2463263753906,2379.6772099498885,74,6531898.593340831,0,38169.383687309026,38054.774755424114,39591.55082637992,38660.098808095776,2508.9079793255823,284.0860870173559,0.28838383648561794,-30085.90875314521,17.713777843705376,191.37770263066028,38.84638103562019,1849.4092846956523,297.2435730061327,44964.65700498892,0.09999999999999996,176.0585059114405,14256495.704916641,1437.712307788986,77568.50852099735,100.84267915018273,225.1569179593471,2.4437478048775243,1160.2938609269293,0.7817935621436862,2.94029685521561,349771.86902238673
115,17,19,6,73529.6673416724,10,6,26,33,-1195.506661873828,646.4694550110339,20,4697159.593783791,30,41325.42400865798,38699.87949309415,41112.3209526074,38435.70892811465,1621.8567948389716,245.46163427393094,0.7151754357818901,-21474.399759804863,14.63591299003007,3786.299600019118,15.050489975680271,1833.6546353662377,484.9934948010466,43996.817672546866,0.09999999999999995,33.82088363652086,15856783.437403448,1781.1630422931353,47918.773225787765,789.4774098679366,1643.640123425211,0.2426537271754423,914.7084171605497,0.3802451933393587,1.3209027666075577,349771.86902238673
111,10,52,5,30813.989038120606,32,47,6,33,2606.7910412108154,497.70155515270426,26,4243923.929992769,19,40236.346586159685,38177.082443344065,41584.06499501674,38970.38671860283,2571.962460782129,297.6040383504919,0.8488932528445995,-14735.747409564996,49.19298438799236,2422.6259884555584,59.801099766589395,3282.08956475944,617.9754326616927,42886.734482688495,0.1,156.59393279752436,6483279.013638314,223.38276470938888,89222.66209340615,699.4203889841185,814.4890584568648,3.514368130859249,958.5156737020409,0.25837752173869966,1.0374710387327502,349771.86902238673
187,3,6,42,117585.22253126791,51,13,6,10,280.78485611212136,1871.7637155216107,0,5088717.158539424,0,40917.77025544527,37994.49618480834,39779.373758691865,37943.42650003334,4877.182527059876,247.15051073959924,0.697295117313693,-26952.844469891468,41.18237528377966,837.3187674708927,64.26378234458576,652.1776306627414,416.248767910111,44205.762737732846,0.09999999999999994,139.74171406930975,8636036.664503636,446.72338761662877,7882.258415600969,230.14524622353053,1962.6398598255234,0.36111046874835884,1161.1892399143765,0.24550561215948807,2.5389882588838444,349771.86902238673
82,17,5,13,71939.5744825278,38,13,13,24,2018.516564907547,647.4492007347326,60,7073882.573139521,0,40463.97281613297,38380.96851351925,41084.36229966705,38120.67301229589,4650.289816450417,268.98352012996725,0.5098196933663404,-22710.01521552445,21.061781906948767,2537.069138552976,95.47013535721256,1787.0478208659163,764.4148177348076,43857.93287313984,0.09999999999999991,33.25318343913598,7970890.7324379375,321.2125126480332,85598.07860289153,317.08282486458484,2804.434888995468,1.416161996619576,897.1969080258266,0.5304412618263763,3.1180523671684632,349771.86902238673
154,17,6,6,82216.58682348632,5,26,13,0,1300.6085412704397,1557.2180643535257,34,1875483.170671026,1,39411.327550972994,38230.62378168742,40567.285383770155,38821.67554594448,878.1571133121581,274.8945032492163,0.7873788792354472,-14905.78749149375,26.595374626590697,5832.922488631993,127.9955036663714,1684.6591151147181,860.96169075253,44567.20553848178,0.09999999999999998,40.01015065103697,10007216.960535435,2091.383260513875,18984.359371930354,-127.44895843143905,1161.133240971069,3.0230109013534263,991.2893556762644,0.5484438642301941,3.0964273143683747,349771.86902238673
100,17,13,14,113033.50206913323,6,13,18,15,1370.3362186416543,-1087.1675455106251,0,8806770.433686476,13,40916.46727805045,38181.667651377065,38831.367368601685,37835.324574884144,2264.1302207845556,277.0400939593228,0.23549386686394014,-24624.737992419054,9.754478384523747,811.2732034766786,208.0266561675933,4047.358439025321,335.88074948034335,42656.9897809544,0.09999999999999988,149.98199675037145,8059036.954625839,1983.2852437476263,10899.106292540313,-340.13431126811736,1792.8397043359869,0.5759518998789015,833.9047482078191,1.1082232413124486,1.1976431225452828,349771.86902238673
3,4,1,6,14622.179779139113,6,12,6,3,1733.5253212103485,-293.84134409253284,25,8532761.670337448,21,41126.07690998103,38546.39355883596,39247.32975167058,38002.38840822301,3259.456653628442,237.0464759590179,0.2915647220308244,-10029.349784839993,43.329078195744025,2905.7404904086698,200.7696915929568,419.9025729352486,714.8444760399682,43203.22064234918,0.1,226.4165145368943,11503545.106425064,2035.6423846149,38360.71605387161,209.02189967297647,2194.383015904759,2.6261749091075033,1170.1060379604924,0.687491842809731,1.0491253270407885,349771.86902238673
