feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
100,4,5,6,87463.65029240021,50,6,1,24,2807.858101136017,1831.19487480738,23,9155931.0324694,0,39677.786379607416,37782.51040646957,38595.22881432408,37880.755560706915,1938.122728676374,249.6620272342783,0.5497146886220059,-807.3031579410963,6.0553450694851465,410.34750070181553,58.04802203725385,1203.0454876947224,172.398258115056,43375.02513463954,0.09999999999999995,209.35491919767153,3778936.1466295104,1459.3169521373661,17453.274495576414,723.7702307111688,631.716160588761,3.043650542171629,1055.7605423331036,1.1447586112481458,2.53792787928904,291901.02416298765
11,8,47,13,85353.45494177702,5,27,13,34,1862.4314295124987,-1095.062950441788,52,8749950.688044535,0,40640.24140602909,37942.179442120825,39460.20746421633,38624.81320376385,4269.553092863564,287.09189705918254,0.3708813719981251,-35.088028568010486,24.98903579700945,1248.183582992412,70.75566780112126,3328.376286327032,153.13339734379684,44373.85753806561,0.0999999999999999,140.60672666302042,7144856.741333912,591.7597586586463,45687.51498559999,-63.07331275484063,2759.8138488125783,3.529952335444862,1192.8943124687917,1.1328941508229216,2.4101905583968843,291901.02416298765
59,17,17,54,66698.68315320394,22,38,13,3,-1048.0795544549617,-1072.1169772860526,51,10202033.820606416,0,40594.87394657327,38093.71564869333,39667.64683033783,38370.35073780334,2786.037953591995,242.5763993934814,0.8992328091890069,-34248.271740702075,1.8600139482546463,4354.165467771114,187.22783270136242,2151.9264736545774,207.04614269287748,43680.189469037985,0.09999999999999995,93.66237945008415,816159.619862187,1624.3193596378264,20730.519824764513,13.385596319500678,1974.9269915281193,3.0951248221140144,953.1242512532921,1.286717557235455,3.5801329553937338,291901.02416298765
89,11,52,13,125369.0990900939,13,54,13,28,1065.7526710902885,1745.8179510987648,0,8644292.24607093,4,40404.449535111075,38548.60892993101,40288.44727121005,38229.56457145832,2644.790737614681,288.24850736983666,0.284526800920067,-21138.755914277735,39.45761496111311,4363.585074217809,90.65280802793656,1265.5581713950896,130.59754069032775,45196.36029823156,0.0999999999999999,248.06824786999243,3262686.4786730884,630.9116815784312,11354.08291671607,42.61698256358608,1203.7119539448724,0.9438539720680068,1112.2810509580056,1.217061008923397,3.6683227761022605,291901.02416298765
74,2,54,50,37534.339993683134,6,40,53,12,3084.5346475364713,2177.115625944677,1,3536938.1651242618,19,41578.3423619995,37685.94348921376,41521.20581101314,37916.74737530813,338.25312790616147,266.59781883936927,0.14084019890432464,-13491.9153052324,43.45880779561186,3954.4004296587427,91.15839034752715,4099.571628918817,551.2955853390587,43281.04801757386,0.09999999999999998,80.55199386284148,13386899.907799391,753.2818887183776,44889.23372561992,548.3028886478036,17.431378627030092,2.6752943613329,819.3286769441838,1.4272704365192683,2.3860813553443205,291901.02416298765
41,4,5,1,100438.8053025965,1,5,13,36,2809.7141297630556,44.22629726616606,48,6151663.228361018,0,37972.60343092909,38268.132995600594,40398.88115297171,37851.93886331905,3252.79074644178,237.0096639257986,0.0841029808505025,-18511.160629165523,35.08566545777637,3697.540650420416,222.45261925559257,4322.765881016566,565.3620002655359,43561.344942771146,0.09999999999999985,67.56929762627969,15858417.453921285,-172.29016136145896,20670.465268762047,560.1221523733121,1366.2883415371343,2.466902368769248,846.5323406184326,0.13630807139153034,3.2834978375258324,291901.02416298765
104,2,38,37,67596.94505877257,13,1,6,3,-825.4194548471801,2288.0761137880054,17,6530131.231122464,13,37927.26357889643,38550.57919438854,41691.468719439974,37943.42772542181,2676.9979797670926,237.95730196990726,0.48678052377871417,-21306.774887422707,46.24079230751638,3924.1871040169344,44.01282327975707,2573.9630808717416,602.9853114514405,44657.24818643643,0.09999999999999995,173.44355287587783,6735855.964927756,1192.7613212922552,65703.5272475202,542.6637688775055,404.115345919418,1.9212120635797927,1147.6868554274351,1.6060273061931392,3.1597427840299437,291901.02416298765
61,7,5,42,79518.945812134,43,26,38,28,-1156.2606364693322,-1027.4937940992943,63,8922224.468256218,13,41086.65760120828,38128.98646479511,38501.000883210545,38582.3579317041,3299.7329508539187,275.3554868397237,0.3350785880671744,-30808.018697849948,39.10541036101906,1148.0483359326072,196.50980077083227,714.5042335045993,823.9049535694264,44542.202832988856,0.09999999999999999,85.87683441105862,14951836.13714586,1918.194472057136,74236.07024551289,419.25056350697946,17.648654192135094,0.12775710087586933,1176.2420356608689,1.418832742035422,1.0732684102052759,291901.02416298765
263,17,12,6,89256.91700473057,6,5,14,10,-483.94815175190126,-1460.6361598735707,0,6246101.299801385,1,38532.42198560162,37874.75769059596,40129.805099390025,38534.04448689817,3295.817583251989,230.51987634569096,0.7865117151765295,-25698.924429291514,3.381294649332461,2233.4786434312277,105.34503791575922,2245.5513685842006,585.3236826113856,42872.02231905668,0.09999999999999999,53.53125067608992,2374906.864680908,193.56975709483652,64830.59423134459,622.0175471765566,2506.558099131828,1.516714129745822,1094.8254962139526,0.36258535865309227,1.5857303621220296,291901.02416298765
165,2,26,38,12650.330829995219,13,12,1,35,3052.2238127097808,287.4445144906372,0,5859149.233713107,32,39112.49393571891,37614.516818342585,40903.26034121346,38520.12780594199,4615.027409378017,239.47965532837807,0.7280982522925292,-5653.556478631668,16.022885407324843,4430.269667156427,45.687325325986926,852.538086128664,208.6679686577245,43342.34534313081,0.09999999999999999,174.15299357856435,70256.7020767115,1419.8548106418768,38067.897466608905,-329.41442190056443,491.9863527199553,3.5135755829402977,1240.5935786274727,1.014954111445157,2.1736763133971637,291901.02416298765
144,2,6,54,104529.41294809668,13,54,17,31,1699.8615716078853,1384.155697874704,0,7391220.680144349,0,38221.74386500553,38674.46801920383,42246.05559477218,38616.96034461662,1020.988606672612,260.6584733235032,0.6346256781615778,-21232.836358899774,26.076335251434724,3867.996495361823,217.70729042353116,426.8011497617682,689.3556299388646,43171.73558462844,0.0999999999999999,60.70868511118849,986745.151925067,128.64180633539252,14632.628468974804,493.4661710861765,2512.778233997664,3.5357127173813034,860.6120269481758,1.7428316947362277,2.5904339446848708,291901.02416298765
229,6,0,26,91969.87235032719,1,44,4,3,1649.130915105904,-527.0356549558237,1,1383942.7709343464,0,38622.046615435574,38720.230360604524,38308.79175290504,38003.842846775624,661.271660218265,294.96054057264075,0.48611674922752013,-3270.3329928612657,7.456738525804251,4874.132282825487,158.68923882856814,1954.5166153493776,246.433094356916,42759.19590309573,0.0999999999999999,213.95411993025166,5133799.479468634,2065.787982944369,96640.3952922799,583.3776774514893,1014.822576778226,2.491964503295612,885.2594924340156,1.4329689004156625,2.2723649774586074,291901.02416298765
84,17,35,31,50006.1493947946,26,25,13,24,-486.1591964241586,254.7275770263641,1,6774053.861914684,0,37719.159542235975,37874.918322952704,37890.50617267233,38262.851665862465,2956.6015593064485,266.19391236005595,0.560174802002463,-29688.276528015747,42.23593252441033,4662.279970180359,24.162246734110862,1249.391874998666,730.3516030082092,43765.662696226434,0.09999999999999996,159.99146968212509,15159786.9234188,881.0692826598131,84465.00070985647,410.06147372934015,1926.195889033868,2.38324569101999,1081.7479918710844,0.7501750597316559,3.7870425944519663,291901.02416298765
195,16,12,5,102843.05045549959,5,5,5,24,141.5073752293672,1296.4835873746933,8,9034148.010680903,0,38003.25332026459,37960.61625720185,40049.033514329545,38457.4051975726,1670.3703773512254,230.80616959421155,0.3648814859979259,-15791.20682426764,43.34672918305264,989.1431807773964,95.94746457423507,3827.9863590161544,226.14870134283615,43100.15000892053,0.09999999999999995,178.21434183552563,16066079.210601488,594.2987590008914,24702.17954342618,64.72121346361882,2939.2296656196545,0.6526686261238899,944.8153045522248,0.3142163122205617,2.3313559577575664,291901.02416298765
242,11,54,5,66056.02689812366,37,0,13,35,-1007.6139364153094,875.8275803037773,72,4940706.747449214,0,38728.66240872602,38598.34875036401,39487.60055096118,38419.1205969167,4061.1754540252305,267.224301593504,0.8498169858227737,-10589.876415168692,43.01646190729668,920.4226600919756,65.17664274108171,1958.2119750348777,341.06881163108005,43055.00834023574,0.09999999999999984,81.84974158553985,13058217.567130838,1000.7642506593404,37720.13382206045,441.75061157533446,2336.121902339075,0.27740047116088196,1093.4698010431746,1.7687754078974782,3.9601605945901035,291901.02416298765
122,9,5,6,87672.91904068516,26,5,26,33,-1044.7711304467066,2342.2233390082392,7,2521159.046437469,28,37515.170288715875,38734.13488825638,42126.16845383064,37894.47627652245,3369.1198189503793,276.7138918746433,0.04330109250004799,-30948.565794371127,22.4145682594729,472.1589967321485,128.21471131664018,2234.0463837741213,551.809813985818,43295.323287679545,0.09999999999999991,198.81043474361124,10568597.991816215,363.0871201920651,55608.45072309822,69.53101637560559,650.1978525947352,1.0858257058043352,999.5665968651239,0.5765740042248959,2.430508777035291,291901.02416298765
228,2,13,35,26856.849575193137,5,45,5,35,2741.9133994980266,2163.875857256774,0,303263.63791377563,13,38668.178194593675,37856.266818086995,37969.78556770674,38385.84545749089,4197.465164708142,268.4129414613088,0.5297335031910018,-25144.980227252243,40.81963467455369,3300.995029106754,46.768939943604074,3314.3012427533326,873.8153238738496,45367.26268937639,0.09999999999999987,239.65890054879583,2703015.6592785656,-48.43240876463818,84354.59263767542,-300.80334657579135,1993.6834930429177,3.327170947853464,826.2129544958462,0.3281621302532931,2.5716932759560764,291901.02416298765
226,17,38,45,47596.28629372615,6,36,1,3,1305.8694846201856,-1827.8276102228492,24,2031652.5070049155,30,38807.71231262324,37886.413603608264,40375.43692854334,38229.4373883508,1530.0799546591593,278.4599412116969,0.33654892156417415,-27361.48746703213,32.298149369588536,2746.3569509749686,22.310562545504098,2979.272238202312,714.1004716018898,43305.386820455955,0.09999999999999996,148.349225424984,10963983.211101513,1546.509179788312,13062.905844719531,848.5142754014821,2572.682899406851,2.415116492354123,873.0817684389409,1.7958370197232472,2.4847385988273425,291901.02416298765
49,2,6,9,38017.7801172114,8,6,13,10,1349.1506299367247,-691.3412049619242,27,10433631.950312417,25,40945.40629889428,37808.27979914767,40307.066523660644,38111.09971516919,2907.443718313547,280.4027524860198,0.6113662413779397,-35899.366650059346,24.25933236498714,2784.5600756302274,67.00298000539917,1252.7696411103836,602.0608201050306,44567.735366940964,0.09999999999999998,227.2860955205917,4457147.811864541,856.4403738597587,69562.3995668793,102.27310953458914,2369.340486943681,2.27482735136485,990.497900906004,1.0089853425744475,1.0990217431636808,291901.02416298765
129,16,13,13,47162.863500273415,6,5,1,24,-916.9532795643054,1654.8225484294535,32,8148505.709410071,32,40296.424589995804,38078.165790814506,41861.654259714785,37933.47657403339,433.93192221317645,249.45982998197996,0.9891692241534245,-34794.38211714998,3.800769042339136,226.25667455897556,86.99749708765333,1756.113558052132,788.8054641613065,42796.77510840966,0.1,33.79031002720517,15318117.881857676,1572.6517944954178,88966.55433267313,422.9535567223942,2330.2418524038894,2.4476506100717845,882.0928283298073,0.32022640274938485,1.3648825589947091,291901.02416298765
88,17,26,1,50204.3698885226,13,26,5,3,2643.23096230728,-1788.9355729309782,1,1823227.677640184,19,39617.041158183696,37742.67936544868,41696.862833277155,38268.81961561773,3269.0801238148765,234.281941515563,0.6547159188546436,-5476.980309737621,23.796885971711706,5698.841224189476,214.0468341299673,3150.219465864693,515.911257208312,44174.080713453055,0.09999999999999991,227.39308701087168,8183135.831981543,2073.282238350479,11928.058709485673,-238.18426695518937,2178.5023735872915,1.6243280393095119,842.86452222574,1.2621893526707604,1.4282534973182899,291901.02416298765
40,10,8,8,43555.47789251699,47,6,18,3,2063.1406702869513,-2462.5435295506813,76,7318559.896967345,0,39988.08402283721,38190.92673421728,39907.34010187111,38966.40395480381,2519.1072821430475,275.8787444887216,0.06394518302142815,-8449.766904339955,36.49536514748758,1275.49240374645,62.49786570924287,2432.9864672424824,306.30515822742774,44390.677650281374,0.09999999999999998,80.37523912975863,7381160.011731752,1255.437146940699,96168.63109201119,410.3964991083926,612.8879386652386,2.5636155070069417,1058.635562968004,0.5733482587487899,1.4866261637913438,291901.02416298765
107,11,6,1,38478.84556505209,26,5,26,3,1789.127906303986,1068.5596442008173,1,7532327.438011291,1,41668.513204687195,37651.99239771562,38613.12069724689,38301.52452565425,4193.926743143609,268.4081397962906,0.5299679841730893,-37133.79869262755,35.635473134485494,1344.8390907333367,216.32759020084129,2730.0925247859773,740.3109456458898,44984.35495027272,0.09999999999999999,45.39258304541943,11258930.148481201,1467.8154716983806,33992.67027184999,140.2284318435611,1765.6639419957698,0.3782983000506581,855.9800853978501,0.15769242671204187,1.173265367007216,291901.02416298765
205,3,13,26,57854.61025881999,28,47,13,3,-937.2098620254563,680.4701779465763,7,8934533.75952854,19,39878.2386247208,38238.11989464166,38031.40011823729,38297.093280737514,290.0295030058566,242.54074542623812,0.8255428540366404,-8740.69408274638,8.72712063275835,2026.420804618548,117.61089915045683,2084.150376542652,469.4899124626254,43373.286386394815,0.09999999999999995,58.59341049862364,4871217.505844572,84.8261447379258,35535.25213207315,169.31083819069056,1684.1258473076084,1.7846574779991502,821.9781879585166,0.5015921550497222,2.760474231247256,291901.02416298765
167,2,29,10,34690.88503203092,6,6,5,35,290.9954506438321,-366.5379470392054,28,2229302.509288881,19,37851.43762565735,38496.41547253752,42045.761242776,38310.495863846074,2220.508560772042,230.4341927666775,0.9993468259702433,-21874.84064655776,3.0960264892012312,3339.628435716592,92.83163605140334,540.591304959014,607.6807842614494,45224.40090146082,0.09999999999999985,238.66529033547187,6751164.568508668,484.3834500537778,12366.735830398116,680.9204152200168,624.7193940377642,1.8232357802173986,997.6006846343342,1.9171177601297953,2.0030465781864457,291901.02416298765
75,4,13,4,125047.73145875533,26,1,28,1,-861.6212997772268,1517.3327800087386,1,5133288.064123418,21,41959.00549840465,38528.535444691945,38215.16752326534,37896.577943601034,2430.1661563404637,230.90318678520546,0.7796366085100819,-22053.113896980933,19.48204222467837,458.46273186869047,218.9366084178107,577.362306942568,408.4179059345625,44805.5005941082,0.09999999999999988,167.4354812340094,498969.8426729219,-231.13568893969665,14838.960568033224,-393.5570605152324,477.6656892490721,0.9027147811636702,1026.5325216104948,0.03191921211329851,1.726381040401476,291901.02416298765
214,11,1,20,45473.47529727199,13,1,54,3,969.5262272546579,-1628.3045731907075,2,8753327.665114498,27,41733.43968926294,38343.87151094667,42187.26215489964,38902.10001226445,2434.7536559491778,270.86372564592176,0.06292867519893452,-13114.080304886953,47.39940787893786,4482.571727286644,29.48367538425272,3259.9155069752937,320.50764336244475,43373.413309078365,0.09999999999999988,209.99199585293178,13069353.164843062,-243.139216868493,21142.94409841628,183.538876767798,1263.6870709779598,0.9377238933230903,943.2186915863701,1.3242009689492444,2.559217596807688,291901.02416298765
201,18,19,38,17102.702703221523,32,54,0,31,168.75844280679667,1095.1748042109757,1,7880379.520432604,32,37583.2376704697,38334.51548889985,40311.45347204618,38804.48306439761,1365.2226067142026,298.00956148035834,0.3304922210805812,-23942.85395046036,10.483477809670639,4073.9827166629852,118.87380376264974,490.6555476805486,821.1021857185701,45332.015434328176,0.09999999999999996,30.705769726448736,4004441.1340330336,345.7962691255117,74207.39763190725,-168.27203962385923,2833.555332426051,3.292932387804476,1058.795661629563,1.3049274508729451,1.2464724904271596,291901.02416298765
168,16,6,1,91696.54494504556,10,5,32,24,1160.3279237432594,-1944.7046341576981,1,423521.1112692408,9,37932.79037309573,38585.2471740467,42147.74365352071,38347.23466904079,1611.9283868790335,278.6150385929362,0.723496149504654,-23403.78663762608,25.744331836951375,4147.8062189079255,86.06231311504503,2486.463244360439,353.84354820911256,43342.64654652631,0.09999999999999995,55.61878745017971,8885497.472768594,-317.511680825611,10824.620783054364,809.583960745146,236.88073065934134,2.4626637937726414,1132.206978638601,0.16911068081159675,2.811383274398635,291901.02416298765
219,17,10,6,79801.55139142246,6,6,47,24,1930.6565712565484,1219.0468133677987,2,2458484.557391296,27,41957.87002089752,38460.72079137822,41372.90420780934,38762.36858396099,696.0815963853352,251.41119284894646,0.32857509185286593,-12290.860594459187,29.16633633277481,1894.6730833728393,45.62976635338232,1871.7853553079328,130.3456696747139,43949.76119877662,0.09999999999999998,38.48892186053496,13407064.796431117,1142.84793462247,83699.57564788726,138.69018421651538,1391.6992340258423,0.3479123760090741,1138.4366634380772,0.13030038392055676,3.708688656500141,291901.02416298765
77,2,17,6,11953.006998625759,5,32,21,1,-677.5976285240602,-1845.03929618261,1,6726542.932442697,30,41267.489713205796,37904.83909245255,38957.27550662382,37988.49415845955,1632.387093402831,234.48141300522101,0.6931747331357606,-2747.5075538897654,27.88655389452232,4636.261295200964,57.05433388425779,744.5895725459768,655.90835897811,45053.02063945443,0.09999999999999992,142.62094113735037,4916267.693280882,823.1050431007452,96004.62388105465,159.4556348693602,1317.8764596688716,1.0429854918578765,1068.639172903212,0.04094250399187738,2.6755282850200373,291901.02416298765
12,9,42,36,98879.31072864834,26,6,13,24,1519.8094226027474,-2073.610947089696,1,4842051.083792082,0,37983.41734022113,38220.19211510861,40903.54555526741,37846.717722187255,3718.853179615428,259.6720942121501,0.04823706861149557,-31067.317372966725,36.483452482604136,2449.453716424235,144.13875223337558,3333.3697323082097,877.3385801192895,44412.62243452643,0.09999999999999991,193.0022229775152,6328942.934217436,110.98206291139883,8598.597670126881,343.436459864021,1946.1880857080157,1.0120355635529639,991.6913774401563,1.616777026885875,1.0187808094432769,291901.02416298765
237,2,37,52,114521.6428582736,6,6,11,9,2334.6115629518067,513.5929569368955,68,6146352.496984788,0,37593.446211455914,37788.10896362856,40207.51638841434,38213.34850258026,755.1670446174712,289.3218100607305,0.6156150538072005,-26110.084865466517,31.786832306999386,1257.4346129234002,12.413969074602685,4165.438995649516,236.5677687715583,42641.90022255713,0.09999999999999994,100.26656067564733,3358549.5295387483,1661.0187649417385,24430.01985095996,531.6257875837495,227.1575310175784,0.39929127173350265,1121.3360169808589,1.8290922672960002,3.2276763873550176,291901.02416298765
31,10,26,6,103863.66870050265,50,5,38,10,-27.749651202462246,213.9168702140305,2,10350634.73861779,21,41039.91601367228,37961.05946928886,39220.93530671124,38538.27563790911,4090.717980735753,285.614766486456,0.8132509332293522,-28750.487628306953,1.4508828553362996,3917.6093417271813,54.895368915781276,3322.5722575734867,642.3428122873551,44820.29441734407,0.09999999999999985,39.65262147971738,13276581.063506758,1904.4182993907457,95251.97247030755,-302.00163560202515,2704.2127932865587,0.5190213299996418,1059.4581682454573,1.9570731467851923,1.3741224902911608,291901.02416298765
197,17,1,17,5128.970987509143,44,13,5,15,-699.5606939598911,751.9301191565451,1,4786832.898350716,0,38149.958495519546,38675.53671643507,42009.62846465375,38498.18308223632,1948.49784540212,234.4013582528401,0.32934509222410036,-33095.52190499557,0.4969382809004663,4339.686723550805,49.308339259151936,4323.748539084772,224.6372185764499,44950.65580577741,0.09999999999999985,124.0867750064123,15278191.71782043,285.27554906712203,71449.30109729077,269.51277522335863,793.4274619634712,3.869592959416117,1194.4230190345916,0.2533874840580572,1.864913147074192,291901.02416298765
204,2,17,13,70746.65891483077,32,5,5,7,2680.9004280705253,1666.2993935153982,78,1021204.7508213365,1,40638.3282636059,37953.65412795764,38280.81015062976,38344.406797783166,3809.3936732759353,247.55296484283747,0.6749711461284825,-133.00134460143454,29.144090169474257,3766.9902401123877,128.7287198362356,4019.3613849967664,511.38823805273444,43693.21483361125,0.09999999999999998,33.828934123299064,7407714.553754311,1194.6975632817625,79412.75071600509,-292.9520011566103,1760.7451522383487,1.680277187472254,1008.149651527409,0.2076327864625782,2.328121671006003,291901.02416298765
91,6,5,25,58184.39160685112,51,26,38,24,2443.2990249281092,-2302.7507061509336,0,5271543.06571888,13,41295.15251646907,37956.69471254527,38726.2809938673,37835.72345399977,2326.882828568531,298.6150304382145,0.4111737981505229,-107.07788297735533,1.026312003302493,576.7556333015322,193.52174254013786,4017.0497667053455,259.86642100844006,43908.196676757856,0.09999999999999998,139.1659677726764,16122340.304971403,1759.20238880115,64560.24329767015,-211.85155028603663,2912.0273564173235,3.1584419215022126,930.7254754377136,0.16086921606570592,1.6089402445946037,291901.02416298765
182,2,1,9,25545.25603314033,37,6,5,5,673.9103339906587,2211.6444421544584,10,7863518.1334930975,4,38383.70065709632,38640.61459439388,39506.62226299255,38214.61006413595,3086.635329899035,255.35189230139213,0.5824191849614754,-1298.2227594543874,23.450085970361066,6126.457873758518,31.912068028989175,3247.3095801841177,634.0442399653053,43830.374192711504,0.09999999999999991,201.48722980764808,15915092.302747332,-209.38107242266136,77157.39280227557,642.5643993231527,1355.154636520372,1.1983791594744155,889.0476479812585,0.5998725583344431,1.3970901318865032,291901.02416298765
