feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
228,18,39,25,37098.58617353341,6,42,1,6,2380.2199046516516,407.7128922073921,8,6267327.668302601,11,38791.92206824516,37917.26604373718,40856.80733488083,38166.380186336464,548.8674604271562,289.6842073486859,0.46443556728457147,-32676.468960793067,4.73136725703045,5332.485346158732,124.64533387243046,2729.884918897571,535.8134831716989,44601.89166449964,0.09999999999999984,35.07876243192372,4404857.982071022,1812.3891575195903,42585.98710780027,-325.09014490874694,72.56510293397687,1.5542511421695693,1151.222539224054,1.0029810945630138,3.3730297621029273,267162.2361989246
2,7,6,5,6828.298711106444,13,6,6,3,2967.8062011545826,-1490.190942479955,1,6414675.110705699,0,40962.75336262521,38020.7203858124,40144.05480950374,38915.37490709537,571.0798832325734,249.97728499071863,0.11418452693633963,-23506.74300747656,37.39353068320592,1807.6536966510666,43.2848420778127,938.8732182276906,457.58782259606886,43760.43402543209,0.09999999999999985,42.40305959937849,193387.98789795305,2284.537976285874,17622.6893634929,-232.36155123623817,181.8136710021528,1.3480747164409346,929.2600843661828,0.08415733559574612,2.815762741410479,267162.2361989246
24,2,26,54,1784.6573089856136,17,5,11,3,-328.0379711557889,-2195.7312744546525,47,5434772.14420137,30,41406.424685791084,38724.77192543115,41489.493272667125,38863.364463932965,3201.017527396564,282.2325958529204,0.07528615349618528,-6944.247198434292,36.71132365454269,3445.2763072279977,37.82891899596693,3118.4635624065572,307.29447700156265,44273.32001276008,0.0999999999999999,152.2811467141634,244785.9203206656,568.9951376023342,71573.31840231849,-370.8157769326021,107.12325778246236,1.0361875758155619,1152.0225850698191,0.25993461039196397,2.0954965990061045,267162.2361989246
246,17,6,6,125462.37339894274,13,20,6,3,-450.95923356465175,1623.9998858245954,1,7404010.598113502,0,39340.328037887186,37577.35367569164,39921.08057401025,38200.22022006778,2506.1086949805353,277.93147001776487,0.46082009371373245,-26419.2470727387,46.36494488527791,153.58393658086686,81.0683957399043,4148.22501136303,353.31940087823125,45038.08233998723,0.0999999999999999,34.08986329508779,3531091.1825580588,655.5816505168676,65888.49318803099,6.099595195727375,1734.4718771704952,3.4562278715763393,932.2776466671478,0.6620651908473265,2.7521900313939103,267162.2361989246
28,17,44,42,16924.824771027794,54,38,31,24,1461.9635041544275,-231.93283785285848,11,8541323.4777905,4,41829.15666511613,38502.47320808566,42025.82281537214,38397.91294187612,1029.5960535538184,280.7875300722467,0.2737391875885832,-28183.752539807687,0.5966102299640397,1694.2318263354398,188.51638599190846,2076.002243392766,280.39369591054157,44992.87342520097,0.09999999999999995,245.5546987196658,11514399.480223505,2197.701193646207,71382.9883217944,97.82364923889673,2844.251746139433,2.52654790232806,955.1959913448007,1.9087939539894543,2.8567622079672876,267162.2361989246
166,14,26,15,107021.7322152619,13,13,5,1,1261.2530403255491,785.9352341467343,3,3772880.9591703233,14,41906.77218150258,37721.41848623833,40571.8677809482,38171.38425092673,1187.4740712873606,245.82947259088985,0.2879064435551266,-24921.670109292347,36.54547923854984,5514.38827056266,71.88965495001844,2674.7929295795975,342.31420173688366,43925.39520666893,0.09999999999999992,22.160925963607916,10169139.044647112,2228.4971066113812,71149.13250821226,375.0535849785572,2341.0848845914493,0.3635813513672459,1176.974656744372,0.6249351305469708,1.6501940899354737,267162.2361989246
21,6,13,22,103692.96868558327,1,9,1,24,1230.012727100515,-2072.7912721098282,20,6893348.715582118,19,41595.57614095653,38364.06646826925,39162.06694043101,38495.416612029745,4044.785679223046,244.11313038134426,0.8132162558208607,-34554.852219914734,33.99676589797635,1695.0544572772774,42.97609139862376,4355.853127325558,715.825439555559,44118.78794354804,0.09999999999999998,81.13881824969619,5119964.163729271,-319.93899127471707,69022.70027387119,130.40082410759328,1241.0666222995867,3.202410262366016,930.3808047734918,1.4639342598596847,3.802836741601746,267162.2361989246
212,9,13,13,33794.68757023786,24,6,26,35,2662.416165096058,-168.51583783700198,56,8377792.460877958,20,37674.45563103988,37537.22584292759,38294.14852908826,37826.05389949258,2584.6941226822714,291.5002415220605,0.5328379984532658,-26914.388891336523,42.98075048877348,1239.5607946578732,198.6970226270091,1849.8831632059987,134.63488069918793,44422.992920750476,0.09999999999999992,23.99576068298137,15917769.454562698,346.4317036488999,70957.68242032238,375.7669755763437,2203.8325133902376,2.103412257366565,1125.101858405423,1.57909241059944,1.8803067316403348,267162.2361989246
238,2,13,6,90134.06031265976,1,6,5,3,-1163.0127601500303,1349.1513680236658,6,9876730.176089961,0,40906.1767773609,38596.96535647271,40236.6597074622,38016.10075175979,4778.6954148885725,235.07918601106834,0.7836169720907498,-17922.579538813334,10.593177318158398,4005.681200378086,106.17935628966391,3199.928632335695,792.1972321731905,43844.48492199446,0.0999999999999999,205.81766092669926,654587.3474110153,-176.0571214252327,51016.06845818,417.6134186071497,435.98237218676974,2.6196766112138192,1094.449960515509,1.5018729183005601,1.2536340228375054,267162.2361989246
41,2,5,16,49265.843650506584,7,54,5,15,-963.8089463188625,582.6821060512239,32,154609.8858248868,30,40788.44529394823,37865.88554068849,39157.434796452646,38506.60560453504,2844.9832862898106,257.98099511073616,0.8905799228433573,-29517.71112627351,22.687923708961822,1203.1706753031895,200.3846839734972,2798.7121388955266,842.5092127824146,42627.94758377149,0.09999999999999995,135.86762087525886,12228176.026743742,934.5946256323971,16129.756009808405,581.3447216819612,782.9399800198973,2.3751262066096173,1031.7729150002751,0.7360798656232006,3.944690680372947,267162.2361989246
18,17,17,6,91820.40916679786,6,6,6,20,1525.7125767586854,-790.9756573625662,40,6161752.972789659,7,39561.529163789644,38072.745673114805,39121.133717745404,38761.31754549072,1555.9001294467168,274.5351664211109,0.30422687401812176,-20704.214828084198,47.76303859736332,3905.3566962550863,99.91053027303988,382.2919684255439,165.06096554159137,43106.89472160727,0.09999999999999999,15.629083056850765,3704085.102088235,1563.832473223451,91708.770465392,-141.14271563816408,1836.4223898546768,3.300654634342207,860.8720933607997,0.8820884962665121,3.7207512648626344,267162.2361989246
141,9,13,14,48956.38166232682,5,18,54,29,166.03225755200856,-112.3805736338577,0,10299632.709265254,1,38680.510361061206,38132.71979412068,42036.17558996954,38061.31252732659,4108.1150077528255,291.8885351244362,0.4521066457076487,-21331.376460193474,7.069787736962247,4801.951399960235,57.29006905391791,4289.940772766102,238.68443907038096,44115.28698034929,0.09999999999999994,132.49295479443072,937403.0924227354,1471.3990966763565,19117.9960603167,-351.2528199169261,746.1865418855666,3.158166422444249,1123.2212901472517,0.5337673342933644,1.8150583341384996,267162.2361989246
51,18,1,5,56641.05152126089,28,6,54,35,2772.719722432485,-183.47400512418017,1,3600700.003026034,0,38846.64705335142,37762.18546374291,40139.79412242661,38509.61151754401,770.2098842952034,261.98943620840686,0.9803629515684064,-9060.546954385838,3.5045497745560095,3188.0309221735583,137.332946693927,3950.9784149035463,341.647496688764,43558.66134436096,0.0999999999999999,17.901127309139305,5639502.243454064,542.4277714430267,65099.56674942991,546.1543476310536,257.84785196664996,0.8561830015347773,929.7164587705945,1.4553351751183463,2.3431627251028626,267162.2361989246
175,6,46,6,18941.267919727015,16,3,51,3,1155.7580800269989,143.04734667855791,1,5535595.71122229,0,40956.538663256644,38283.132828999944,38949.93187752014,38197.22239514231,1424.0919686699374,236.29152228308658,0.11944502215706809,-33186.952439573404,45.64270724702391,395.92933473364116,150.32139460717832,2285.728195598015,537.0526393181,44947.65009887289,0.09999999999999996,98.96516461287929,8911200.674392642,1852.734654502557,70091.9235448773,289.4652317527891,2519.9108848213427,2.7245046189534663,1121.6902729051972,0.6556721699286381,1.1683605633412182,267162.2361989246
116,7,5,10,76022.0330872021,5,6,6,15,398.6146986304202,791.8137396303655,1,2416518.1299564564,0,37910.87664321396,38318.60224574837,40854.81092918606,38789.32837258901,2200.9535231777772,256.60191160847813,0.11310725473847572,-12432.389213713068,31.112975665300365,6055.845937310545,210.64153063862054,1009.9239165422387,636.4391949027232,43629.35086667115,0.09999999999999994,86.19409433638666,16500781.322096994,1903.2507466577213,82954.43946922249,582.7944926422495,2715.7364458090506,0.48328437658275236,1021.8377316437347,1.6368496825741128,2.7573878739818243,267162.2361989246
203,3,5,13,51337.76617009144,5,6,6,37,2028.2397544072232,-858.6520681323816,10,2107546.7580207903,1,40359.394359854006,37616.62901200952,42070.55861965508,37937.33858444991,905.958063975527,284.69227013728283,0.4723509255926467,-8409.53873376325,32.22657727002356,487.2889397416072,217.44145809599814,1850.8531256072024,877.5221224986162,43091.01354954826,0.1,175.56150978937063,15637281.945349475,795.8656454323659,44630.4320182897,91.68984146476862,1183.0788776228726,1.3952729691684782,888.9867327739195,1.9392418051312963,1.7133779901137336,267162.2361989246
7,17,52,5,79707.05077798179,51,47,5,29,2783.6446080407727,-2255.909949005426,13,7813475.31312761,0,40677.78967243477,37666.57257330758,41486.35171318619,38278.38108855493,117.68990787590457,237.8273357735727,0.8315651742016135,-10248.270429817883,47.077668156562666,3468.9999001626857,175.14839836699034,2974.6940902309184,889.4398916162912,44385.0947076824,0.09999999999999991,99.20825417826642,8374771.900604369,109.98865566008897,67245.3223570458,218.53377363036714,2798.3990241042093,1.8942057308854623,1192.1853016474072,0.169417989525821,1.7643382717233727,267162.2361989246
100,2,13,1,111236.48122494087,1,13,54,3,-8.069001581022576,-92.16851971089136,28,4230766.577580782,4,39980.62371393455,38192.842673972584,40483.42101940243,38957.307769031264,3086.623297994408,231.57949764738876,0.7887587282455905,-5560.799816816994,14.887662821387332,2498.4948824179914,32.453005593390515,3976.2804239248917,604.7951365626916,43485.52016204492,0.09999999999999988,188.01535242818815,1596676.884698528,2119.189594574244,85276.07402555483,404.2073468745821,2308.3104153572212,3.898043052813998,822.4743981293151,1.8016300608625828,1.5272945259242,267162.2361989246
164,16,12,5,65970.68316919402,54,50,2,24,2173.1705950373807,-728.8017519142775,0,10107241.88708308,1,42007.90333428741,38010.92242147356,39121.820729601546,38935.91554790915,385.4539462180579,247.39524146117998,0.19183336754857983,-33978.21339923846,23.764336542938292,4563.392000534297,36.587493362808594,2155.328970233947,710.1396212584579,44106.91503876289,0.09999999999999995,60.77157603751405,15304195.546792028,1892.9204366506597,8232.862282162578,489.2685690396571,1746.2374145617978,1.8825889930811823,1081.303588512034,0.5589518652719421,3.444120000090076,267162.2361989246
138,17,1,38,1182.8204649690422,54,27,17,3,-141.11065383498408,47.18510662020617,3,940380.5517075602,21,39959.1755808631,38190.09443777104,39142.782291726944,38036.5458788588,2681.4443254231883,247.38161808463593,0.5314142732653323,-6020.1207567356105,3.1285832561116997,924.1560228684621,220.58022769884934,969.0352012584884,802.9665079902661,44017.13239060346,0.09999999999999998,54.72646520024882,12248395.631262934,-192.67083220104772,88375.77829490583,149.1180725526856,2592.2350212535744,3.1579914641775515,1193.4054858796471,1.7296127553790137,2.4861223649882374,267162.2361989246
144,17,10,54,45482.04952852419,32,6,37,36,1418.1951280957574,335.9365148183224,1,4799480.289765836,0,40161.32132133224,38485.96248863385,42188.86003663341,38174.56181055969,2176.438912392076,260.1128212033756,0.5391241270861085,-2052.6308960737006,11.291207393366227,4252.070542490051,138.20317898550266,2606.360909991291,747.408944760082,44569.453724608946,0.09999999999999996,200.30230391766273,727006.8515070032,2186.328621998038,43965.8656075047,92.64160881902257,1509.2958725050605,2.541039202045228,1204.43908552343,0.8851461749250895,1.5127579984783235,267162.2361989246
219,2,6,14,44265.17597792814,26,45,54,3,-960.4843635857752,479.19533312831254,18,9148642.07238384,4,39432.60811098329,37588.55765712114,41638.833062898564,38686.7397858487,746.2213374143295,248.24515174495585,0.05151661155899834,-29675.56028716496,36.15339522052225,2314.274813691547,188.22320030216045,2495.110286655681,468.5728613034283,44418.85350299323,0.09999999999999996,112.8181087253878,12378595.900905559,2315.6037014303733,92903.78122277922,207.1288766993357,1071.5774253051238,1.0868722327300975,1193.5478034816708,0.8168229741653661,1.5823380018219435,267162.2361989246
26,17,6,38,50107.69404127877,6,6,6,3,-874.2288288226723,428.1782984856686,3,4010479.105799252,1,41336.46776895507,37982.903532533666,38644.97343094694,38618.07891530732,3377.912144827632,235.18428904798677,0.9601424744593765,-17070.821797476907,13.285854513114465,1539.3980716703943,89.04221063614578,3667.955291848028,331.9694383510886,45358.36927679955,0.09999999999999994,136.24070658806716,14307798.242573101,1692.6844031137523,15725.210340276733,584.3135056140161,1025.159128235546,3.767000712671799,1057.6836678628288,0.40232553835854956,2.50926721683678,267162.2361989246
108,7,26,0,38768.44045427555,13,44,9,24,2881.4151704029264,-1281.3011910512353,2,3157103.388771766,19,37957.881492432396,37712.94476469588,39895.75558834158,38141.643574273796,1153.667208832513,290.0681022284001,0.13693396988368578,-31196.73428900414,21.623935816718515,4412.325353700647,84.01272237859129,3246.819672029249,114.48651132983336,45210.497419865984,0.09999999999999996,198.38772803220095,15243847.50330014,-342.55061459127194,60466.254880218235,850.9068421650936,1967.345355480252,3.5469247484067714,945.3841300873748,1.2975059951517611,3.460750954767599,267162.2361989246
27,16,50,1,116110.23152152795,5,6,38,31,-51.97474981488335,-719.0910396527668,7,787451.7662355725,2,39434.223244438115,38489.315625147516,41067.44873509071,37957.888085603314,1737.2766305465782,231.5152324310903,0.558677623987044,-7603.625488878533,48.397036985095916,167.826653451837,61.83320945659084,1352.7738692963221,236.25732508579515,43619.152425508095,0.09999999999999985,114.84563499083978,12692368.912856614,676.137785435727,25450.427042848856,-38.825864409528094,2016.2639160873298,0.009690066614511217,1234.477936610403,1.0259282304912567,3.21976383269813,267162.2361989246
202,17,5,43,22141.759059311204,33,2,1,3,-198.92741154361408,736.4134666309164,23,3745568.1533914963,4,40096.23384748193,37883.641547488274,41852.74359445537,38835.67534856942,4806.422346712527,265.37089867915216,0.12263246000242445,-19723.7020826297,11.432484436318568,5272.319170121988,248.56863965960275,2090.1668162014325,194.10997132493975,43517.50065316587,0.09999999999999991,111.99402428933469,2844270.3794355793,394.0260819334454,73034.77880574079,133.85804628070775,69.70201236028683,0.8068083943271578,1193.228613402098,0.9684049465805984,3.429764211832606,267162.2361989246
35,9,6,37,20935.76876067971,39,5,13,30,1043.5020778350995,-2329.1781974701044,1,9842334.006072288,3,39492.08742454375,38507.12887418515,42092.05194370488,38934.75393388697,2105.3956661179304,238.02905608826057,0.407478444394361,-19997.463308472437,22.175352328210487,6109.6813030665935,211.5654734316247,1134.9169830075111,705.2330843245503,45205.408414517544,0.09999999999999996,134.55674147405244,8885672.244786747,1500.602256023609,38327.08793246385,72.747821338535,1307.2088920467756,0.8419331299202124,969.2928884908786,1.20597068370144,1.5162121801822286,267162.2361989246
182,3,1,6,10263.681841469433,27,1,19,23,759.5650574703241,2214.2404284127097,67,101221.34162456832,0,39578.14004206294,37534.170826769965,40625.9471562227,38694.31196183857,4576.815755686865,273.5177405763574,0.943158955076703,-34954.69633679652,43.263007080403845,1837.9957721606545,249.70464355757952,2520.8197720595404,183.22244775792944,43898.685224021225,0.09999999999999988,183.62774463621346,4517578.497952028,-204.03209007915981,67694.05497966093,-200.66622903636343,1286.5116246373423,0.5121975911310264,1182.6927969596304,1.7624760350324662,1.7039594680254284,267162.2361989246
88,2,26,13,104520.00163421771,13,5,17,40,-246.58242581289642,1415.190105116541,1,8090611.539146426,0,40107.79737051858,38143.565413090924,42045.289957397574,38467.27810161082,2911.302567713599,284.351872063248,0.25755531427148515,-1566.0646292838428,39.58953174392276,5840.9613078578805,236.19838934231356,1790.0038699038619,177.59391201248036,45188.587997254916,0.09999999999999995,66.35467957768124,7882139.185816215,503.8892084694678,94287.06386723499,810.6347851029018,705.545458528867,1.1021407409071649,823.0172419410806,0.15926882764108097,2.726746600877351,267162.2361989246
1,15,6,1,103873.0734509068,37,51,6,17,-836.8416870505316,-327.02016361156257,25,6923048.485290915,19,39300.34862377959,38290.29764619336,40931.94899032699,38878.09626948788,3649.4280944896077,238.7871840696253,0.5001691994264368,-32669.511616572658,32.912443184581534,5271.766206487936,130.4940596769522,3087.3131742439914,491.9053343344345,42800.190623130875,0.09999999999999995,156.74808724430702,6399683.136020825,1739.197531074949,88260.79640827914,10.451437326164523,794.894717408494,0.3591684898028107,1175.5907362610783,0.47629479676852826,3.477803905131904,267162.2361989246
224,17,6,54,1755.882666271354,1,5,50,24,3121.066518942085,1437.4068306131844,80,9637749.204397487,19,42035.590351374194,37809.17193902261,39574.98239910061,38696.05095656057,1631.0742169862244,242.41173771828062,0.7286900605753232,-3460.593373896256,3.2899469097325715,4379.536084518305,104.99415393350415,1643.678898753425,830.4147692653379,43436.00804262773,0.09999999999999998,69.04881610701952,9630921.987191696,1293.777030927065,59306.72590228671,-34.07944697170166,570.3526664338444,2.501103627620478,1071.4793771604618,1.6228831336908516,3.3447548088174344,267162.2361989246
265,2,16,49,81555.62879017864,5,54,13,10,32.839120762928815,2073.8949045386653,71,5296585.837948805,30,39986.499897677444,37547.00220855775,39356.377189141866,37822.42815114259,1772.8831152594867,231.55504629764297,0.9744657103831611,-24959.963044662698,26.345597864948793,5069.3813508733965,98.38295897383287,1171.302242529438,891.469484305291,44101.293038420416,0.09999999999999998,29.862857550759777,1925834.805947938,2014.350905692691,67542.49684961556,611.780715691139,2835.6004709577824,1.0594806782651691,964.6603259432876,1.2697419964288033,1.485044636197844,267162.2361989246
234,2,13,32,114735.16484176743,5,13,5,10,-1052.4503378239326,1428.4375824834437,3,2394981.2333399076,0,40295.823898261006,38713.88841479684,41427.22207990834,38211.0805003597,4828.916423653089,270.2114652910876,0.8593609189202245,-17953.603108684587,9.033724111039371,2214.895631862467,102.09484301341828,1157.9273638250972,507.29349927026436,43773.35302592301,0.09999999999999999,167.16365045469672,4849243.56660154,2235.663399270168,85702.5048065903,736.4572909578906,2424.7585801735286,0.7884904657236125,1085.3300908708893,1.0336419282698202,3.986069055754342,267162.2361989246
264,17,6,12,90778.41173065657,6,5,6,31,2381.753018013065,2193.0803019232244,10,4890100.883109801,25,37809.85132223303,38514.617902468606,42019.73170702266,38423.922247287344,1015.7261381690812,288.33931671598543,0.5557059708481248,-29306.99857274029,0.7655499368202145,1016.9077355336341,173.4567255876468,3831.3057457457703,532.279288036736,44981.12236253578,0.09999999999999992,215.7052195125885,15328391.678045783,1740.5939599993799,57226.76504026257,606.6577527909631,1386.7832973473887,3.753206306574972,1153.4408491782858,1.6249142545630795,1.9655704985210338,267162.2361989246
201,16,5,15,76070.30591140338,6,6,26,24,370.6578466115459,486.4124321011668,53,9645748.646545723,0,37804.22387944407,37749.604127210354,38444.320918294674,38514.17744539177,943.5938484539496,273.4073473852548,0.6520631351494683,-29387.208718986054,17.718698717761573,1890.8085743077468,44.51805610265223,2625.580105174581,450.05754113588745,44938.5944248987,0.0999999999999999,97.35907450628969,5669258.447362039,1848.098752742529,90482.8981290033,-378.4262162554583,2494.8620960667076,3.9019012963070976,1086.5679929842577,1.817697419117225,1.9738150750805201,267162.2361989246
70,17,19,6,36945.991415637734,37,6,48,3,1267.131633790465,-152.90834180860884,11,9566555.070822172,0,38638.825920674295,38476.15909691532,39852.91820023472,38507.47051460383,192.7925566362716,231.33177343179665,0.1760298252055147,-38828.16215061864,31.372930840520812,2165.866290974477,173.91362825235547,4384.586252455341,368.6465981051184,42767.41141486199,0.09999999999999987,147.07519151930856,16737163.217519265,869.8791920569572,45599.353856600384,451.5997562172198,2231.96974066231,3.3377488195422296,1115.8042344983844,1.6352193811330984,1.6089258054040265,267162.2361989246
153,2,13,54,77464.86281397121,17,10,24,7,1070.3984894060554,-601.9452818947916,0,7083801.399178827,0,38274.721146115415,37780.37145419576,38385.66615958194,38688.74566691757,1749.6389997540596,288.3280481183276,0.06005989163643499,-35269.189416912945,11.825264877910735,3665.3794495457932,155.77962323843653,3918.347278877459,281.9887872644107,42597.199177741415,0.09999999999999998,194.04330030045162,5415516.322905949,1639.3002232134347,36518.68399466122,-193.4771565212423,2460.735995286557,2.4401588108344208,831.4217728053255,0.9560505341345895,3.7829210604799335,267162.2361989246
236,14,1,33,5964.689910868213,12,13,5,24,25.459487290609104,1583.600489201649,65,6040046.261081853,0,38147.562810225885,38749.22661819733,41649.0556327546,37918.12186114802,3306.431325644505,268.5983831269928,0.301696174566186,-19450.929239950485,15.461706536296072,4063.4891583303006,242.03024912597786,1159.8801331369723,743.9068967793189,44396.63139086823,0.09999999999999988,107.40838805586836,3181208.5715878396,-261.67287271449675,23031.42390860083,-340.8575058562937,38.021816645581254,2.323893440981505,1175.8555707235769,1.3025917523320947,2.6488436496995242,267162.2361989246
110,2,15,51,124000.1947436816,13,15,13,3,1067.8086316566068,439.6300971173023,1,6501566.695949729,0,41132.27972741357,37507.39371630905,39662.1348567519,38044.640066703505,2685.546986877809,277.4487552713234,0.6180394220537284,-13592.805480906161,46.15461588355939,484.5623028853648,121.81300975045917,3033.711150789801,718.4823719314261,43114.961117723054,0.09999999999999999,44.995785819500625,11986157.365019644,815.1312015215917,49289.68910482586,798.0436159683313,1887.7228044523242,3.968197301231207,928.8484271000602,0.8774746543011129,1.0827223681790605,267162.2361989246
120,3,5,38,101637.1848458991,8,14,6,3,1425.4975493459574,-283.95381090561204,6,3037930.897083104,0,39676.720048727584,37660.20412744247,42114.2222238033,38144.61142797733,2303.7576748610927,257.43758219866663,0.1520188104538146,-1798.2831125065713,37.73564120999497,5614.905395040195,94.97061987745336,1912.5351237828002,815.2691517618364,42664.23587716539,0.09999999999999996,61.75889141046285,2058258.150131228,-157.09841270048145,21149.454167110438,115.48401431287482,1538.7553362363276,2.3213124097097,1192.546729974085,0.8017010924486356,3.5857855462674246,267162.2361989246
