feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
128,6,26,6,117115.7911512773,54,13,5,31,-345.6734000592287,-1344.1021184392905,57,9048093.789862186,14,38571.72330984638,38301.26623744988,42059.45686035004,38112.83130068097,1504.4552850474345,255.60323477423043,0.4704087560929424,-2639.068361257632,45.51043068300844,2756.0284542051913,47.78351446274977,686.4782513074706,174.7413789856317,44404.077955330155,0.09999999999999988,120.88729440853557,444081.4807265527,157.72674556092613,31777.213604517558,389.6254776766766,1114.5728762455387,1.1975089913234598,909.4584332178231,1.333034735271034,3.174216556429311,191853.24681758735
123,18,6,6,28561.936487746145,6,17,6,3,-809.7174203472719,2366.362426751255,31,1020048.0900043085,3,40127.312863535924,37914.94012288511,41621.953484949554,38969.891318527174,3055.13422219313,277.1011676014572,0.4454966072657397,-19926.656442664702,7.256762456043292,5170.676843154727,111.39108437566911,2404.9259247876107,125.05441127833006,43979.890593220305,0.09999999999999996,118.35728805861213,234202.2234125834,1861.3770302801022,25213.547875866447,-215.15566525432362,2935.84851085722,1.2117811001165544,1062.6425231710998,1.7281187213297384,1.6142497529684434,191853.24681758735
231,2,10,1,2725.276733335718,50,37,13,31,694.3365989217239,-2181.119887652593,10,7302597.46596017,0,39706.678254950166,37861.66531525935,38365.15441777828,38923.56354269237,3928.0404215263807,248.94882778474073,0.9987074076914734,-33269.27627417129,36.7516225963939,4719.584233613179,222.98329385335475,2379.2900755093347,125.5292496384543,45242.51328337234,0.09999999999999987,130.18578023093664,14131950.001766145,2026.5791679189642,27385.05862374855,-3.0389063222777395,2617.117205161807,2.510191939539763,931.2899329538487,0.44999815069838833,1.3283810700952594,191853.24681758735
91,2,17,5,16023.506129510983,1,54,6,3,2278.0887590738052,1409.7483591323498,24,589881.3010136415,0,37787.8395431632,37805.275934512705,38919.37414396453,38429.27201076428,2327.3600358245963,247.48388853841482,0.9045401068302548,-29455.41026596974,18.287971173493656,4053.4645933376773,84.00585628168366,1538.7930848529174,168.81675476698837,43861.27719968364,0.09999999999999991,123.39033079398708,4732524.195340478,1075.6173545471781,11005.087011251839,812.2208301377682,2002.1602142335187,3.9401248851486272,850.5210500883426,1.2816672261462274,1.6412030794080898,191853.24681758735
196,16,17,6,28814.627945936365,13,1,13,1,-281.6574462700828,2188.0727818626665,37,9459961.787006853,3,40251.69268703484,38726.828802345335,40092.97721564478,38789.44486264465,4084.609578324796,252.54131238521765,0.01538926007681829,-30485.938063663765,9.171694900704603,1670.317388186193,62.819824956214354,3573.389321771415,601.0555909608722,44636.97773880663,0.09999999999999998,125.47787997039505,1665370.3036258689,-46.46378510583702,72233.88080321078,-200.5862360056702,227.26400489237614,3.9454919393838184,924.7802419621842,0.6061090897555756,1.7512959663732766,191853.24681758735
249,2,6,38,32617.82193334257,6,9,1,15,-388.34323598871447,-758.4377680559933,52,5748329.747773795,0,37768.94563791936,37788.03099354985,39247.654286643694,37949.207326992735,2521.1127028561327,297.82328546849374,0.976174980389512,-10865.153273289408,24.931431138029218,2744.282129282346,62.416835558567044,2663.074803218387,808.0159318668058,43490.166667161124,0.09999999999999987,190.1461252308497,1706639.15793761,531.2139889756679,65420.78227652191,-7.323187898438732,1648.9960360843093,2.432724148576554,1000.0785904347194,1.2472868866426736,3.3460516354496384,191853.24681758735
131,17,13,20,103184.412154271,13,6,32,3,67.94699651466385,-1749.92758843092,33,152787.85730868063,19,38212.064215819206,38673.334954168204,38942.8313466273,37981.344868169,4045.285032270939,295.5645593773546,0.330865866593261,-31397.360455934926,23.622451942997593,126.53566955931872,244.25385524228528,2650.083359956262,414.17849616702034,43398.349096187216,0.09999999999999996,86.66170334942034,11356953.115496004,47.84412348717461,49558.41520287642,-91.91454328671398,1205.1085391245797,1.8785544713397555,1151.0334939750564,1.2994408387551366,1.5647610010604167,191853.24681758735
28,6,54,32,112673.11600090118,17,17,6,36,1385.7094800939058,613.6923390646834,83,4759172.055143217,1,41780.88716165844,38710.21840025009,38569.76534792919,38320.523137002005,4537.787723825766,237.9325881606644,0.1277454647171149,-14208.508357401606,44.07756729903532,590.2721600145269,92.37804788658403,2890.9057237634233,471.23433439298196,45366.40838252027,0.09999999999999984,160.3397647840913,4007083.527850163,-305.91037250034435,54264.35197139088,289.18365159385723,1870.0988471028963,1.0597278183637298,1096.6244305764092,0.3003860668679681,3.600699093678349,191853.24681758735
254,9,6,26,46760.28612041889,32,13,38,28,-964.8238800905799,-47.02359788814056,45,1084366.2858649315,30,38172.148727604246,38634.60206682412,40902.550323222866,38034.001693089616,3835.779780873069,251.36216004302597,0.18167786251965212,-38441.44371626215,38.628324197987,5305.363961153537,59.53936462163503,3064.7674181377583,421.56652852691565,43004.01521876485,0.09999999999999992,199.6850485852954,15660163.85020225,132.11980925153665,82117.39738904008,-306.4029025988761,1536.7165507963766,3.843494977788306,1126.8840938338471,0.5144307552704792,3.999067350434311,191853.24681758735
116,4,32,1,3045.426408298789,5,55,5,10,1110.0472352555262,725.5430761085672,1,4747456.891223666,1,41232.21130730388,38188.90629592171,40565.7141459667,38337.01824430349,301.4726920286466,291.59280727758164,0.5848510021789409,-11894.939860980357,4.5977054990727515,1595.6152693602974,230.87897992775024,807.8844708686187,579.5776517451213,45176.581505368624,0.09999999999999998,48.70100645189477,4361668.800543707,582.4015066668923,39120.34413535698,579.5626342985062,1017.6332303881277,2.6987826232731114,981.2153467558785,1.3276241705113452,1.9249338043347681,191853.24681758735
64,10,5,1,118972.21623696627,13,6,20,34,3203.9636545463463,-2401.5021614562834,0,497423.3116414988,0,40403.33286465896,37725.27692826143,39865.33603286946,38868.69704362441,3707.4422591702673,242.8483433815997,0.8664937572043871,-5808.752399531964,15.997812633356629,1734.8488516595025,249.98045027435592,1032.0709010971905,399.6653566411221,43299.20159962254,0.09999999999999992,114.77249829928758,15313261.58990495,-347.8329804035254,47005.458782450216,-104.92441019716284,2718.0078625841015,1.5136794750305764,916.1217279158387,0.422336359244311,1.9672423911386745,191853.24681758735
122,10,17,12,90222.50973664992,23,25,6,24,-680.5522204366015,-2521.4286370484024,2,4008423.224803815,1,38752.086166118934,37840.55851154836,40984.38700029993,37947.5431455628,1458.9504209280683,231.48339129819684,0.29356774948862596,-25093.880404121835,33.206734067213034,197.81347862301322,173.8543512397609,3601.022113148193,604.3522156689801,43577.21657262767,0.09999999999999991,217.56808217571665,15333879.901487594,1302.739405607887,75511.40570263908,748.7430313835096,494.34594448841403,3.339715149569894,1166.1003559477474,1.606380235809867,2.128435001103001,191853.24681758735
186,17,38,1,76464.75967751865,6,5,6,24,48.13653473501631,-1393.02653492378,19,990860.906323097,0,41969.44139214496,37855.57871783991,41178.64144379888,38382.93576762509,4783.7136876477325,236.03916556398272,0.537646224700388,-7282.052969807468,25.09768981779525,4562.570612600362,52.23510957164571,1367.1191743029472,691.8166474692524,43444.83323638649,0.09999999999999995,179.4359494240123,13143266.710480113,-124.11687687218429,19324.9929353728,-48.20525869821489,2072.666554750023,3.223028172069512,831.7314506174118,1.0386055580617006,3.196046198943188,191853.24681758735
242,2,54,52,74320.7768269058,6,32,5,3,521.6226079747541,1313.5583189815202,1,5946226.797143973,0,37969.12788930704,37734.12911466662,40557.12467330651,38601.242633762005,1210.4406895613215,295.6687928080648,0.664678241767845,-25009.912448743024,21.094003469028628,5550.213436851174,119.37109325238883,1571.0729841899047,153.28128038757808,42966.93982740426,0.09999999999999991,131.7678815766276,13268342.481727432,1067.9604787423502,68956.52065685432,-103.44523877616058,2417.9470630264786,2.063508365174856,1064.3284477055013,1.4429806995244867,2.4923230553825264,191853.24681758735
247,17,1,13,97590.92375638802,7,6,6,27,-631.7896369964492,64.21465965175548,47,10402589.885709003,4,37930.63159736704,38057.569027488695,41450.40902748625,38835.501423673384,3811.423608851434,274.41435560212545,0.8602821190600634,-6807.949029670552,8.520621240709286,6140.32333785009,102.84585453068956,1234.7663814509358,718.7151627260828,42951.9750201089,0.0999999999999999,139.47837182936524,11697226.607757483,928.487480365221,87720.10538822167,-131.89110906346588,1092.687730637,0.42497995507501996,1013.4773238162475,0.7570334324122165,2.487617736681414,191853.24681758735
211,17,5,52,113159.87052830218,26,6,1,33,1171.8769002539993,2100.634782789776,3,4637425.509334035,27,38451.88403456021,38364.702023858976,39951.485212617416,37859.20960025071,4050.4345995669323,272.00584836550064,0.6909851953340608,-11856.792717124215,5.9130201359799734,4621.620682774652,102.84140117224742,1808.1641266470035,328.29658719878915,45221.974153677176,0.09999999999999995,139.73142010854684,2274437.9836612684,1491.166192933264,12402.80459148277,864.007542737003,2647.1061718481706,3.1364401724196616,967.0170774158582,1.088669352999257,3.9668444260696054,191853.24681758735
243,17,1,6,50749.727611884766,40,5,49,37,-660.5441863566737,811.7091322220945,34,8803893.626600081,3,39692.69202496787,38174.130324965794,41203.699369265465,38332.11895720432,279.00326849486345,265.33595530475907,0.7278897976232303,-8475.798778751981,41.7886808967857,3401.0535036255833,60.12317548583773,4258.410148290699,527.2427811851991,44397.990521100684,0.0999999999999999,105.35248291059011,534700.4012908323,1519.784471352444,91648.04630220219,-21.51281404850795,3046.4930059776375,0.8028938752466575,953.6755518990363,1.0314647285459784,2.252342975761934,191853.24681758735
236,16,5,13,112746.75582564191,1,5,13,3,-207.91355399894292,-2453.6688102203675,55,4570827.902702891,0,41351.937922452205,37742.088798450764,41426.77691525914,38402.24053804812,3402.155584995039,285.0136114125972,0.16255579723291214,-4225.63251202408,6.065552674416902,2808.486759739321,59.03154335807755,1603.680192370009,657.5207040936696,43321.83168367816,0.09999999999999984,236.91185466083184,1479612.2914694601,376.2300902570845,59093.28805470045,71.43975605599343,564.2653464938804,1.15130653103905,1095.5591428552332,1.7585603147684603,3.849881761030887,191853.24681758735
77,3,30,27,58952.275434271374,14,49,45,3,1129.395034809938,-1258.2016406012524,20,7132265.076139064,4,40095.63161479679,37593.10621403346,41230.22521097894,38274.21609237499,4411.937953037163,252.68635678722077,0.48715331541709694,-29722.497397481966,7.9366396645434545,4205.328426108279,97.15982041577264,3313.9970328250274,673.6518201504213,43779.01733684951,0.09999999999999998,43.696777734122264,1557599.4718115812,1994.4832059923092,40904.224420367835,756.1665789594501,1260.402397130336,3.462528717893567,1023.618048557568,1.7831152209978725,3.258015133385035,191853.24681758735
201,17,6,6,125190.12909684841,54,1,13,40,1194.0259836927416,-1612.9495377604205,3,8154726.152251974,2,39488.58640508479,37906.41450084009,42071.30546110763,38482.838976371524,4436.9211123236,294.1425491124684,0.14366431485067055,-2914.755761826418,14.87640075542241,6004.38370488702,133.44842663461546,1055.5377888110336,134.59763421310376,43261.585297100544,0.0999999999999999,209.3394486341441,11739822.492301768,1844.7317947332162,90916.32753804042,238.1388925873282,1335.4582339904812,3.7772217057205353,900.4257462997098,0.9427977495964119,3.3841730559375622,191853.24681758735
4,4,13,32,121213.25896960711,26,6,5,17,1249.498091760568,-371.2081024797071,7,8336413.216731914,0,40624.18308998355,38069.654702081716,41085.961481373524,38665.70620588739,2112.78083043471,297.76990659193376,0.08913070099636866,-15571.088972872887,22.18768879989068,6035.2568427753695,68.52470886345338,4032.8065631909494,162.05950149297541,43926.629999638055,0.09999999999999999,205.25249478136303,7004189.273938071,499.66895688380566,24111.119316778204,-260.71836663524545,1960.2811013373482,2.022395275422635,1102.26170147543,0.9783744426077943,2.9318673607153016,191853.24681758735
17,10,13,43,105814.07883565921,5,6,29,24,-238.04768359042475,-1641.0706135903047,32,2682250.6235866738,30,38935.68842418239,37559.0203264775,39355.80549365788,38295.03307276613,4788.675306758563,293.8107346385078,0.761530586380358,-9874.202113013358,35.10681353315698,2193.0265969436045,198.12168794446168,858.3973618364648,732.4310336387435,45325.44101367113,0.09999999999999987,129.30295967482473,3434424.5521318815,2195.1039447073526,72967.33507898418,-277.17413657681,2699.721159491458,2.0011294609500068,1180.184468883629,0.04120075713654736,2.210561355286136,191853.24681758735
260,10,32,13,26550.06421078478,17,54,6,24,1533.8031221522851,-1976.2776103954168,29,10023100.588978563,13,39377.03765638454,38282.82179807329,38395.7471423754,38082.928290722346,1579.7681505190562,266.5413998968503,0.12652286971267446,-37950.827104354204,27.963290533904246,3726.3076661405667,20.4431371812273,1558.5251219332358,390.1012834923661,45138.628013927744,0.09999999999999995,146.08148397951626,14779273.788031798,2287.0645057522875,52742.35895723687,838.3305182644756,1089.3198131774864,3.2594214223441766,1194.540825274028,0.23333639835890319,1.0389762389216899,191853.24681758735
97,3,8,6,70271.75672068344,15,5,5,15,2517.8435443804638,-321.940382742589,28,231298.33588369444,22,39280.525335787,38086.08285518691,40556.398153159156,38316.20110525652,3967.573551831142,251.71084133279876,0.4315014810544484,-4960.341276628307,40.90380591553177,2470.959737880207,231.04363529960574,1078.7248099103085,768.9758337045076,45023.49295886411,0.09999999999999994,78.46215911841907,2970604.902974942,2048.592219240015,83706.88160359596,206.36995265172266,959.6023389204902,0.6342946359172124,1036.5048186359686,1.8796701526280257,1.5633541375019007,191853.24681758735
106,3,38,5,93885.0792868029,5,6,5,35,2466.7581550579785,225.83599648656173,65,2555797.6338933846,0,39484.68599011437,38729.58808302401,41794.481187084704,37858.80703000332,2216.091630406817,287.6708665730098,0.0497950524997256,-1042.9639192533214,20.751038028605734,2315.3199535424587,44.78020837485026,3600.0627968446756,798.5856410648439,45365.98003199547,0.09999999999999995,172.6913523907153,13122234.945281098,-295.9321824697146,80856.61448522224,869.5425231582362,2063.8404283051927,2.243963061529601,1094.97561467593,1.9599655498807518,3.3032424176148356,191853.24681758735
1,10,23,14,85856.95251080439,5,6,26,24,-750.4444362798042,-2036.1551423402677,44,1968609.7704508482,27,41103.1509488837,38648.94508679335,42150.36187983092,38375.81582119895,3728.128529464526,238.1126249219075,0.3631601611260268,-33919.03169191846,5.13387549948241,4340.366757557682,57.023034437897515,2141.9363929447045,241.39534549300726,43446.37758318143,0.0999999999999999,62.63744256342218,169008.22532817995,-22.597826995363278,91576.44809162966,-303.60074692603837,909.5300275208759,3.1987675539399363,1237.1048413400617,1.3535924112237832,2.519275951251565,191853.24681758735
155,7,5,54,8093.775684597291,26,54,5,24,773.0444856629767,-1559.7336999391127,1,510897.1046066239,0,38928.665595340455,37866.053163037686,37882.12628614865,38608.34602242441,561.2979571863877,266.94365422069137,0.8816120254653265,-38850.34046814731,19.26149586598377,1412.3637329272187,115.42433045583331,3387.3609592133885,773.8737945857413,44523.85642538952,0.09999999999999995,157.4703704575995,8128689.886153664,753.4495329879353,77889.19171542504,-107.13682975782365,1659.500707726779,2.7396477247788424,856.0214170621623,1.1922292729330932,3.6352320287199396,191853.24681758735
169,17,6,6,20678.216540974325,6,38,5,3,275.6519488269205,1428.0389260405564,52,6206875.041373889,13,38411.21532101899,38494.0641565956,41510.41304711466,38119.45267052287,3817.6890747789857,264.87551860075394,0.23442463026180715,-37962.50150246438,7.004805143005788,3507.959565842394,149.01178977274014,2730.6863582087854,133.35203227580993,43187.20997954626,0.09999999999999996,88.86687622899639,6288721.368317096,422.7488928412828,15379.097604440267,602.2503156921493,649.4684136559553,0.4851431724917741,1234.6351029809973,0.2652506985907346,2.882594924819789,191853.24681758735
221,0,34,37,100750.69824785748,54,17,1,24,-835.559463424597,-2414.5074855164034,1,3675249.482883508,0,41029.314850210205,37707.372171248804,39365.954957296155,38518.98520049512,3451.569809583911,257.48254728291755,0.2387903803159822,-24245.946211077906,5.370287642366106,4842.637653965631,122.12367094386535,3432.146084758721,684.7431470648395,43975.325639175695,0.09999999999999987,62.529718360272895,12981433.754138302,2135.92698029606,70934.80941454688,810.3402407149545,127.33524043598267,0.8981078231845183,924.8109509687513,0.6343742448588989,1.242596197869473,191853.24681758735
214,2,6,32,126797.78818044966,5,8,1,28,-302.3299137986015,-58.29323089574382,31,3531827.0866278326,19,40687.32241846464,37856.708676765746,40899.34487301435,38756.1935397983,3028.312929650317,289.8705668180961,0.1404264140206718,-24105.682823361396,14.495611356277681,633.9023259159795,173.8652179007774,4380.176940116123,723.4248114140414,43403.43179185976,0.09999999999999991,27.540929383171143,2225923.242294878,-342.3298665408652,10941.578583343668,856.3240633587977,2324.5899299414455,3.4804102046727463,907.014254078817,1.4803662000118583,3.832454894199216,191853.24681758735
265,2,19,10,62744.744217254876,52,41,7,18,192.21555911950986,4.271279279540522,1,4670398.072297609,27,40582.6828581014,38611.27537611562,39871.852053527095,38158.066770929596,2915.7505143159115,255.04110257211892,0.7213081380936008,-23264.20074640937,24.881159856289703,907.1662307274125,109.403568196378,385.98489009229047,296.5349730670931,44100.62641152414,0.09999999999999998,79.88211090026456,8122825.2389745265,1132.6172287536897,22209.66827386926,321.0732159673357,330.3279511236853,2.7747975295667953,1184.2254674013657,0.8215536039044311,1.7045196068208215,191853.24681758735
218,17,13,53,111098.80461201521,6,14,6,25,260.07969039916065,29.288685001497015,0,6717026.683349022,1,39625.80493567833,38212.66966084133,40337.90695840159,38063.65321758384,153.158263918814,238.7249494141947,0.32738123659273066,-837.1691796931191,43.09765823258175,3727.2149222047965,8.369491173012218,887.1883101343884,515.3271370822274,44800.44840768365,0.09999999999999988,207.07495090786603,6239026.190230621,1981.2008965532154,73406.87738536531,30.1605673831059,2840.5572004942164,0.28800702520140486,1139.7423477225605,1.5430406985933935,3.2970744045540616,191853.24681758735
197,17,37,6,79589.799840219,48,26,38,21,-664.363884860741,225.43563898961065,72,47063.5606697657,19,40534.27962943645,38617.22474819902,39122.883850354265,38293.949237000124,71.51166964708345,232.45527592371008,0.8515624627240056,-11489.639259280386,48.3043858190255,1672.317859041274,40.0557393896531,1651.4274911016605,619.9734374661401,44956.031550122876,0.09999999999999991,191.39781805753472,11286546.01692347,-265.1419107721688,67606.70398025442,-72.5920457766843,2993.368601778593,3.3405846619055506,855.586745035774,0.13895473759701837,1.2483428685159779,191853.24681758735
137,17,5,12,2506.1049384149933,5,5,45,17,2296.7492204650803,1977.3196050342021,0,5073053.099324212,13,40433.80168814307,37830.77733410784,38275.97635975473,38519.13486440783,2790.541933741495,295.9340837325681,0.8944258772038688,-11477.674345376803,2.870407842476447,2965.245608944471,193.81638688498097,3011.622082151778,869.4165348905718,42645.09758405023,0.09999999999999985,185.3582408026455,5390661.316226297,755.1834225833697,87535.64201742511,433.31588898768007,101.26951969007442,1.4312922555968548,1169.0981779851822,0.7638636510986614,2.5373552632796055,191853.24681758735
25,17,8,26,44162.34170962532,27,1,26,26,-1010.7244050134439,1426.7234781040247,1,4549016.770147812,25,37811.05718972433,38511.86578206676,40526.893150261436,38756.65533816788,3608.600090723002,284.272316693789,0.5550027328356644,-12729.605059877424,19.048357024361383,2500.83136844604,69.46392161533404,2084.860369503359,786.8476277450592,44842.97450304524,0.09999999999999999,157.66829073089835,6447241.254119608,2147.6440042407257,35841.14520853385,-84.37950471067762,2770.0466712204134,2.93581994401514,1124.567067933877,0.5052469554535453,3.3742531259285045,191853.24681758735
35,2,5,6,73657.89683769418,20,1,26,31,-932.5437516842112,2326.0493278349295,53,6688352.06961046,0,38933.36868860978,37661.54682479762,39429.12283658334,38729.92839312324,919.0588518174197,235.90752412682355,0.7149796185876787,-28408.732663871397,22.561796421170666,2264.7774794216375,107.7749249673695,4236.216712108857,789.4337685400274,44117.20496114558,0.09999999999999991,232.1178444214934,11266404.303044654,-171.3817634152261,45999.68204677184,363.42311370377604,2585.2854818525466,0.5416769888280633,1232.580241272674,0.604199017479385,3.128341724349326,191853.24681758735
170,4,6,5,51639.19166142157,5,6,39,3,1401.3839155709538,1206.9976990445107,69,3728354.746083474,29,39042.41955482685,38586.5342342254,39338.674709527826,37882.265229318364,94.33340636795789,250.63377163983975,0.74706851087566,-13667.043961803654,3.3819200370716116,589.0004223922724,34.79011520552371,4325.418035099141,466.4328320934052,45362.83048528565,0.09999999999999984,184.85857157467748,757455.405698252,1322.798302216544,41220.58285770899,450.5919006280209,2647.9780754236117,3.501483426484584,1020.9314683059358,1.7086595814316161,1.9506832292628948,191853.24681758735
140,3,6,29,72775.35216321022,6,26,5,3,741.0043816236864,-810.0629246598069,18,6277072.21736883,19,40265.145225940774,38696.018165309484,40540.679777927144,38470.38018676106,1732.6741043010923,240.5717812168408,0.15093690086693,-31100.84587423181,20.80319013931719,3532.0805887398556,176.02600995851316,4391.749736047594,773.4013771837995,43308.33641648861,0.09999999999999995,125.31719792201625,4671238.689878393,-274.4638925547393,8837.22358280516,27.44343152295403,1454.8065677977704,3.1936858271774278,930.5052995248744,0.8769207784361157,1.8289375514143837,191853.24681758735
98,10,1,5,99458.84593512167,28,38,13,35,169.31545481706985,1553.2040374066141,10,7109060.902205327,0,38283.47823521696,38708.7274442907,39194.71027080502,37983.604786974094,3848.7055200874597,275.5682761652594,0.08539192246547012,-10537.768239764559,14.344635231232017,2172.920404122424,196.0204013700476,683.0463884246592,586.7200359708562,43920.51676582665,0.09999999999999987,179.6953127218198,13123822.563728811,2335.8745988210094,10329.297015654272,743.4899476927346,1396.7842895972447,2.18837285738277,959.5073350152943,0.4237922167451602,2.8352995879177327,191853.24681758735
162,2,6,26,15474.520401462352,5,1,6,7,2496.7931399906875,-125.14503139721137,8,6091002.151711414,19,38795.7223612433,37766.96060534553,40578.19398418848,38348.23302187806,1092.4428089415158,277.57691678186944,0.09831705665484947,-38315.69428728197,18.83703534893933,6039.514615668069,192.2397666117898,657.7061350020692,611.7331090439131,44053.2426637434,0.09999999999999999,34.66901131778128,2005666.4832421257,913.6678249999877,68956.22332207384,176.6010593232213,1829.680774241802,0.5333640442936001,1097.1321347230182,1.776558572678907,3.213224532623466,191853.24681758735
