feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
210,6,6,15,25694.29411688559,5,5,9,31,3177.022572320084,1307.911226482926,1,4838437.476786854,0,39568.92876877776,37687.26764575046,39387.8241087788,38357.746737728965,2350.162088964119,290.49934583522287,0.0311460010847735,-25758.797070396562,48.57078935463426,2546.265934552043,236.354987453127,807.4339243405921,897.495134098005,42880.84319666657,0.09999999999999998,228.40917041631377,1203006.3459697582,479.94897629584034,52430.786326352376,878.7443167584534,2822.0728828532388,0.9231214403749339,922.6423400417417,1.8666302538736135,3.4494174246105023,155748.17635582486
111,4,6,5,111251.34719454014,6,5,32,10,2331.5158953688906,-2453.0940339976,46,9945583.99320434,13,40055.99390907771,38628.16927381478,38119.23291247986,38328.3679013729,1006.9591200356713,265.8399765210839,0.09163592011349386,-934.7352971265063,30.09047085702842,4834.720180568172,168.25150337599456,396.65295749740824,339.22234500150347,45327.198686380696,0.09999999999999999,223.35049180944972,3980014.8576656673,1471.3517678615017,91316.00282021194,362.52102930787646,2789.378279439096,2.294461447188208,972.9025720820372,0.6099153885619999,1.037000090164311,155748.17635582486
6,6,1,5,123327.50905615815,9,13,40,2,-250.25475387761117,256.5353130136705,0,5482079.4246430695,2,38352.13254454448,37925.84602417513,40639.06642086474,38697.28843853809,2030.5452790850775,296.2338661141507,0.27839962581120214,-8230.831157419583,2.090480757588881,4083.016060697103,152.2877658267942,523.860945335178,494.3256004101342,43962.58011515187,0.09999999999999987,157.02994076042435,8996207.259609781,315.8861725565504,83109.2102398929,619.618358045024,2007.053305796694,2.3105142748370624,1009.3530137746309,1.688174255432631,2.152062204859102,155748.17635582486
90,17,1,32,65489.33932118529,5,26,6,24,2442.478117107248,-765.506428305865,1,3118815.529121207,16,40982.87292506677,37512.794355029124,39111.10743220067,38943.496725923615,605.7512418425597,289.35353248533636,0.628793555642212,-13095.396991358342,7.071648189773338,6009.12412793599,173.5143021715285,1512.48699401075,142.96310433900572,44535.71899740016,0.09999999999999998,176.49600198334332,4534461.407667075,473.96957912001244,33511.00410397719,402.2526494060195,2059.4891812340643,3.5966332427623273,973.2976147594301,0.3913513678272196,1.2116370154145735,155748.17635582486
0,17,13,5,70730.4126979945,27,32,6,34,2555.3549698271986,1789.840514890012,32,8343842.998867135,0,41596.72140698275,37826.374659867426,39362.58163187142,37949.486770379095,1839.2637226901215,284.49946519792354,0.8374054383750887,-33655.15106081866,47.99084088217446,582.0808090371846,161.97806511627604,2802.556966853023,555.2030725668571,43449.11770966884,0.09999999999999999,204.06659095562435,12102501.118558155,1694.7938071755727,46095.886484412316,-357.3597514686506,3022.5787076321617,3.2725647888383165,1006.7428041546065,0.7430835007924659,2.1611539194539557,155748.17635582486
161,11,53,23,88005.44988736369,2,38,31,24,754.0419697094187,-1412.9358434569033,82,746197.8645873845,19,37539.901851962495,38006.196993193975,40915.14683066335,38410.37016317614,2667.4378164234654,269.1067022548101,0.9624434731411164,-25008.52881675519,31.171907875631753,673.0899946848654,62.35690381412625,3281.7028446515883,742.0231725079032,45373.07039740317,0.09999999999999995,116.26836914929011,16298537.420817817,233.41290465061445,40570.96798709834,-94.80801594681918,864.7197052175779,3.988085496984458,1007.962335184719,1.6111301125523598,3.403700212593332,155748.17635582486
125,17,32,13,28608.772631581953,6,1,11,1,254.94703110959654,-615.2545777493717,12,4469855.3895904515,1,38412.681640754934,38504.67982572206,39792.858353882795,38016.39214162866,3950.4972054886493,293.6948589996177,0.789133412646235,-1205.8666226766509,29.517942437152104,2535.4405104148836,203.64306502242923,2355.942461506038,233.6469634450042,42656.571011688124,0.09999999999999988,206.79912572587585,7151754.345110194,1068.782894542724,52458.42989203159,659.0012783590855,600.4039887454142,2.2655344305862384,890.0046250493326,0.03605919770617594,3.7220740252095506,155748.17635582486
140,18,5,13,73038.38988467913,20,41,1,24,-665.4758495842187,-1368.6121650123187,52,8664423.697772438,13,38544.898256292494,38343.273432466216,39951.59607178623,37803.46289796435,735.7566247129316,283.6777864596927,0.3705620728649831,-38767.76979156384,20.621150355107293,4724.889996317493,49.381635767850376,902.9474622848559,426.7830471023768,42667.49778531422,0.09999999999999988,202.60053190929906,15515646.204894414,91.10497567543018,85815.07001403098,-323.5139248022714,1466.5226344963078,0.8764191757308937,1160.649570960365,0.39688906228190746,1.5895850603812622,155748.17635582486
188,10,26,6,103253.52833188704,26,38,54,24,1304.0148494853765,-834.9011691273847,41,4303989.09869841,0,38225.95654689385,37574.39261878692,39655.3266777231,38448.888008518334,4132.222212884716,289.5942187955858,0.6208776438862168,-21564.496101794135,12.433501224045395,1515.537443557346,22.05344407399355,3311.983756664409,660.9106011273734,43007.594086206904,0.09999999999999985,173.8060909821019,7787533.036097081,798.755547219213,94301.03319804382,-48.01594041237769,2232.598099577968,1.0631284750381118,1237.0379758969657,1.920712442179816,3.217871862586494,155748.17635582486
10,2,5,5,57640.7747551948,6,6,21,3,967.4299918140582,-1169.0182226827,43,6414841.519254675,0,39243.521431336616,37636.47176199518,40733.19931212175,38402.578452833324,160.16279498005176,232.89141454636587,0.8282537532466915,-26384.12242208644,34.4679210006766,4440.481993150421,132.0891024530514,2285.9733688576216,165.79496201088935,43787.76519598983,0.09999999999999998,93.07481485532682,2871027.634145005,1868.276705119621,73340.07766183498,-133.10458097450794,1893.1754717278063,3.5553682662805213,1167.2002944811825,1.769310903723593,2.89062023153582,155748.17635582486
229,16,14,13,67618.38526760439,29,17,54,24,152.30650392034818,119.09748616207162,1,8389639.975466082,8,38631.003927340105,38641.52751064916,38739.16272297864,38241.08582781753,1311.6897945530238,258.41639244019615,0.09617187055602638,-26882.302914369182,28.871747101725248,4064.512413513444,225.92082651527252,2300.4144699803223,537.8161838160248,42613.31390175517,0.09999999999999987,170.7959159726919,16385678.638282865,257.3146019882864,74646.47502694714,-215.30127406103415,992.2717346465134,0.13379877484341574,975.8051576346916,0.9725589208532874,2.3003555028972427,155748.17635582486
198,2,6,50,29784.53793157142,45,13,13,3,3038.890570652424,1682.009962330113,3,10015038.316778801,19,41057.55135566377,38311.37519288678,38557.08492852013,38451.74221110625,1800.9133175273762,232.5450002161245,0.7824331742789505,-2313.8264892058214,48.61789070086998,49.29377340268087,76.26123859687922,3251.6921160708266,172.16875558902274,42684.59682870332,0.09999999999999991,115.58544524875718,7068050.431640492,1839.573829933429,20560.921816284645,647.2050782174549,1837.822428665831,2.289878538268443,1119.1512180836633,0.8779055174269563,1.4591525189173473,155748.17635582486
32,17,1,1,694.0940844137469,37,38,44,31,573.1167267443518,2046.059552353323,10,9647717.088432362,0,38012.83913742878,38228.89132342069,41273.07266968662,38931.868606739714,2259.500714228052,297.3080980140029,0.6009020159608024,-17962.350250749554,22.100199173893664,5448.964207260495,210.39343109397194,3708.4403803981168,651.5635435050515,44627.9595855492,0.09999999999999994,162.632675562273,8539123.936776431,1101.256070398999,17198.319141817025,463.74298851180254,2937.55928208175,0.5490723859107098,1032.4494819499475,0.8315574877616843,3.609036574363801,155748.17635582486
171,3,32,46,69139.25257188463,1,13,6,3,-299.6158917926274,1255.9953255942942,0,5980741.112704058,19,41433.488615789516,38140.53850517381,40029.18126697646,38148.48862248404,1999.2274758314081,233.0133453668994,0.4527150848448749,-6126.156144384389,43.412610544207844,524.8332125406175,83.02760696058846,3992.9403940083134,293.3858520384122,43799.282788556695,0.09999999999999987,165.06864804283336,886521.961149051,447.74635005644666,40018.5292430817,243.64566196331702,1062.933082438075,3.95465285903429,1047.7959037443266,0.20701850408723654,2.410512833236543,155748.17635582486
86,2,13,38,110635.29788591465,6,1,1,24,-450.43843007013163,-687.5807386371562,1,730003.4258430587,0,40782.678782950294,38373.14830657888,40677.785787584624,38269.121122282995,2639.500007882497,280.3906481092773,0.8217140134661512,-2371.5674015928234,10.003262115990186,552.065996368155,145.3376373964721,2369.5903225920247,888.0016577391838,42743.89917000027,0.09999999999999992,175.81721678361012,1387639.7038454057,885.6844258060623,16389.03653950573,380.68075591723425,2603.2827949964426,3.16462038657866,1068.5566939073146,0.20219272921060338,2.6500944696304387,155748.17635582486
145,10,6,6,2340.5235972936025,6,6,6,30,-493.78396176371746,-1035.2335248136071,0,5669.079383286319,30,41740.850933022884,38006.040537990986,40076.038907550304,38482.15845295722,1654.4273172572186,272.06431623637,0.9448006287097728,-21877.86264599066,46.59565825165929,5551.3748496641265,166.6620634910278,1065.5046903305808,131.15198486661183,43340.399081976924,0.09999999999999988,157.88074955313755,11939682.419964371,2114.979222870494,73793.80714276394,-345.00346812794066,1211.943303610737,1.8006938234754597,1054.931184569734,0.589855318692716,3.9003859529314364,155748.17635582486
40,2,13,54,69623.19211543814,32,26,26,3,1772.9446711067485,-2462.7205804565037,1,3244292.961615872,1,40324.80008491077,38554.618651225166,38545.887469926674,38294.58080495574,3863.358659175656,276.92040131730204,0.1405430403417408,-27737.859987760043,21.936379070704813,3595.4834089815586,60.47410450456371,2439.0837653316416,367.31003339353003,42602.795890959795,0.09999999999999984,234.9585987818633,9999963.963267673,-273.50437641180736,40011.815434515316,-109.12055898120173,897.733294313178,3.518247061228429,817.5710312030915,0.659861308279877,2.01452480626855,155748.17635582486
49,17,1,54,102367.3280801451,54,13,5,11,-980.3293535694651,-329.4777317558155,13,7875753.861674026,13,40717.77028668041,38521.94448203247,38199.920769506585,38647.3052620688,485.5864471701684,271.44497732138444,0.552108365878621,-38721.9478453882,2.9255237441694892,5358.34793157916,128.47365286102433,3582.9037093672796,497.6015871716007,43368.077375657514,0.09999999999999991,153.51399519866754,13892149.918464905,244.39587421362637,79234.96342310391,-287.7532220279185,2225.3249286210344,3.1114484289691875,1076.9253163515755,0.932578265462547,2.6587406224674393,155748.17635582486
238,2,54,1,99358.43179059579,40,13,13,2,2025.0415592992126,-2301.007591095597,0,6138539.48644768,0,38082.21415848051,38310.29174907063,38127.14085874573,38410.04979780096,2846.819243266762,272.0206088952516,0.9773692213103832,-32953.92853005651,3.623536770271063,1117.7164800112223,164.43074453144123,3402.1102556606784,655.7793949862119,43119.424813220685,0.09999999999999992,97.07620038427203,5962899.327484919,2131.5931999621516,98644.33430378202,557.5025632413002,71.91463623241992,1.2271749798087788,1186.8973935583977,0.9262585371805325,3.430160949293867,155748.17635582486
57,4,5,51,20014.989409816255,13,12,5,24,-232.0444486693185,464.8184934449487,52,214192.52935654024,0,38742.99735353698,38758.31795592295,41501.92892078755,38809.08773185539,3277.234767548346,259.47872768076115,0.6333905732146665,-11522.134444738997,27.561499940903573,3249.9806683843367,186.64150015160624,1135.224391837456,887.4456522865709,44988.385126113695,0.09999999999999985,171.56596275978873,5206762.321383148,-111.60589332934728,74266.07758646052,-258.29447314985066,761.3807156882094,2.581164835072348,902.3080130656185,0.936122175417857,2.6496134204675523,155748.17635582486
164,17,32,6,105274.20548569535,13,44,5,3,1153.1640325897179,413.4063243360888,1,2947898.007095107,13,41388.47523259071,37866.67462666485,41598.679224416,38410.4251667899,180.59931359438224,254.81507892255615,0.330414140832595,-13468.370367461048,18.14728602734038,1908.0695727314567,76.16998954936052,2424.8612351966167,819.2826817426811,43526.647309320324,0.09999999999999992,76.85641023597145,4311800.929439796,920.3393123153039,13879.348499225896,836.9440252299448,64.8711604995437,2.3448167145982914,1066.0818284090788,0.8656504300319765,3.3828276568479776,155748.17635582486
251,16,3,39,17457.917337582207,3,6,5,24,97.21340385676262,1878.3448996605348,1,6856864.851558347,32,41572.873415785354,38269.46787829323,38988.551534361075,38862.24413095718,359.3323206638405,273.719850505535,0.7941544006889447,-15549.029770498273,21.24198783976375,861.7944108552184,103.8701128257492,673.841626363914,586.1501062525574,44518.64540172195,0.09999999999999995,162.3777343468394,1208733.4230072743,2261.238933444052,30165.34159800491,12.690555150727675,1974.4164916535628,3.154107206662987,1065.0969317633176,1.512654059883285,3.4224111448900185,155748.17635582486
59,17,1,54,86512.59604501852,7,1,1,27,586.4990069744433,335.30640561537075,1,2566468.193093091,4,40410.03120155705,38401.39627483593,39629.331520066844,37853.76550695926,2819.154661948998,253.9031099646702,0.16032888923067212,-36138.8231980291,45.060334810199535,4012.211599455018,71.61034680685148,2179.384632512147,120.57674751907328,43626.96752441407,0.0999999999999999,131.65199493807293,12997234.368568659,2050.0010368216667,52975.63830096135,146.70816869120222,843.2078983512828,0.36245169173088065,1101.4943686592276,0.6828176737907143,3.7515798992200686,155748.17635582486
53,8,6,17,73480.43715845594,6,6,6,3,1988.7758154181406,1716.0272006558816,51,2339272.6191274514,0,39848.51129698983,37500.719610509164,38385.949756631155,38394.193000472085,3469.4599072825777,296.13732532558276,0.7683683296051959,-27562.885051264122,11.36834312067414,5075.249986221391,18.56071859879912,3067.7803417373175,603.7565835831548,43273.865554670745,0.0999999999999999,202.3240032780407,15120051.912720585,-304.82801115035045,46157.83532739178,257.11484988427446,2831.3075271750185,1.540613915044831,1076.0683343818614,1.3036207532323267,1.303160298144792,155748.17635582486
236,2,33,36,89183.73138408382,13,6,6,3,-1060.978522411768,374.2119512978379,1,1478035.8437152638,0,37533.8947998871,37615.23157764574,39089.79942666357,38006.39270985397,2210.01180684045,263.75720481107874,0.5838859738835048,-11679.958607359302,27.639005206984685,5459.900048593141,171.59802321726198,2481.881139411007,476.84313580593266,43572.401178886474,0.09999999999999994,236.70833979535286,13245464.278534131,1702.7302393216128,56425.479198324676,-334.7687141973813,2668.8413324358953,0.8687370641258809,944.9546115997623,0.6368274168729349,3.5978646932019007,155748.17635582486
241,2,17,40,120417.16472603177,5,52,10,35,839.0695513381108,-1642.7133202532789,29,5738143.783218894,13,38848.459070629026,37839.923363899645,38613.65030549304,38073.444615968714,11.922612974797557,297.61840572371926,0.4142883311248903,-20995.577672375566,16.5261205840146,3827.729359047718,31.551013917721647,3404.7731704409284,462.26808158836246,44056.692473236755,0.09999999999999991,190.3900343944394,12230889.688537894,1750.2905651999877,88279.3194992,724.1251754624229,214.43416860052122,2.1036357112912207,920.946279580855,0.19032933379651995,1.3654952963819753,155748.17635582486
27,18,54,14,32030.069444461198,6,45,23,31,2922.5280983145713,2471.8304362439203,18,2541888.823067984,2,41716.41640792991,38496.50125369196,41908.794670237185,37822.36808233087,4514.31335835098,295.5326359400575,0.3007419914146314,-17720.62916691908,8.623529978678663,2700.3037552464198,154.3492842664234,2296.192817683169,176.79716239982673,44788.53569298371,0.09999999999999994,166.6883273746273,2307566.8000551593,856.22504557154,63078.86592819072,-391.05047061931884,230.59879089142774,0.13339877675660983,900.4654096310425,1.1219572392221915,1.9804630979895372,155748.17635582486
256,16,19,13,117414.69335694826,1,22,6,3,2185.5769839054083,-1235.8732982358772,9,3289492.2429134124,4,38926.92094659177,37552.35642889854,39485.697169603445,37851.56260807227,2731.494352558804,258.9112365260041,0.07000301552356725,-35837.685940794116,11.61833144341015,1760.9172450047074,185.24307282731462,1541.0922717616681,867.9480861019613,44808.08107038908,0.09999999999999987,76.85451328573845,15140795.045887617,883.8168226315017,18221.628489731756,660.9878935944962,1058.7982234391793,0.5269247315401193,1190.0141728424278,0.687071596636283,2.3942052600640853,155748.17635582486
18,17,13,6,89421.26283628312,5,40,38,10,171.5854372540207,-863.9373214604288,1,1509015.2132526936,35,40338.296788360756,38003.13868052065,40202.16879991278,38049.048417075166,3324.4679590382048,263.83751156106644,0.4819368178102086,-734.1556421733039,29.478022520754948,5013.6280983656825,230.76612648263114,1825.376429981614,285.3851067676584,44650.10807600944,0.09999999999999987,139.26956161796772,14091620.230878456,499.09113555483884,16301.688689869105,693.7117762266098,226.50374696724796,1.3002538529279404,981.2243698255423,0.28405326065460845,3.1440572825383635,155748.17635582486
213,2,5,1,221.04106130869405,10,10,10,21,1344.983898182656,-780.5632268064337,2,9167123.48260772,0,41195.61839254274,38101.30486481455,38459.5902226751,38640.085518338834,1044.3368100066057,287.81527746954094,0.6281629621764937,-30158.721017687367,5.335209263056296,5828.777109859216,163.59274423707367,3344.396234585169,550.1265465545887,43100.67969732471,0.09999999999999992,62.88109468600993,802140.5022973146,-99.99251306932774,58669.93314671476,572.9868023633286,2976.0300101957278,0.026099086667032978,1136.6883274124361,0.5187631666981138,3.409040074469023,155748.17635582486
268,2,39,24,88660.14524351447,5,5,6,35,1827.5552576897894,1588.6741738281598,32,8567114.241444208,30,40930.57497575684,38161.02754993094,40341.29755272434,38299.229943473045,2855.265658039247,230.46717710885343,0.7264008723047977,-20890.28697246605,20.043217665558043,1740.600299121332,234.1544615204454,3710.5730772214183,789.2832776400089,45050.492577239995,0.09999999999999991,158.30647483487166,3751018.493112378,306.3196986384489,50053.12470660666,194.21863954613298,36.12818324760936,2.7282412479582234,874.2820340395898,1.1439523069257593,1.1716101016141014,155748.17635582486
217,12,24,6,101276.87385770697,6,54,5,24,-152.14037466632226,1660.0798286030767,0,6240815.117718757,25,41815.63472650689,37830.066015986726,39864.10189134623,38025.329879055585,396.17457131607017,240.94710653083058,0.9401743157189462,-4669.815626032701,35.37230302773005,1425.9895470569397,200.00272812204273,787.049777965129,213.58707694271538,43521.60113301654,0.09999999999999996,21.443768797950383,41240.14308186126,2268.5912953232587,77460.93118465126,868.9682600367605,774.6722927508754,3.625927689816915,1129.5524239853635,0.64365492918142,1.9075228069504977,155748.17635582486
184,3,6,6,25524.535705962637,5,1,13,33,-763.8244037333013,-1734.4452967263478,83,7382614.458972681,30,39887.23811547609,38058.815454917545,38223.19171140588,38175.22620383434,182.4252303157607,294.64603909326956,0.7713648309262001,-5794.330982001469,25.837234838587126,2699.0058601865067,233.37048803169873,3137.78760337448,565.2564478511448,42747.16293089174,0.09999999999999995,151.9166489166344,13291365.448013006,2207.52155869342,70010.91231760856,109.60644891198268,342.9365249736339,3.5604468314002733,1241.8340938576484,0.8156559899862643,3.77245750253237,155748.17635582486
185,7,0,26,17792.52303139846,5,26,6,3,3156.6915570962856,-1044.6719589999357,8,2897560.464530552,13,37960.05694642289,37689.326614360376,38240.74639186589,37969.63494202832,2693.0329638430408,264.6658526022905,0.7954666667988324,-13338.270544330087,21.962860890046958,5090.012659604534,91.07274552927458,2792.0555291655937,485.15245544302655,45045.066140797906,0.1,142.13761847266727,5558016.4991059685,1924.6519695038114,32500.081127309393,210.82691066330779,2733.851321726396,2.413130006944964,1184.6500482746783,1.7366318772204816,1.3883072639170124,155748.17635582486
77,16,29,13,45918.88064972339,1,8,5,40,1905.6844052173224,-845.5037002934885,1,571483.9560004617,0,40236.38522613022,38658.85068929995,38811.06308358272,38344.05893864511,1684.5956187884276,246.06198167373688,0.5223211550017423,-1852.290256172506,1.8579854877868618,3380.710733252816,55.596977859589444,4248.81479010914,437.94911564378987,44231.82298640133,0.09999999999999995,121.49601078716785,11424248.498303758,1028.7276776508086,90077.64928799433,270.1911736011476,1982.8605444996042,1.071075359243551,1033.7126075396723,0.7795266706045545,1.67260110687671,155748.17635582486
142,2,26,54,51921.76112308379,1,7,1,24,3016.3700572873986,-1146.8725408832602,6,1686034.8085844438,1,39092.96667772221,37992.52409694848,38129.60725313808,38439.32671535724,1840.3099676730494,289.24695068333347,0.5821557740604243,-25411.68442719199,19.77525011952726,5808.532363536703,8.948410970089544,2092.227189748762,231.36508004581816,44039.353286589176,0.09999999999999988,190.15935874154744,8738227.978189675,258.3215804260549,54425.401410431914,415.21357148547816,2959.9605586573366,2.7171667489593228,813.8540880120007,0.6034002254253927,2.5494088870305256,155748.17635582486
246,9,1,44,89784.3162104337,6,31,1,29,1726.0229205768046,1784.1640998657313,80,3680133.1037535835,8,38354.377938489124,38241.91460587064,40196.24975373301,38163.92150673852,726.1666440627101,233.61201981384627,0.17133199659486997,-8976.693947590455,46.13460278679972,3293.723562478707,81.20990930850702,1253.5919617304978,356.76983078634,43130.635010964084,0.09999999999999999,230.77703378626055,16560469.443269106,2040.0250381964229,60858.229615351556,-221.89648184229188,938.5572473308703,1.2002947598244096,1086.0371054072095,1.7985502063609378,3.3981305385170586,155748.17635582486
1,17,6,5,119277.65972455952,6,5,1,3,655.3222633318378,63.54095455888546,1,5607088.674111634,21,38843.33511389462,37603.44049358389,38729.589286197806,38425.142698531025,3285.416026551948,272.0119589252326,0.464505782001146,-119.39592296017508,35.41539159697107,2474.6242809666187,186.4186409280626,2471.8871561467467,179.3449166926561,43882.43981562345,0.09999999999999994,219.58107655585022,10350628.312407523,98.44120920840118,11494.695016023888,623.4581033852877,2686.808331277061,1.3510142119330393,936.7209568418141,1.4613702347526043,1.0370217116193046,155748.17635582486
130,2,54,45,124050.15383259597,38,6,5,20,-119.10634750982967,-125.14187951353733,52,4777032.710697913,0,39550.07356831889,38484.990700429684,41677.53082890659,38498.783082892594,1456.7586314477435,256.85452118044975,0.8271845839999739,-13123.342446763574,27.731689112560975,1416.8623157940785,54.732566110222024,2931.3026013287504,274.7692291674059,43205.62033679599,0.09999999999999994,176.3097061370287,13525350.735466208,1098.3992335827318,83777.03830406631,561.8566896344994,709.7558957572423,2.3130398818177875,1099.7584591807795,0.4258660090216053,3.811755982811564,155748.17635582486
190,17,38,54,109386.66082876129,26,13,7,35,1424.2945281715374,806.707564678311,76,4551512.406703457,1,38263.20096015732,38045.74040781021,40441.241395274985,38623.75265404513,1629.2803001583868,255.13077903042284,0.9064762690121966,-19925.744981372867,36.4079308018281,5144.590032144661,109.613003486066,1056.9513220892422,110.41138913786499,43322.0768857619,0.09999999999999991,230.1634838419122,13554220.93715498,1070.3375036584052,30444.025996406745,203.8970651747103,1829.2149739258878,0.6082912275851506,1234.177871010299,0.6743482218791428,3.325246813280334,155748.17635582486
196,11,13,38,28550.193644188355,26,6,1,31,2460.545396380475,-301.79982732840244,39,1488298.1810513323,1,39223.90803133795,38086.72084905284,40744.70561406523,37924.35845478479,4161.724619237738,258.8144532551621,0.9823409271315765,-35583.0227087349,31.41973836952135,5959.24634837289,75.06384458652414,1117.096374092184,736.8583330222949,43673.18286728476,0.09999999999999998,180.34422950969832,3175113.302304678,1629.2738677048833,8818.792120708382,-363.9292195404459,2903.61721509341,3.5365625740393885,912.8318570878433,0.7570244073239996,1.9681373364995123,155748.17635582486
108,17,6,13,118707.29457578849,19,54,37,35,-1010.5318666286015,2044.1041059532163,19,9452732.642400403,19,41838.75365266349,38289.99065584701,38110.809689720365,38192.4772798011,903.0887474736752,297.9029742563281,0.5239741476118452,-5374.377740824173,26.157326162062695,5817.983920219521,231.98729122768844,2952.370399296254,670.8361279688843,42952.505353850895,0.09999999999999998,243.72180466868247,3284261.9561919556,915.9004836089102,18277.66028404334,-316.3847193118937,69.67925960068001,2.198525065360701,1004.7939842642667,0.9231646588869407,1.703969451788434,155748.17635582486
82,3,35,6,108461.02778735998,5,32,5,24,463.98931449627185,-2485.0613092348876,1,5301369.92152546,0,41538.65194496676,38183.784005908085,38525.82269648965,38820.99734893262,3758.3614320456645,269.38916095238795,0.6848264705608118,-15613.602429073657,35.5952516561925,2961.14077699805,181.73909546383916,740.9319307999299,850.0410872705972,43918.001122028654,0.09999999999999999,84.9489772008782,9303414.775854126,2207.6749072552516,87069.31967932111,791.8666943550909,1104.3229870188572,0.14351615308366528,893.0897617177527,0.8926997190396933,3.7554807600521185,155748.17635582486
257,3,54,9,26768.052427416264,33,6,17,24,-360.69977354208004,733.9477031824276,3,3682230.342206564,0,37768.890572391545,37663.72308383266,39789.229912393224,38350.20008472892,778.0406637612946,257.68247448433056,0.07460992687337875,-25280.244371991754,36.03097929924336,1756.9063001207242,219.16262218486384,2450.3759164328035,636.4775091114627,43386.92873537328,0.09999999999999999,226.5956082799092,7920386.786654915,700.1057200320884,69282.26072736383,29.374719587166624,2430.961215022791,2.348595729907327,1041.867422289362,1.6907181071135458,3.734824408760361,155748.17635582486
165,17,18,1,40226.971485398746,38,10,17,3,-1153.7338622599175,-57.43201204279103,13,2245180.9709047517,25,41118.25793803185,38612.17925033544,37974.56413106006,38080.64164012343,1111.6443794835784,239.3026041345394,0.83411513192158,-34679.87326133971,13.685820578350476,221.30877416245912,223.1766862783926,2659.0167054194053,672.2482398855211,43379.398416726806,0.09999999999999994,68.00760966422067,728008.257419138,1837.8286027831045,45096.52145896554,643.2681798202748,2684.6532110841504,1.7970629361750965,1101.8738892222902,0.7468213945830504,2.290183801777848,155748.17635582486
78,10,1,5,92472.25205806094,1,8,52,3,-379.30311081532113,573.727510864569,2,6321545.799947225,14,39646.7112962601,38368.02084759472,37995.797633203285,37942.306869800486,1231.6273844519108,275.9471884783963,0.8117847868500041,-8466.660197107394,3.870253174824562,4144.143408968374,79.18187374369084,612.8063280219988,716.772440707105,43094.866644155976,0.09999999999999996,199.1666045550795,13535688.76429586,1328.3449531457634,10371.433352918812,547.6335533646811,1525.6299032756194,0.20291256519313627,893.1000152933633,0.7848773836857386,3.2813010582729016,155748.17635582486
103,10,29,54,29261.31180795404,6,1,1,3,-458.29774321792445,-348.7567518336973,20,6017483.579225399,0,40799.18608312294,38552.429767336274,40756.93793780499,38850.58264778231,2545.8840591477438,299.2064231364932,0.3490874311375337,-27628.17877118066,49.520907692487356,4378.985191258886,13.347902464275212,2534.1453695927903,289.50492649243165,42923.27051230108,0.09999999999999988,132.9202150561473,7292996.197550265,1882.7179847035313,56289.33634727186,107.8715351295449,2608.9228424842404,2.432220155248668,1001.9890195272221,0.16547107576632136,3.273412751284646,155748.17635582486
37,9,5,38,80975.5797235383,13,5,17,24,-797.2297348464535,-511.15038150231317,1,4882729.051786642,0,41836.04775228888,38051.720179268574,40677.445624001775,38472.75053066229,1619.2178797288154,255.67243615138636,0.652061609902325,-11843.994091865068,19.906453887442733,3990.692025686923,66.28677765198105,3575.981538947665,409.5402495256391,44706.76101528751,0.09999999999999992,98.96656796581071,5816664.818480133,338.4634006302897,7533.524370252775,315.65360781372203,14.55610484913527,0.08797134887169245,1110.0020791244128,0.5419258063559342,3.887859831842362,155748.17635582486
214,13,2,32,64882.058440367626,50,6,15,3,2284.1582711406386,645.477799618056,1,2358469.6423402955,19,38681.324649722555,37825.596496991224,41522.54265077467,37967.15922427347,749.5767767795359,287.23361075679577,0.8062973836991356,-8108.130317817831,20.188918167375313,4725.538472503601,141.26811577578755,3041.8955873456302,531.0454244844459,43837.99451797158,0.09999999999999994,196.53957007699134,12239600.32308682,695.6701731576757,76479.84354727194,116.02873243639078,2494.9095977008956,0.3572690665627629,925.1038017650819,0.6934355520075706,2.38682955287672,155748.17635582486
117,7,6,26,9613.96054035849,6,26,30,15,2512.240817473095,2101.6346796316675,0,1958282.7568860368,2,41540.02851550379,38167.048628371595,41313.59438266242,38604.71382939514,4766.381639577812,258.6031256856628,0.636432440843105,-12807.62643359206,10.08958212090577,6063.190649699277,213.40369035370355,3565.807762300376,458.6821725257233,45289.507211031596,0.09999999999999992,136.7884735776027,7411902.0082724495,694.7292670316172,33734.54173033887,144.96572358562423,236.76794461295611,2.975003670084567,859.8090726827993,1.7818284692995954,1.4320705777183789,155748.17635582486
71,17,17,37,34186.20756392389,5,13,32,24,2504.540703915927,1316.1605689766066,40,3822708.971306288,0,39979.79592461835,37904.73801846117,40310.03392719342,38110.51797655092,1705.937061177706,240.2726854123349,0.9486288625541032,-11820.286436186976,47.09990881902492,4918.333475518418,209.74661813594474,4299.264969804435,440.6394003770428,44400.18905310643,0.1,133.5463543388032,3881573.5003813496,1020.8839200815789,74329.62821428003,-146.1159042787662,2115.755929290979,0.9985199556468398,942.3110674849826,0.6012799885910933,1.6104839731623177,155748.17635582486
