feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
51,9,32,6,46865.325522556595,52,54,15,29,1470.487983820272,491.1663459084666,21,2894362.0182401696,5,38501.490641381424,38602.518474021774,40841.23896473762,38830.61556833129,1933.868497455785,264.3793578502322,0.0976862197209365,-2855.010572884661,19.54453816788306,3095.719421481134,26.99544191863124,1113.2284706609635,625.6236786613217,44173.57133422651,0.09999999999999995,159.17390906817943,694330.6811981776,-170.08873086095835,57773.36968333126,25.357148522246405,2742.399704673958,1.046045135265635,1168.2046413601865,0.21772052978733192,3.125309854723989,248398.35788290022
77,16,53,5,90998.28273402552,1,6,38,26,577.8026772101209,-2504.943911386683,18,6326942.3410739545,1,39998.89021200183,38106.46292034556,39122.70183639106,38602.93296185304,2691.9975440342573,287.63987532008264,0.06898728422067524,-10311.528496937874,31.813708368451653,5720.8415461997965,146.85091005697407,2088.283668756265,187.26708637911048,44517.93305694629,0.09999999999999991,116.01258155618616,15933882.995232923,244.90423268473705,98135.86510996368,661.5518234093674,2722.085144009706,2.168113786873634,1238.709708362958,1.023268162319607,1.8796530345529756,248398.35788290022
94,2,1,13,110995.62118570282,31,6,45,31,640.936269419055,2212.46076675143,4,9521432.80589744,30,41881.516790072244,38469.46994316045,41479.58103989146,38825.59279880664,1166.5772478812883,250.22841365784356,0.06773858218488638,-38802.92560944706,45.82467539891317,3451.768841470329,126.02368883634327,570.7079946375138,591.8042380782435,44735.80467853445,0.09999999999999995,110.32647352838671,1256580.0372254706,1459.8578748368982,9855.955036217223,419.9315786796425,706.101448738542,2.266331120497291,1154.5860542375328,0.1256530648048373,3.861785903423237,248398.35788290022
108,18,34,6,9016.846583727895,1,32,11,24,1107.017125226017,674.9541836677913,2,528327.4986300032,1,38745.084839231116,37685.859867739026,39132.9055002418,38830.89007236876,4447.385885309712,235.00145949176496,0.14230946605551842,-33287.84163751693,4.146193175819063,3092.575628988195,23.645001626258384,732.0059597198496,809.1446541564598,44293.42111791598,0.09999999999999984,65.27746892651847,8249366.568721408,1032.053423570668,55742.66997599147,-293.70543194523975,2258.320968821742,3.3715282550567256,970.878113324443,0.8765477259197918,3.388839070395867,248398.35788290022
52,2,6,5,62678.27010959778,38,26,13,2,-244.60717573747388,-102.94436685358733,17,1631936.424008195,1,41186.32662335073,37597.73497481172,39766.68260831552,38612.382583096776,30.941385822033745,246.76903515278423,0.051336731946713066,-25320.809558429835,40.66070226660626,3378.6520352511907,162.0011276581829,1802.856380990273,250.2485575000109,43376.25737853313,0.09999999999999996,152.53821312407328,4505064.465580224,2218.388078948869,45349.41577086807,568.9564644192067,2326.7953798754884,1.8387007487215952,850.3644841797544,0.556111165574823,3.277738673535797,248398.35788290022
154,7,13,5,45409.57784306814,5,38,1,9,1967.0598153483947,-646.7411248028197,31,6927330.4463985115,1,41759.787111795995,38618.34483792665,38214.3044483316,37892.47043226556,4321.354741837255,244.75757170141608,0.10094591279288467,-34737.73304379469,5.035226575318291,4651.040421243628,23.990580424301047,4158.401394993154,432.37795635625037,43890.484462701665,0.09999999999999995,245.64957430847937,3320997.9690671447,869.4617250033914,68552.89847355038,836.3758774076555,404.98415028317436,0.11847073125083796,1163.9079270994057,0.2952557127815405,2.400381780312862,248398.35788290022
157,17,13,27,8970.938046665731,27,3,1,10,2869.87957531087,2120.469440177346,9,3273444.548044522,0,41473.149295946845,38369.73002134332,39487.90944182642,38801.93857534127,2074.388396171955,286.46953307313794,0.34928665422600536,-18760.4528319986,33.56041849023684,4552.754700626923,209.16784509132967,428.3682617100751,458.2897379074121,42659.95749296522,0.09999999999999998,244.1746928866318,8070561.605003012,1015.9879995156964,39257.79533626669,595.5664090751616,955.1357546978151,2.498820234455071,1085.9196875543826,0.36139106865827486,2.1262401064420455,248398.35788290022
190,17,5,1,23293.223599780133,5,5,6,3,465.27899471183923,-1912.431889660061,0,9136223.377784932,28,38617.38070831827,38021.453510269224,38294.686720912716,37927.76361468096,1144.3864394733932,232.26252776926668,0.5525780468835446,-14935.751577215102,28.237037958899595,2752.341350120555,166.25417552262442,614.7559452637349,263.6752561069188,42913.03937463168,0.09999999999999992,35.23938645006346,12811472.250868749,-148.69811296364958,77213.52673587085,537.3716291582002,351.9370770998071,0.6113396490580523,982.5158306794144,0.8476619491707416,2.64718589010954,248398.35788290022
110,17,5,13,66040.55065563264,26,6,5,35,2253.849021174703,1127.4273264731182,7,8641588.132369876,19,38921.37642312387,38343.757514788296,38855.826034139376,38056.44924345581,1426.7864286460463,262.7635732327458,0.49986263285015753,-3366.417523678261,2.114994299078543,1825.9797848951969,240.51713461571896,1014.0568621960507,236.5439501989518,44287.690057946886,0.09999999999999984,157.97631875273683,16016312.162686216,1765.145070450228,85512.22973977863,774.4849670416518,70.28496621079364,1.0680615851252249,863.7926061777073,0.562975165764448,2.4475283937858743,248398.35788290022
81,17,32,5,38178.18509201176,15,6,6,35,1303.828487738232,1896.5212771429733,52,2270693.31113428,30,40998.9200568493,38319.03654688617,38282.94302264453,38423.20428121334,2607.847915829178,292.9104320745105,0.8380872391772993,-19644.42478511559,23.46069396700898,4000.284263705541,175.49944245687703,3252.6291206158803,720.4853033482677,45105.109136141175,0.09999999999999994,139.8361341550554,6294767.664589229,51.267312476516906,92463.4420374837,-176.31075992173797,2909.0580978172125,3.911645603684309,856.030677053393,0.3305777575766762,3.5250956799032496,248398.35788290022
68,7,51,42,103644.57567172077,13,44,6,24,2203.958180166663,373.95333577254587,69,8708969.10546258,0,38035.45606217985,37785.115310093315,40218.65220757445,38558.988993529274,136.7667410213252,296.6203865570326,0.7287766629603021,-33499.00607532082,12.51262943565536,5504.360401428581,191.64853391726226,3656.0625372725362,312.4333420410437,43693.84873704351,0.09999999999999999,25.672153567965935,5677436.165503675,1243.5235830844765,19904.74134719614,630.9705882198391,2987.2704860961985,2.6827207882566784,1168.6293966782462,0.7797244030898398,3.1110665045437784,248398.35788290022
264,7,6,7,96282.06954038405,6,17,26,3,1837.8900115500892,2487.563054643814,8,1943662.4609318785,4,42036.76613095842,37608.94691592874,42223.74717243536,38066.78787958992,712.5838035737528,294.1138553323487,0.3836666070600473,-23966.362512547435,30.283623660882526,202.94566005675392,139.65708890130227,3905.1831466426393,259.69409313179165,42965.54238402074,0.0999999999999999,183.80065201091503,2853772.4326045844,2328.5147894190372,73855.34192141425,103.17251854555684,2120.698129998527,0.5540637189412991,825.6508638004866,1.8781928737516966,2.160537491741465,248398.35788290022
78,2,52,32,116005.42978577489,32,1,13,24,463.6526197775561,-334.31428907473537,28,8850910.466170156,25,37686.09514893745,38531.87409143519,39687.78616848379,37969.550093303755,1651.6780424017948,273.93028070915994,0.12167254349647394,-15683.26890512395,31.037073714509006,4253.273362062621,156.115358769354,3983.929008583104,260.2879803070298,43806.37010503352,0.0999999999999999,187.22492241560383,9660593.60499195,1215.1054383656171,7499.182943055686,475.3562768035191,2861.442096556225,3.0066547432898294,1159.2642072712208,0.7342448991867685,2.546445332456984,248398.35788290022
166,2,6,15,46392.24487712556,4,29,6,27,1392.2141850110575,-2390.1831171419694,17,2829815.048707467,3,39327.0487171043,38042.155375932874,38990.83948623078,38438.87555835592,993.4824364885367,277.22886086533083,0.7815887619666273,-19235.359302871897,19.204920079372652,5731.249698534191,124.12205436972746,914.1518678418684,128.5285958369384,44331.308761971275,0.09999999999999994,51.007986010373756,1049948.1701258225,1061.987458234722,9833.872891092067,469.99743354779514,957.4071324081709,3.6670798370025346,1095.8782360462142,1.2522233024515987,3.118739045238152,248398.35788290022
228,4,6,19,57828.95345587501,48,5,13,17,2484.3513263130308,-1749.3767583398726,22,6015292.181845035,0,38343.44878616693,38275.85682848933,39821.89503155185,38055.509094103145,605.1154834916144,295.5877975869469,0.4900608727177116,-1545.3205730766786,28.919274290170822,3826.4630812289906,76.7589825279126,1161.9831585265952,547.5643266434988,44759.78652640222,0.09999999999999995,241.812280196838,4539064.167120632,1699.9759291177697,86897.43598142249,-202.2950967675252,1956.3788670322276,1.1200503933233912,971.2672946980638,0.15662912090554615,3.9786720944907006,248398.35788290022
127,4,5,45,111018.75462348675,6,6,5,3,1794.4059765960174,-1373.9589977853059,1,6474818.79176068,19,37871.040242690164,38194.343629477415,39713.45533857666,37940.17992660795,4425.43087346594,256.3992823392598,0.6423015048962634,-11512.84944949235,16.47750274495693,5057.47739834179,96.03973678120461,4203.117499433182,538.6956293472006,43538.42771462357,0.09999999999999995,63.7002365840354,4604186.815039303,1031.3780095783877,11600.685715745556,296.38029423449507,190.61182450046067,2.8464260079536707,950.8667219242415,0.12126339912271389,3.8894566546500915,248398.35788290022
70,7,43,36,113312.70801583095,38,51,1,3,2537.7440777321704,-67.3292109896638,2,9103443.717597293,14,39324.67010424794,38284.80761452208,38542.48603137473,38246.93646898017,2091.2451697136653,245.19886067967497,0.06795775830589901,-17609.373718062623,4.837763875665335,2678.320131327758,217.5487432238281,4233.627631152224,358.46208548530274,44191.09026803318,0.09999999999999991,43.725706787766555,6002454.678549457,1937.1353710423186,94056.84475006357,37.8746056611937,1975.0085148263804,2.060145197165621,995.2520996616063,1.101925623442653,2.144878518581394,248398.35788290022
242,9,6,46,17485.604769090703,10,1,17,33,-974.3566629064733,218.7735035157798,2,9966048.343793161,19,39836.427787252025,38673.635439919926,42167.27157188995,38481.119090846274,2098.974996681596,285.2381696296748,0.8908192629359564,-17161.824326485443,11.37291786809984,2538.898222847221,79.05305300567883,3668.8588148212057,564.4493694757018,44411.107655973334,0.0999999999999999,109.00405671884445,8896668.790731791,-9.785838998296072,81216.97501638684,-380.97910515873264,761.8536877889442,1.0995664703600432,1147.8320907961706,0.11362153236887984,1.4972942067023634,248398.35788290022
121,2,54,13,20855.659407292263,17,5,28,34,136.39045166465598,1232.3188140596108,85,4089509.8138136775,30,41672.8067725773,38683.35690858987,39118.51038866179,38087.83872134185,3383.1930184644616,235.75104272893066,0.110310980783487,-28582.249315205132,19.094062775034054,1495.9492928297207,83.84105333408539,4305.499975825813,662.4508771222604,44798.38073903399,0.09999999999999992,96.13231259240173,8158420.442423602,1847.1751364184056,43725.90534450765,-11.995278715141126,1540.1381928348653,2.987578515727831,958.4804000840599,0.12515528695343647,2.575003357520099,248398.35788290022
115,16,54,14,90251.33960418339,6,7,54,31,2469.3574751511237,2448.8982886345602,40,755229.3214885169,13,38666.98222354307,38517.96033171505,40055.975976839545,38996.42539108393,4819.810542409905,264.42501697301225,0.7136422037574863,-34248.24788888441,0.5003877149091285,3784.3149298156955,171.15333260617263,2162.636249523867,754.5278821720324,44505.56991331997,0.09999999999999995,184.67630118344184,3321661.573662449,827.7133062044004,96710.20978114108,279.658722831442,256.58886489185454,1.9337106460204923,921.0747192968478,1.2118878091013172,3.3227741629797554,248398.35788290022
0,17,13,54,8789.774175101886,54,6,26,24,2181.5702835999655,1175.6768565865996,1,2789273.310422887,0,38761.2779839067,38424.23182523991,41413.98682123948,38973.25530466836,691.1849238003784,273.32016144211264,0.8928382373419624,-16288.19871136843,45.79448784730045,6065.338923563103,117.8533547664783,1255.6651814485708,429.2503529407928,42668.246986737875,0.09999999999999994,79.55618087922034,15566368.991569078,1056.6737914891273,10857.099686968084,251.5379950820543,613.9095051453329,0.5335884165618294,1133.263372702297,0.9308302136537958,1.5750870262400276,248398.35788290022
96,17,1,0,80140.13216505692,5,6,26,33,2984.2845012909484,1410.6868399360824,29,2978213.926768353,7,38722.76242756163,37667.12188095368,39971.22953138927,37926.66469869392,2136.1679582770703,260.6624243512591,0.27607441372889174,-29331.112423928815,21.045593681321595,687.2731702654954,36.35449427917044,1626.3280132212735,584.1982870374259,42849.24570305267,0.09999999999999996,160.50955662168926,3713132.9755659527,1302.35620657872,74257.60435301583,435.1238636148611,66.58173600140202,3.2400614017997142,928.8742272107227,0.48763098627288093,1.2068066625213445,248398.35788290022
249,6,54,1,53617.43530772993,1,13,13,31,133.08401455289754,2177.020058336636,14,7284727.572584754,0,40717.478303331045,37846.73247440249,40360.93986728873,38625.464237077795,2723.3153134067456,256.7545786622528,0.37057135946696673,-18166.977635100153,28.056078758591873,1558.840031013533,122.17903834136273,4194.512223872553,816.3801230397571,43423.46959051007,0.09999999999999999,39.51091625417883,9231609.431408051,1973.8085994053636,86305.37927129763,886.9221224380797,1027.2377290366999,1.0448049017738996,981.3419063873596,1.494056923488135,2.0253726894371633,248398.35788290022
20,0,26,45,79450.08928373916,5,13,7,3,1732.1741757801747,90.20962598593769,1,1814302.8567817453,0,41155.73967764867,37524.65155665068,37990.480869197185,38484.6647098579,2980.7218791643804,296.22062919197975,0.39296739935577474,-17037.964169680003,13.435843882964699,3716.904708884557,74.06115057574976,3648.853518889546,664.2050246753784,44808.02090372331,0.09999999999999998,123.46678298719226,3665579.090523757,207.13335640446257,30869.98451932008,535.7491454131865,2636.5320003466163,0.620148581866474,1185.034805088082,0.47752986060206815,3.666321596878448,248398.35788290022
32,2,6,5,72747.10184005358,1,6,6,10,2764.042766145857,-565.1461389019566,0,6668369.798712895,11,40118.3443794916,37608.49278345319,40346.131769103325,38783.43471575032,4862.827494218229,286.4252692287052,0.8915465005910197,-38603.68015234342,28.121606790197795,2240.9748047570074,31.326645892191262,2507.5328876219282,110.10487796775763,42712.70079634924,0.09999999999999991,192.69199359952296,10327968.551929023,691.4050790821302,69345.39612272149,229.6186893755488,850.588122931189,3.8511303024962933,893.5103243667214,1.534315229829095,2.2013641362755596,248398.35788290022
138,2,13,26,93075.46996397866,6,54,54,2,-907.1578849621299,-1799.0783482777729,10,2802682.1269577076,3,41819.9283473315,38312.28590465608,39455.472346414135,38825.22897012183,1038.4724937707417,267.5177898933613,0.727955515449511,-8265.273897827417,48.121563541545214,5965.295201375287,90.33081653659345,1587.9239357894355,161.561066214903,44111.3717613952,0.09999999999999992,57.73333904953481,3027661.8789446373,1182.1806773167862,35322.45701370128,-6.262889153037861,939.8523040776277,0.06157338833244941,1188.2967250966897,0.5157758565290507,2.8070768522339673,248398.35788290022
142,15,5,13,71226.47489585199,5,6,54,3,2161.0887803599207,2220.944357455778,1,3496815.412627142,0,41807.44489898818,38729.88272450827,38807.50542287003,37824.25014630325,952.0373392454003,256.55243444136033,0.28805285564181893,-8520.602031879647,15.019177302310277,2395.86903776122,30.336745048882676,2332.3222868261264,386.52289941698115,45057.83472065833,0.09999999999999999,174.6887572982486,11341753.456286533,199.609746452614,65001.49790743137,439.38036928360555,1813.839980502326,0.04236212380522142,1052.3571013572418,1.7225666537105222,3.449541050437303,248398.35788290022
159,17,54,5,69721.54207753396,26,13,13,24,1496.2373606017477,-79.55641749394817,78,2626404.3053802247,8,40701.57610252294,37761.306344042154,38646.96555788579,38276.69549075043,3121.7839333003853,238.5458794351437,0.3858762231853855,-25808.77644823459,42.586840817131424,3862.198070471624,44.81189041485478,510.5189138637041,662.742031220737,44122.49361783034,0.09999999999999994,242.27394157351324,9121303.719365923,701.4386336148393,43794.65039252208,765.6903169227216,2389.068158835486,3.875587408757686,1118.270619759356,1.344899684611591,1.2637685026567897,248398.35788290022
266,17,54,29,22748.19440712664,13,47,46,35,3072.9931539064482,-748.7080778881225,1,6606322.727295552,1,38481.62161488903,38679.208272613505,37954.46089146343,38221.33525660616,1615.957847869158,244.1410547698179,0.20746830662185067,-38576.172970265216,43.51207114783925,103.70247114938674,201.22055528856566,453.05698913881184,409.4764397917519,43340.102696406946,0.09999999999999995,162.58161518782168,1084241.6420009814,1393.0455393793043,60730.74171553593,-329.41724036324763,2578.47556243679,2.756788625875713,1228.0222106553533,1.5214951008364355,1.7493888405028064,248398.35788290022
2,16,37,14,48176.259769116696,13,31,6,24,2391.612002182399,-1963.3798727403696,0,6753569.762400852,30,38257.80702098337,38272.950054066845,41035.471979658956,37847.08775494582,2663.253236593255,273.02382883449263,0.07489647076197747,-33995.57587534179,2.139951712322341,3263.879926844958,192.72135998563817,2055.1745323165,457.5331519598911,42715.01485223972,0.09999999999999996,31.510405623526484,10990644.15966173,1037.4586805092938,62877.55126867759,-277.4959208957665,523.7906215112563,2.550507022992015,889.5043369554695,0.2960536194527219,1.6216920547923066,248398.35788290022
39,3,6,8,62281.869291711206,38,26,25,16,548.9530446038825,1999.4578668984623,2,4490237.434392807,25,38783.96654170216,38442.032200767346,42082.53446574394,37853.44682290816,1557.2652246169253,254.91602586970177,0.8584482794255884,-31576.530696444683,7.497018817511492,4417.593537105227,82.11951546191146,603.3684169786616,565.1532296670172,43908.689956917886,0.09999999999999996,242.7765432442304,9836541.896281581,1375.1523727093781,35517.79308886165,367.9730270630108,2594.8008829277405,2.9678393722112175,1123.8998087634388,0.17069163563281697,1.0160251373543976,248398.35788290022
15,2,11,26,4332.088060811131,6,32,26,35,2459.5609925319936,1608.2646771656537,1,5612499.754665049,0,37836.98390727979,38199.578840788854,39776.224512535206,38349.34173464401,4448.929644316804,291.82028320718223,0.4176161710694559,-8620.795863306805,48.41212246509698,3550.742207468606,196.25819100442018,1052.0738904739173,542.4653685440171,44224.55243596073,0.0999999999999999,128.88144478138173,3996180.104243085,1138.0108517657916,74290.29693333732,820.5199577668116,1901.439367257246,0.4291780914964156,893.7307167395071,1.43575484810823,1.4692924307065858,248398.35788290022
216,4,26,6,60460.90253519902,1,50,6,1,1098.0627856125934,-1667.4541354895816,72,4154946.6047574547,19,40121.88922568188,38354.284093986076,41632.58768504731,37966.047319501915,4538.247691069119,294.60541277584025,0.7443169832624227,-25098.062527899172,26.60527871458942,2784.590347446286,168.35943945776685,1808.486706244321,429.40062191949255,44814.428253242826,0.09999999999999988,111.98970022910731,4605062.9265824715,98.62243895803408,66463.54855248661,-200.81308026716238,2747.4261013691403,2.3513464488488833,1074.241666890522,1.4420412583635622,1.8372953022137208,248398.35788290022
