feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
230,2,5,1,111954.60791574357,42,5,1,3,-59.9343073228938,-1365.2489029647127,1,8789455.462172348,1,37818.899836445635,38494.995581513445,42042.10349551985,38820.38609783894,1422.2229223115241,294.6022066806747,0.9274141792674834,-10156.768064581767,20.034796281371882,6012.58737049779,161.68911757524458,1840.056902412915,295.52605293506303,44058.892836478786,0.09999999999999984,164.57158614911796,7721223.371655579,2238.1113226999596,28216.63743192806,696.5254717238963,1436.9283445884564,3.7150066251221143,882.4350159066975,1.6953947353692282,2.3790503749448884,231446.8851754806
133,17,10,32,13743.420669184621,5,8,49,35,-1199.9539218433101,-116.12041919993499,11,527256.6233484118,1,39510.9730110872,37611.414861065314,40152.91592347543,38642.20201758816,1144.0475416365703,244.66753859426115,0.74981049809958,-17821.6814748709,21.0947097342708,425.22412379766024,199.38306638272437,2869.1656742924292,468.0716239819238,43482.49042677642,0.09999999999999999,135.79029372334378,16272395.213686373,1409.908065543671,8723.061257996551,113.22932848972505,2080.4456389246934,1.7195290325218213,856.3307555598028,0.15413468158928767,3.9104107597623394,231446.8851754806
61,9,37,5,13173.51261278065,6,1,1,24,3156.2433809503746,2454.2414166915796,2,2149169.3923373506,0,39451.92750419256,38724.62836817808,39411.791351299136,37820.993278238755,1469.5645479079908,275.81310588515805,0.5245515618148794,-4550.672417988768,32.91014462948502,5913.2702267303675,29.188931332396763,1582.6008317449762,720.4786420682651,44479.08134368071,0.0999999999999999,157.47467556596203,10700786.461151224,1180.2665234089168,16527.52166478845,131.84685954509985,2423.491232190663,0.6713490210191688,1067.4815815194852,1.1132725109973403,1.6742529219222628,231446.8851754806
56,16,40,52,110157.85329037729,18,5,13,24,2104.5333529642116,1256.153995772249,2,3592074.551912295,0,41138.29206762772,38288.05956490334,38416.5560214504,38872.832564524484,4425.503145953762,266.40874273004925,0.9791279079215711,-11570.421710434115,7.896968545213978,3887.5473547576275,24.48468849645423,2273.068373208734,487.8759363671305,43558.49900159842,0.09999999999999988,70.25331858311364,5622616.39712119,1478.7300844142226,51225.146354361445,662.4712395390925,1072.4481173352392,1.6039102948095891,1028.842992452975,0.5172459492075219,3.929737676876666,231446.8851754806
138,10,5,13,98499.5300558744,40,10,6,35,3249.6302154821997,-1697.8320482099662,8,864076.4278923046,2,39210.07021383721,38280.41574651623,38002.30753218255,38393.24301469889,349.21689237678,286.69828184022106,0.23859727248735818,-8859.974659714633,27.175427077869085,1352.5660544364941,59.15024355971159,3811.0164229073184,384.71574145084037,44404.418754392085,0.09999999999999996,237.47502194992614,914957.8264402613,516.8724904360522,72343.71325675162,701.7482094669542,927.0683630941077,1.4877066498261495,1113.0893901836084,1.6448515695824277,2.2136617472853093,231446.8851754806
199,11,13,6,21997.145744267385,9,6,12,11,641.3651147611213,693.2172102176119,0,9286547.299445441,32,37750.313582716575,37868.144145950515,39091.431176140555,38604.52972858694,271.86089593937606,279.82307091642656,0.6091611697587314,-17401.770745987233,17.319350414088486,3660.907330278882,98.7988100742501,1118.9346752500933,585.3380834198557,43533.59481998204,0.1,241.52355327336033,4019909.1896690284,1.4336550193641528,90794.33554224111,241.10933390044374,135.4822638804291,3.29107424669443,1071.3347601306452,0.05456868039332807,3.8086991857838335,231446.8851754806
100,2,6,6,70556.43612443333,26,6,1,10,-50.981318951936146,-156.49259429578342,0,3568813.4145095465,0,39989.52580183843,38570.25511175354,38230.34072682958,38184.223440790316,4766.022666943263,247.9204460441988,0.26704504958503117,-16233.576688604622,16.896224648337014,2777.568472295753,131.02161827859624,4384.140023554817,272.4073639622855,44919.310899422075,0.09999999999999992,127.59196336092651,4951916.45601858,1981.5837733264793,54900.395894682966,-237.9384096892924,1504.2930114859837,1.7550317778697004,1070.035700901876,1.1122784316871293,1.835997437575668,231446.8851754806
120,17,6,5,44462.155525435744,1,54,5,3,-647.6388424507854,-58.760761338623524,1,8188469.899969558,7,39406.99789480819,38537.4369209562,39052.51006816046,37986.86916962085,784.3246677522221,266.8607251066033,0.18214022759297566,-30166.434158461616,35.5383603652206,374.4011890584403,197.51718937148783,1511.629212966754,237.83840023792033,44355.48863592273,0.09999999999999995,235.16999303691904,5390696.504248436,2040.320027647345,17768.75449107803,190.28259818867173,2167.9036233178435,2.109687197085461,968.6305351666819,0.6298868826726198,3.0176411523163598,231446.8851754806
258,17,5,17,31164.871138306775,6,54,26,10,-329.289734203527,-825.9073506688296,50,4015667.284615018,13,39033.65594151354,37793.98036014299,41685.111840296115,38544.44179619363,2460.795192857174,298.58548718313455,0.2212614567778537,-8616.004414713741,39.53747160977477,731.2692409699225,136.04298794586813,436.0268385179868,538.0924357811522,43329.55357393232,0.09999999999999999,178.77903176126375,14736603.900947234,1133.3612474971385,17756.974930977558,294.5642129883213,535.9167669176198,2.486048319899595,1052.1680642677672,1.7756282806566552,3.1317919061162227,231446.8851754806
86,17,6,38,106016.90658868288,6,6,5,3,996.2720294767469,2305.72905574781,7,8864613.742879055,7,37556.84858686764,38046.001744199646,40060.74102336813,38525.57632878208,3842.5642624735465,274.8133669056438,0.41067750510200685,-29104.060027390067,1.3488523449457834,419.25722764480446,75.26281054965212,4138.801664710751,256.06438353732574,43549.06983076435,0.09999999999999984,115.68001707312628,2667244.465701351,734.0443904380872,73018.90919260176,-207.9025187335928,2671.4348248316733,1.3857354141236478,853.6007291467512,1.1937041821252679,2.472942818988308,231446.8851754806
97,2,5,31,126076.34812569703,4,17,13,3,2496.408973921916,35.69420471177227,40,8660137.887870109,35,40455.5279293496,38205.589602308144,40767.60832074435,37861.758362021836,3308.797242115844,273.3565596560768,0.5333932426263653,-30079.686263648673,35.96155941915092,3335.190362725474,162.7998841026552,1526.786639155189,514.2130970426724,44054.55328980377,0.09999999999999985,44.788919211434006,2648858.2297894685,1963.2351862805322,90607.23386232853,101.8494463096539,1020.0430761957032,0.8868885064428484,828.024259572687,0.0033073620348651467,1.2596491594875956,231446.8851754806
189,10,18,48,84856.44881276743,6,5,5,25,649.3533124763203,1606.1791974990265,54,3799390.330057702,0,40956.51062305116,38739.1932118034,39281.76674252848,38056.05238796466,4486.295680332057,235.25936138341615,0.16980846995207388,-2749.3733082146864,10.363738372558378,5714.673677793958,176.85898285809358,2565.2172819199977,284.5176958556168,43521.43654497257,0.09999999999999995,69.59935948855195,6774276.628266828,150.06938989759726,41476.34618188795,636.9998720169583,2270.0740420647744,0.4930859857462333,970.2273882171507,0.33011768820989507,3.8977379288716016,231446.8851754806
42,17,6,13,931.4696467506589,6,54,24,24,-709.7689972678286,-1372.8276129619858,0,3822100.438114012,0,40343.569106191935,37650.836189878704,37885.501849498156,38904.19830129974,366.63591908390276,247.2022311463534,0.09249142963377965,-21429.322232563525,5.55650464589354,4563.298008997561,101.09369244044666,3118.709124803738,176.42149143431655,43854.51914787946,0.09999999999999994,67.39610972139153,14916360.483850082,1176.892851872932,41911.925221810634,692.2140379501507,1735.1577507586112,2.523301750215361,931.5961854291855,0.8801053633050779,2.3580403302975927,231446.8851754806
170,17,26,37,58412.739577132685,9,6,26,24,1660.4140618051529,885.9396099636338,9,4018029.1200188394,0,39748.59528840265,38110.47478625012,40032.46237294297,38276.592316554306,4104.461147063964,273.54172868430584,0.5151049690743629,-11592.514975669335,41.49548773167534,3449.536587741549,92.21361971530457,997.5827878146574,347.5947386541481,43989.277798237,0.09999999999999998,44.791111426102646,11612631.371142905,1870.7107020368894,95752.38228786858,-67.2030519896881,759.097563481293,0.9506506989835186,1200.5830747641403,1.3072290403387772,3.341433049568924,231446.8851754806
89,5,38,5,40855.11833311793,26,5,5,2,2697.803901600643,-2155.867925717441,1,8800386.882371372,0,39359.6914951145,38723.20176150239,40170.737522608426,37838.6732840921,3513.5318299074775,240.67461858911875,0.9258056056895396,-27548.600997420486,24.3968239302841,2607.202516013012,20.01650818604776,3071.444764561721,696.5935723595434,43346.35016799146,0.09999999999999988,159.25587454569504,8852745.659300504,811.9850478657247,28590.11990277913,19.130527747704775,2503.177464712849,0.8869803564162888,851.1899183074888,1.8970774168323847,3.8774266369160566,231446.8851754806
140,17,45,6,121925.84697194834,45,1,20,24,-206.81117930549442,846.3317346766758,0,6674025.801753498,4,39571.47425741685,38737.62454276297,38395.28874158829,38326.476180145204,3838.1921298373536,235.12728977834942,0.45444988613598947,-21750.609269688997,24.30615062688612,2207.8773442527686,106.81330196761608,439.6180717312823,661.1490606611421,44160.351276145564,0.09999999999999999,187.30964765870965,9313053.23188023,1915.165758555935,22060.62045064837,442.9964670524929,779.176939546545,2.662982884706244,993.7376868559342,0.3943663383512628,3.1119218864975813,231446.8851754806
260,7,23,1,41657.576833187915,26,15,38,3,2108.978712111796,-720.0398688823991,65,7483824.90057719,23,41919.37543698806,38695.672503638925,37979.70098687269,38307.667330992306,1894.688671626546,262.3893279305672,0.1401780395356742,-174.15085157183057,12.66204636602241,674.3647093143588,227.19162686080497,924.6018528915367,830.9259139032523,44391.55011439108,0.1,107.80190927817935,2820040.602058396,1769.9766349758484,13539.80902830844,130.12695858421125,1819.2216041851875,2.1278577469232283,1098.805074342104,0.6044257106019211,3.4568296446089666,231446.8851754806
217,17,31,6,32888.913415511655,5,28,9,24,2701.6408907135865,-1863.29034455293,71,3222426.503918976,13,38023.80722067377,38689.48419576693,41426.75289281598,38753.05668641267,2662.313506475721,249.1166047570909,0.42885197006590436,-4671.882145730859,21.09369964857402,1744.4352647570624,32.73817786395959,3982.5494577076465,606.5846286636663,42745.692558058036,0.09999999999999988,106.02027116401507,10415801.483394522,372.29359544659917,22184.475434315773,381.58931121878913,595.6243823506067,0.27177876339057505,937.5141907629346,1.796903935969357,2.054351548363213,231446.8851754806
76,2,5,1,5722.742048844783,6,6,19,35,-1118.9372668579633,472.46223056842246,85,8390290.845018018,1,42037.76076172303,37523.727672063724,42207.6322784421,38279.12502642677,629.2938406259811,242.04764179940275,0.9508675228362196,-6160.877793429201,17.709432837355948,3482.0191338093746,184.12628636052503,1232.2598450332903,283.227940396494,42801.82877273782,0.09999999999999995,50.396893341754335,16454432.418793527,505.6244804789193,27187.39759535303,877.4021265093158,175.25440262768555,3.3809089626047535,845.9284759244874,0.6540677474900702,3.8930613602015165,231446.8851754806
82,2,13,6,55946.78259740329,50,6,13,24,-1057.408194798935,1675.2733979917075,27,3145908.0236067013,27,40589.51958234754,38004.016027398204,39595.89014600579,38511.65461942607,2789.6192947933955,288.54935264114715,0.36823159928901616,-2759.732668574994,42.81656019036317,2600.3686419522705,71.9876428579168,1234.8848477081563,150.91661404311935,45115.412118987144,0.09999999999999998,192.5451643567625,1385821.5789932886,-107.19946873150303,59721.45358292905,272.4120939208764,2641.7813801045236,2.2913212347882213,941.9436526458164,1.4806669260335812,1.8603170724061626,231446.8851754806
175,16,54,26,68692.0971478917,13,6,6,24,632.1389576048562,426.19805947116265,10,8524632.476380851,14,39380.17120698551,37977.346671126645,40296.11082123245,38103.172708995684,2019.818613366664,244.4751413325,0.9022245174906258,-5616.52249117777,29.88395665622396,1787.0626627683052,230.35430481938752,1335.8028543139026,759.5507741866098,43598.6214511995,0.09999999999999992,147.7942398968609,12980804.38967925,-35.43700212338712,37948.511711455416,717.522742471903,1800.6970364724782,2.6071682434522394,883.079065000324,0.6009003149013787,1.080769181233126,231446.8851754806
19,16,5,17,48046.346886250205,6,6,32,28,1054.9244987744996,165.4777156459886,75,592665.1746856206,0,40106.84630227831,37677.49332389206,38799.759889685,38941.82747185416,2045.0963080782672,286.1946896674108,0.9279057170343119,-21349.17411504369,38.91323930234299,3789.230593051545,160.27200469227853,4125.788250136479,781.1065322862684,44684.786258856206,0.09999999999999987,20.06349747554075,4902873.249991856,180.837033181504,12967.078058923486,-331.9020105818331,1295.4490197633577,3.68471030494428,1056.6087729113983,0.8409735699432419,3.0833792534434306,231446.8851754806
225,9,30,5,17072.08885125844,1,6,13,24,1511.2626618983504,568.0217380018985,34,9882254.109820077,30,39572.20096785954,38549.885071565855,42009.54792118296,38706.96916970283,2593.634106702947,233.41777786872947,0.12700949902473724,-7553.1855595205525,35.15989207597179,5007.444968453606,88.5020585073334,586.4764984765199,845.3805728347271,44260.16237906118,0.09999999999999987,119.67327597660382,9933848.066435253,1409.3563825275296,76898.26847237672,-31.210234511211524,2088.7088920705014,3.5534088368556116,1092.9481625059511,0.06648797602265488,3.3465935225851826,231446.8851754806
95,10,6,5,15729.9770430882,6,54,32,35,675.939970435724,-1122.2035275346225,8,4085806.9207705637,0,40767.861560318735,38189.72210786906,38761.28744030441,38953.17862356894,675.2401403313851,298.2601083498895,0.2361893422382958,-37036.82920923457,0.8308666167058276,5074.653530666145,240.73323959631253,2213.3398018551798,351.1268400996315,45285.2930872127,0.09999999999999988,100.56112115002678,9313556.393957626,90.09400093961716,22111.815954305748,636.3151511040039,202.33351620506184,0.652428979072543,1020.0016531449965,0.12793420336053618,1.0669259964330455,231446.8851754806
26,2,44,54,22807.826050725467,13,1,6,24,1233.2664309382026,403.60911642521614,2,8840808.78202046,0,40749.231280481086,38487.05941633722,38984.50907405588,38730.006295838706,2114.320076334896,241.19189938075914,0.682699753387752,-35787.533459340724,13.594382253486343,2251.917895917449,189.86507490389013,1590.610400039099,749.582462921606,43058.67124173648,0.09999999999999998,36.184473369958454,4385823.364517065,2088.9220591613757,74078.48252954578,35.852166171058684,2044.597749394461,2.3068251470174275,869.6339526573497,0.6484798795377369,3.0951533594665213,231446.8851754806
246,2,8,32,96736.44831544439,6,6,26,24,1203.1177987357232,-1763.449152883218,0,6045377.200892712,19,38279.82040337839,38552.96275992708,38691.978029862395,38544.53213997138,1660.0526152865823,231.38867251958212,0.8224563316423169,-22629.81798513006,44.27370079879737,2146.4973554257554,15.103073959898499,3248.52527889659,826.0301672058396,44806.92275883877,0.09999999999999984,63.205689533733654,16105095.16347954,190.09857761447938,30804.89027865266,-148.51904784163423,2273.4981833086154,0.22615875650673445,850.8157450253799,0.3096778922502199,3.237535993912789,231446.8851754806
64,15,17,26,26688.715062240444,6,6,1,3,2436.729358881338,-1381.7769281059616,52,3231387.690300726,1,41774.8211071606,37513.03313445127,39119.828939258296,38733.340905158206,2022.5425631286741,268.2784370122429,0.6795190618965957,-15411.991077709721,13.961512742327514,1316.6035926474867,46.410257092347734,3056.9650135109277,366.6590089865365,43986.98682943249,0.1,119.45412735456985,11286354.313360183,725.8198045753109,44760.147418588465,595.8111112143047,2688.688936141021,2.786766273563862,1002.7680164435826,0.5747590306950279,1.1658990649657877,231446.8851754806
92,3,5,13,78774.66936307475,10,27,5,27,65.28659202587755,-1992.9477898356317,43,8049330.83100083,3,39401.886205252245,37802.194496343305,40513.1547198607,38577.55310212207,500.86240438590164,281.66107965482314,0.7661906916528003,-8844.162232334198,36.91132545094852,2242.199463648634,118.12463792769144,2926.9955184403193,706.3608962976,43848.10916119397,0.09999999999999988,28.14792960757149,10824117.725348664,1497.2878406757031,59522.96865506554,845.1700805787268,2083.156085651314,0.8150382509386462,1159.384277418051,0.8147144142258216,2.094158950673652,231446.8851754806
13,18,1,32,70715.10773833476,54,12,28,3,-135.4069005464994,-2163.0162970158663,1,1338607.216458357,0,41292.02806756349,37705.29462133087,38004.44352664332,37807.19438750927,3945.371339638934,292.1673869053723,0.5970529331438841,-35850.69233357529,10.3875170518527,4105.7620189940635,23.36322575116263,3981.636178155094,270.49978025683845,44656.6056146591,0.09999999999999999,87.08438386065025,12532847.63593925,936.6581878805794,45661.87158551504,641.1113623965628,225.23560977930916,1.5925385139836998,1068.1161053682224,1.350828636540966,2.403278762718459,231446.8851754806
91,4,5,26,112109.36056346311,6,13,6,9,-313.97089747038046,-823.488028702463,1,9420884.092918387,35,38403.39768385155,38093.33109003445,38818.10649476555,37819.26679321033,2481.0419840838663,256.09592666893263,0.7984886829861567,-22048.615878340035,43.70391220724938,772.9003821674727,96.48352413336958,1661.8694065312607,750.4725224840821,43402.68462100043,0.09999999999999999,197.32605600237827,8783310.912977654,1218.850019285499,69618.52565802756,-178.35726092854733,2668.794641913731,0.243980202506767,1174.6158530310008,0.41733787703092484,1.3239627703764016,231446.8851754806
188,3,6,6,61589.18426434865,6,1,5,34,1874.9924983568844,613.2200553843777,26,5272695.8067231085,0,37979.97885566342,37802.399002822865,41413.3679605537,37976.55740048124,870.7752212813191,279.7328785876781,0.5472002920548954,-22330.867098171817,7.086294420784128,3058.2512159454895,103.469395862875,780.5186440069344,164.54800072608026,42657.63507975797,0.09999999999999984,212.10662654840456,15205987.040522326,1102.2500105186164,43086.70362868463,15.378813948770755,1226.1660341309537,1.697226673774281,1207.5227574883916,0.6884843599808859,3.414973976050644,231446.8851754806
184,17,1,5,65850.31092607291,12,5,51,31,-999.2538922230257,137.6627602413546,10,330288.48811645823,0,41514.311583241724,38421.77248890337,39138.62261547765,38460.173384348425,3033.9521328749197,248.15264566882985,0.21028501145049183,-11690.706516451934,10.362129147544309,1757.222097760246,247.253980674473,1494.2311913827957,695.7052011648054,44820.68591130157,0.1,19.83290460380541,676585.2952160803,990.8409963029696,64765.439470062774,187.75304823792828,852.8257996232077,0.35084976876986884,908.8891321489223,0.7115110952885304,1.3644863753256424,231446.8851754806
105,2,1,15,104315.373327605,5,1,32,24,732.3496930572132,-505.9049697934281,77,4789287.4296449525,32,41581.385048394084,38061.33154250247,42235.68667014526,38620.26014581636,3198.048801176715,276.5195391641226,0.21897557513625254,-28851.270152020086,48.297453775804506,1365.4447462516746,18.68389446678971,3731.79879711023,785.7078364191414,43366.07185210995,0.09999999999999987,211.13371590539847,3686320.3082999308,1674.323386446942,28619.565348688087,495.2254598020867,724.695252437863,1.7756085209774901,1025.9570840149547,1.3656495158786872,2.158070111008199,231446.8851754806
67,16,6,6,17693.04527841855,17,47,6,10,26.455036357397148,1234.5005176332343,68,6629652.617536462,0,40812.512450291346,37579.6017581854,42178.017004294394,37917.3928096067,1522.1789498184291,277.28224460409376,0.964523615257385,-33000.77608741981,41.22911818708223,2699.427585419573,192.82773267990407,2678.641868034855,433.3244498701497,44293.59101995921,0.0999999999999999,46.41625327157263,9762201.831532324,124.76198608839604,18657.230412494253,566.2440544224627,2782.507231554322,1.9017116439141688,948.4841227570595,1.056506203945177,1.248015535808038,231446.8851754806
257,3,33,6,62559.75895196433,5,44,1,24,-669.4851270687377,-2094.1425878810433,1,3096288.732219943,0,39995.09587036546,38606.93045659966,40778.70384324518,38213.543160027526,2229.165115071357,239.6851840267907,0.8675414449828617,-10263.9075558982,27.179293617305618,2704.842066686648,120.59803182108021,1906.0742530580753,630.5133054741628,44688.46618564805,0.09999999999999998,225.7079191033889,6961020.976541669,1207.149119276464,45149.76915046547,-204.83726415819177,373.83704599833027,1.197750475604931,1062.5243689029985,1.3562420001880446,1.0175974618005443,231446.8851754806
34,2,54,1,35510.212129978325,53,15,27,3,-296.92193710247295,1230.6539943916132,3,10269610.992100647,13,41065.31466191637,37843.324811919236,41115.59762095573,38495.0156175022,4590.94869374494,260.3909628632504,0.5443072893047861,-28287.401901572808,18.37734659901428,2099.2281605134904,217.21698502245755,2606.484848975467,172.73946055544087,43945.02297693972,0.09999999999999987,107.29238677025788,11492707.199385857,41.73392235006588,17455.910200381557,11.367842603419774,995.0563243567034,2.289118423939705,1191.69383816626,0.176980202256384,3.9045624339972558,231446.8851754806
8,17,6,6,24875.14501189499,22,6,1,5,-972.0788384152098,1815.1186922074603,1,6441172.500671843,2,40753.37472520803,37531.53939765431,41147.539877048,38896.75230746039,2680.251805023698,240.60072508465058,0.34592772627452806,-28827.645588565327,24.501711029901728,4880.049376567726,25.76300372875061,3695.687507979797,259.76337684834397,43796.240445296506,0.09999999999999992,144.63821611955336,15186452.99636599,1474.2001661008912,99463.67307905502,-264.7644152877348,1618.2767440417704,3.859974079724469,899.8715794585655,0.2714712768987335,3.537999360334661,231446.8851754806
250,16,38,6,88492.19560852832,5,28,1,7,40.5638974012013,-2148.7210916013687,1,1146082.857185003,30,41173.14828924634,38569.68218183447,39845.3889646431,38774.02529406488,2874.46388977599,264.0999390110496,0.4319579211602451,-21508.034657713306,49.6847213937523,1395.7043010234227,88.44833877192426,2817.621153069074,292.3067343903647,42753.3515998535,0.09999999999999999,209.5699047054084,14937247.132037949,242.1091627968633,8613.891750490935,-320.12404091846895,2302.1235077372244,3.248931809188311,923.5232724310132,1.471542535198419,1.881894130758354,231446.8851754806
210,3,37,6,40875.08803606893,17,6,13,35,-901.5211530557317,795.544852385241,73,6671557.281052126,25,39384.705622839014,38178.0578178283,41532.39005565758,38314.83983526824,2719.6624953542655,267.12652469965553,0.20750009766680955,-24871.560968961978,39.489921701288225,4794.549694386014,58.348743961458375,3579.9077946745665,308.30080626593065,43575.949252539795,0.09999999999999987,68.00617446759253,13019795.322498504,763.2354382062783,71149.79347601,-388.63863111077717,1927.6287402564483,1.772031529154984,1142.2833168878642,1.6454639820008887,3.09472879239015,231446.8851754806
252,17,38,10,79932.35647939706,6,5,52,35,-877.3797997703718,-2221.2734767831694,16,4058756.716512346,1,37786.83972999285,38604.69452995839,41205.18955625943,37860.529505742306,772.5940536831023,246.86239150091697,0.6758428504346263,-6612.019977647567,25.20046653138632,5324.770326481609,218.95838352396717,3705.556720324283,678.7926183898468,45039.287350048515,0.09999999999999999,210.13000310373724,15048393.38827563,1656.737550467172,61001.03758931535,235.60456970058385,2001.085713414303,3.212380714536428,1151.1699216997733,1.5066783449764247,2.268445297759871,231446.8851754806
