feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
249,2,5,5,88900.48708101094,54,16,10,3,1919.4995065858616,1522.5109354643373,9,3811099.0790561484,19,41138.93302890074,37886.202170864315,40548.469915386806,38000.00257501587,1306.0998663484363,290.55821388814104,0.7862650538579329,-24034.027953600045,39.116307111896965,5058.4327846011965,138.78161287741932,3332.9742433874544,569.4247713242903,44946.04379266903,0.09999999999999987,31.21740773228253,9709224.91277285,343.51717460139116,97816.53876901194,69.04432816396405,2251.2678772513495,1.0779107509193744,947.3108135064647,1.6024667034318658,1.7257464558796591,225818.30604821534
207,2,6,17,75527.79194539676,6,26,13,24,292.3911471223462,-2039.8478967367648,26,9897416.794689415,0,38006.26246485137,37898.87749711498,38058.64338907931,38086.17404521255,3971.8090249321717,241.1841599170971,0.8000573049013429,-22624.7840422266,31.683541329078306,479.9255979265686,14.338451968705677,603.8157985267936,418.66064799823135,43634.53473196873,0.09999999999999996,231.6974255642129,6357645.254932665,281.26010740905576,99054.49201437681,106.41159214829509,2361.5890805206586,3.358180849932308,924.0124688504907,0.027994718715353306,2.176058953827193,225818.30604821534
77,2,6,4,123913.30301042425,13,6,16,26,-798.7283474496638,769.2111327116804,1,814661.5338472795,4,38312.78184071215,38272.82078783023,42124.94730641186,38721.27645892331,436.34287054922913,252.57547245027982,0.32226009639113884,-34901.49903866958,15.957935349833718,4679.565115798864,229.83642535835617,759.2852488690446,760.150392557869,44281.00706557215,0.0999999999999999,84.87298750861156,9620444.764738146,701.3883262944732,39825.12276063748,746.2355292002899,784.3499864692766,2.192025604730287,1249.4405203343078,0.5419667934945109,2.566063718103975,225818.30604821534
243,17,1,11,95263.21272368438,54,26,5,31,70.96030829353708,-2276.185065118682,10,237059.13577048923,0,38887.15802530489,38087.30400769474,38649.119482648544,38030.10647462789,1860.2240236891378,262.6837079447703,0.7855887829758806,-26074.269488439735,8.267140202140965,4856.325489761961,125.67344691102743,2309.2260284873205,536.0513525170295,44814.22260759232,0.09999999999999987,152.14494733764113,2966727.4918671427,2010.486289833353,62708.43557806087,840.0081009323364,2068.98297796244,3.849981396929252,819.2979299509967,0.5095150064022713,3.8182693054937786,225818.30604821534
118,2,18,6,36918.23484312326,6,13,32,31,795.0440304346291,-926.4217044730296,17,86464.99429494943,1,40627.205679540886,38398.610490242536,39936.39278636883,38253.380574928684,1792.870629099333,252.8525919213025,0.9637995639671758,-4840.168755062121,37.7686016591134,340.8661711730392,146.9952403600593,3782.5517288592478,469.1363477964878,44160.34165379636,0.09999999999999985,129.51423501033463,8013339.457215287,2025.8127433990053,39622.98483017669,-290.83100776804326,2825.984642110797,0.51468086724141,1059.166948437161,0.636582572696176,1.8323295494215817,225818.30604821534
66,2,6,37,67344.44243350667,50,44,1,30,2092.774629039253,1680.0110058336268,6,4390326.294148366,13,38014.20129645494,38734.57073934011,40965.24109424248,38133.66436475922,159.7232077559047,265.4248656611777,0.05296309606831617,-11659.232463584223,32.368579645292414,1413.3421156149218,203.06616081714864,1578.5376388842892,239.08287262182571,44499.591174018664,0.09999999999999991,75.77206656930312,8067904.217425729,325.61955636268794,95547.24367139248,361.4663784103932,1018.9683258388603,1.2045733510879968,1053.013896560191,1.6384952175259344,3.8651780536867486,225818.30604821534
115,17,45,6,40606.6859017388,8,5,26,35,-918.8917759906349,-212.32012266013362,1,2527782.86294952,0,38447.134026284606,38169.73710849927,40189.47535144826,38029.52402140245,2142.926860941026,248.82924734890636,0.7427362938205964,-16834.927633804535,26.332171688428378,3116.387941209329,107.85600977085983,849.8096024515994,466.933678024175,44267.445580995554,0.09999999999999991,105.88408909236725,2154130.609273606,579.0066188541911,72439.53962110163,-51.83484283020397,2495.2038935337036,2.6767652071898094,1087.8706111913698,1.4092464260176552,1.7798451283646797,225818.30604821534
151,2,12,6,16822.499151233555,54,13,6,10,1965.5215846388237,-1138.1471028071198,10,1792390.3392004906,25,38049.39818549382,37687.78055671334,38293.055102743485,38626.628887793755,192.97999440619367,271.95983194914066,0.5381513421606102,-34565.18778114995,0.4573780487100054,5410.194594370679,197.51851516985977,2786.74781165921,136.37877406959547,43969.36298878478,0.09999999999999992,115.99054688682466,9393645.056084633,2046.885565484129,51276.483062848965,38.120382996724175,288.242911882331,1.7241826673573133,1066.1588668914203,0.7656974828924576,3.674743295044846,225818.30604821534
185,4,6,45,40843.7243503889,22,1,6,24,-843.435690733193,1794.13271292047,56,6725366.46755008,19,41469.5786688703,38057.20173712222,38089.27659076593,38729.59630363918,4874.0756950782825,260.50816017301236,0.5872408914334768,-35272.69862371355,15.12494254153897,1591.4335730609187,130.59725205708037,2429.4111708758574,494.5290452944545,44408.51271450221,0.09999999999999987,37.84531385956093,11195634.34762796,2041.0475054454705,53083.46306313832,605.4127342482983,2800.4044611973454,0.4555694420293195,1022.0317310127411,1.143369981113154,1.3188768947005736,225818.30604821534
149,17,17,54,79947.37568364806,14,7,26,11,-325.37890672636513,488.79482706914723,2,1537507.1595492586,0,37540.19750860121,38216.39972107812,41322.98854410614,38541.72524986762,4268.028851146969,253.29449933892616,0.7659071855425508,-8600.272999477766,42.65165789937324,4780.507396080696,89.14249274230365,835.7905831951831,583.4666415858427,44001.07428041735,0.09999999999999988,120.71562981536857,12558405.30625259,-143.99299937011156,21228.384842289997,-152.98056769203185,1130.7307740263223,0.39840044115043627,995.9088363800156,1.6122059926022603,1.790629971276287,225818.30604821534
38,17,6,5,38937.04672086222,32,46,26,29,662.4542417359401,2321.6338224875763,38,5888836.925712217,0,41301.20057929086,38247.411287230956,38460.4935665212,38498.75501295251,3752.7678510409914,275.44887013632683,0.8085205047679348,-35152.795243157816,21.353648052054268,4424.591670727893,130.54391896889416,872.569504513257,218.90368004676742,43291.49609641629,0.09999999999999995,230.27031212924678,12829010.337475196,-153.7356178996491,43133.78635054772,777.7589324766811,1285.249887886147,3.641834188036606,1006.7652996743066,0.5260248135521999,2.6040329191319103,225818.30604821534
263,15,13,23,101651.94683984261,45,52,1,40,505.3263011860945,1384.7499986600978,73,4235596.063085949,25,39616.07265150061,38609.47042820129,40089.790205056874,38887.39441301708,107.59708785485907,298.93076506014455,0.9991875538247412,-37258.350753405364,26.160708764735812,4049.8036251730177,235.35032180789108,3878.840944948348,190.12420441876455,44057.62943696297,0.09999999999999998,202.64369351176654,1094220.6328447994,1785.554840122929,86207.08367317841,682.3479984005144,1923.6130000468406,2.2499902240678082,1221.0071065237644,1.3747617499303457,1.9890628265965855,225818.30604821534
120,17,52,8,3200.6313346149964,6,5,26,24,2488.4734087084457,1588.6610943016449,80,9247023.028164238,19,40055.28973346591,38610.30342410459,41123.69987226313,38597.93342516801,1825.6044253252217,262.78327296993155,0.23267836174453582,-27708.635321146903,10.901067989992248,1176.7164422788658,117.8521791667052,1546.8362630694646,849.5390720930625,44941.5879585207,0.09999999999999991,134.49694543700855,13961496.907824581,708.9315778984401,50567.612381004736,-314.6747932818447,3026.382107524518,0.034058225782845675,851.8954248901497,0.7137661606123986,1.0094141926601388,225818.30604821534
244,11,5,26,82811.22473418369,31,26,50,35,425.04690933784264,979.9946516816826,43,6126628.86344325,0,41492.22142516327,37852.198547186534,41250.680167697945,38500.905104048325,1676.7109321488679,285.66526669853124,0.43437078141824526,-746.3340360487709,23.634650617421606,2940.0709025726524,248.40004562882197,3676.00167479227,689.4578135650572,44732.9217128734,0.09999999999999996,193.98053886882977,12648646.704970183,2238.797698146929,44283.741491764646,-314.86207789726785,755.0455478833904,1.2310769128309387,936.8825999079039,0.8834586630021928,2.707821255062092,225818.30604821534
225,17,5,14,114181.39863369321,40,13,26,24,2800.2450894986064,1549.3714776624238,83,6476155.214268673,0,41331.50037960364,37701.90932111629,40573.222861882416,38576.92192323379,3668.4324442292454,241.3283776032674,0.8995881180544834,-34797.54577958469,12.14232737435626,3274.194961005514,159.50272904004802,2998.5658673113567,570.713267069473,43864.768740426385,0.09999999999999984,232.20964778648795,7489394.843098261,1180.0693546942155,92639.66428603542,506.09386115473797,879.4045523560322,3.2847217496811854,992.3344130353479,1.1792284059189149,3.617472915302482,225818.30604821534
175,10,25,6,69096.1797378631,13,6,13,31,-286.04850368566406,2243.11630867424,63,5810037.475535896,0,41251.926047494446,38723.49341393288,38715.23812235988,38268.36487356087,1249.2813791573672,249.75344559175812,0.462399401159413,-5674.201840344394,12.072539516634551,5288.804802904268,18.869310153732105,3968.3849788061257,510.1500204375594,44551.91586747356,0.09999999999999999,142.79030148832024,3177174.645276601,1866.4793196145406,96339.69714186875,262.4439066974513,823.7643629083409,3.825776948898591,1157.4378590337774,0.67634000136918,2.361284769924065,225818.30604821534
74,16,26,5,58395.03387741567,51,48,5,31,1532.570282430324,1396.7505188815617,12,5179227.610324279,13,39502.545021532955,38719.6137132173,41369.66924556297,38408.5840502683,2592.6000271441767,281.7323104920047,0.36924881627328643,-34041.36408070659,48.25322724482389,4107.567666071114,160.51848392963493,726.334773223292,629.9659714124065,44660.83910533821,0.09999999999999998,42.846671003750075,8596012.936986413,592.3403092058082,67438.00034883822,-361.86194811481926,2304.294898549917,2.8539104193570193,982.6987195452564,1.7079578354533966,3.4474385405181867,225818.30604821534
201,14,13,13,55172.28074651081,5,38,5,27,2202.267741627253,344.3780741285641,1,4478057.270981203,0,41737.36954311515,38030.33033361544,41458.27193622808,38615.47371139927,2472.699506184114,241.64549528824406,0.3413597142943777,-8007.408154383371,20.886682053887622,3542.4153968526875,83.36616518303488,820.6949162004742,150.08624276283467,44287.79232190048,0.09999999999999999,191.97876263889543,16307240.543156827,-215.99460696039435,45050.99106380166,-358.420860366001,2436.349411081347,1.224558045091614,1190.0892343132753,0.88687758706985,1.3976479375806043,225818.30604821534
75,2,54,1,13297.248903699232,5,38,54,3,1841.132429591587,-562.8753772977714,56,1765558.128543376,0,40695.44148387227,38161.03765985923,40713.87926842601,38973.44988425162,3762.571877005798,232.5999063845995,0.2921515570288865,-17561.27341874195,27.048366865907198,1284.2802109570032,102.96773379122426,2539.2688630103044,660.2056116105738,44806.14891954986,0.09999999999999999,73.8148786442241,13756154.825963074,1324.3708298848262,50571.57059539015,118.56860502071845,786.7553619172083,3.281109198973974,909.1155637470794,1.9096072272538314,1.4365672130142326,225818.30604821534
208,16,1,13,85528.1805683748,17,6,6,38,662.5347604145522,-1340.6134664835076,0,3452632.851049456,19,40246.86754673464,38441.35205804214,39013.102621983795,38728.4395050156,2741.7695930511254,232.33108984457988,0.9946584055111417,-21468.069515016326,13.379939164981991,2443.373632383791,164.02356140065558,2874.0318668666896,272.3495795262199,43879.67813703973,0.09999999999999984,104.47527635198736,11313769.423065336,-255.54451838820074,42078.21775161049,-200.58445757147945,159.88466439675202,1.8357366533409532,835.4910137517508,1.1010378763933846,1.7430302851881962,225818.30604821534
178,17,6,6,55264.504824232856,5,37,6,24,794.0762387408768,-927.5041733147327,1,10162739.112764519,25,40459.95112714907,38265.99549079568,40464.0249181631,38762.45170054446,3844.45973060614,268.79840561511213,0.04820952725635541,-30094.260796194387,44.43346305250441,4956.204756972899,172.60009777224002,803.6680377766402,738.5300067800514,43336.669951795695,0.09999999999999995,229.46509548486776,16308454.90504924,-84.25164627881657,66219.95080802473,-76.6294793366456,1491.7620306231286,3.2763771644502664,1173.7176913438882,1.3555137127815649,1.502443023022642,225818.30604821534
204,6,6,5,125217.55703258989,19,39,32,3,2750.502346633387,458.8917024001016,50,5939721.982933624,2,37743.29227178584,37800.37610575438,41519.84561507181,38697.40781189007,1852.232408979127,267.33621866251355,0.286209060158949,-20295.371831654,34.26369333580088,2663.9416891447695,145.36608081899408,3485.878093941593,722.8812863759339,42932.589115924224,0.0999999999999999,99.10960518930678,13368277.575877368,332.9331158173509,67445.8317316385,773.4826680184171,421.6331589183634,1.8932884937476158,1173.6289133858709,1.460820997749799,2.6980890452285546,225818.30604821534
96,9,26,26,52938.667477508265,17,6,1,35,638.293166889132,-502.53571648549087,17,5586073.577255636,0,41259.29496160982,38291.654480533114,40238.04024934214,38996.718536155284,436.64680843355836,262.99768500660093,0.5830865868237675,-31636.015793342554,0.9036121329806468,3298.4612650044337,110.04227476731204,1812.8808758653602,194.69266059113562,44553.30699355544,0.09999999999999988,209.6207419155584,1260729.7799576626,883.5301961438074,50035.9083506506,13.808505302326296,2727.3412718822187,2.4833092672804247,962.9414497726427,1.579313219897315,3.4413343012703335,225818.30604821534
191,17,32,6,87847.46493502811,6,44,5,19,1805.0991251047258,1476.1053725608117,2,8074452.383664452,0,39797.38602420894,38468.01741224747,40216.828639930616,37920.61373868406,2271.511517855589,266.8047270723556,0.027762206214031138,-27819.259897245018,15.757732275963466,3609.0635481436857,192.77433820977302,3677.988486826898,386.0602704409546,43189.09099562216,0.09999999999999998,176.1502857539929,10640531.682920694,1836.2147567904085,70807.9714116941,352.9802340603376,1079.652289949057,0.6087733870696894,871.4680606990332,1.5916578719398762,3.918385266232573,225818.30604821534
110,2,17,17,86388.70743987207,6,6,44,36,1242.0864187773664,-1020.8664082122173,13,678303.8494928369,21,38839.25356907351,38297.81557663734,41711.63893247129,38934.95159284127,623.1482795624559,290.66939180439596,0.5183817445880129,-1517.9322997478666,34.461736562176256,1296.9776025412725,49.882660716331024,3570.641004811527,425.6751327647824,43911.16767515912,0.0999999999999999,128.88367778121687,6620040.781983455,1661.154708275485,72928.16969257777,-13.8052353647995,620.2624630352711,3.261551249766866,902.6549300306774,0.12266984530709424,3.0757014376054768,225818.30604821534
155,3,17,13,38548.42365278831,13,13,19,10,997.6898072109507,-183.86374065781047,1,1690130.1711189807,30,40380.29579615639,37788.07783619477,41747.76688374903,38367.938155440796,2679.2880856764464,231.44823342138565,0.675817816124739,-22475.89031916423,31.317960490804257,2169.275283129521,150.82172927832173,3739.1557471255433,276.37604402728846,44775.47909842604,0.09999999999999999,38.028277323318335,14971444.064221194,911.236297380219,52666.732086793076,825.6086797907292,2421.4984458436224,2.212993729434069,1129.351604790842,1.6784530249050829,2.9098979277187933,225818.30604821534
136,7,45,6,11516.279543256473,5,13,25,17,2135.3212828882156,-2520.301983812723,64,6954603.719332458,1,40365.16260172552,37963.024930577354,41103.03228141277,38016.96583073685,1097.2566441262427,277.9296918139033,0.3230582662485679,-15882.298424537352,4.64163130270912,3317.773835608335,191.18507424719786,1022.1384422310564,278.5995699731494,45236.57185426093,0.09999999999999999,90.68239400144273,6605059.016018452,2010.3472447143254,38549.288376631965,135.55530339113375,230.1979838100382,0.6542033587990619,857.3292977185681,0.37963672339291277,3.142259216539606,225818.30604821534
109,6,26,34,92349.48594082818,13,5,6,24,2002.4661005568928,687.7772241550515,4,4347910.483738072,1,38932.544336256,38221.71259279491,39509.56626069431,38020.282426398626,3049.5228595714616,295.7436573485978,0.8299039571249147,-6478.026948630559,7.944904104820405,1910.5767629275556,244.940586166378,519.201825753242,288.2325316703317,44293.82031342628,0.0999999999999999,98.49647039645905,8759290.628925625,1338.4670900328813,33752.26766988686,36.438096015150904,1735.3859740334365,0.5782578898373303,1198.4927321370992,0.2953384871412319,3.0743743833741988,225818.30604821534
190,8,1,29,121750.6662927255,1,8,6,32,2744.852607023105,89.87946516352349,2,5666387.556871353,34,38484.784821450165,38394.22751158476,39011.926850675496,37835.63247341165,4551.602476470996,272.6614656817582,0.043489714594251216,-31576.41660891121,36.28173568659345,821.6515051898091,235.3131123883161,2369.40235417123,364.38397962629904,43088.97578111823,0.09999999999999992,127.42954456260384,9648381.712925931,724.1043482606856,71103.61888235601,-264.97503534706885,2594.887057428657,0.18066723732089418,836.0629698510129,0.8552963339587196,2.742110380737925,225818.30604821534
184,16,6,27,107759.69421743526,52,26,6,35,1840.7907141691153,2442.360471708258,32,6655401.483413006,32,41193.919643651956,38349.868290512655,40841.142807894845,38160.88907954464,2190.133003663285,298.348688799106,0.5142681351680798,-33426.77825180486,19.409320382534247,4763.808544351113,189.4857987025171,2394.861781013643,359.60035693525657,45312.372734709206,0.1,70.08195099557304,1484187.291842982,1349.5710670607193,73049.93617437787,263.50676150570325,2213.0382840204447,3.267724524432175,840.2521174041065,1.8211641816770876,3.8719137022615193,225818.30604821534
67,2,5,6,72144.2733471368,13,5,4,3,2942.9658099016497,1837.9256972173325,2,5010426.433120434,25,39563.847742132864,38145.42381849312,39843.13231349396,38664.179239911,3501.810190953133,235.67286374153633,0.43975645192149526,-24735.101663730566,33.41803403505201,4649.396669377174,213.72925667604056,3246.7325273368747,407.76965833823215,45135.381277143795,0.09999999999999985,27.001117846226535,8664569.906652125,157.04027382299404,53140.23505048004,422.57126158441713,502.5361532073805,1.9592838809745614,904.5649374375444,1.3089620926823815,1.864013770517188,225818.30604821534
234,1,41,26,87251.81253375598,54,5,54,24,2631.344171435891,2425.1687682541697,0,6313661.086285024,28,39054.3900649976,38275.51959433932,40962.065844837605,37926.52898678084,3567.219992077095,294.1502779233456,0.16476754977884767,-18733.27195224624,40.31684053869961,2436.4573221083206,155.52858122291744,2771.84086229215,282.17399337848667,43986.9348350764,0.09999999999999999,47.442561578262,484639.37348881573,1020.8787244571331,15638.046240075066,-310.4437957854024,2582.370323496575,2.1355658460859477,994.2886515123394,0.39265555680982933,2.729612371070121,225818.30604821534
130,2,6,26,122938.53243999196,13,54,6,24,926.6609021266468,-1667.298592597424,31,7568135.829932159,13,39310.46731261742,38618.80334198606,37815.44673736275,38281.898320495966,4790.755000496931,246.71724502250538,0.7783326489702207,-15213.170323227034,40.007665306233626,3465.732726923382,125.66329591323085,3800.4523862911506,566.6884728631371,43443.48633392361,0.09999999999999996,90.875235710296,616066.3126803112,984.7787720196645,32181.343946226585,606.708052780063,958.7927853535451,2.1854977163183396,1242.7204841886341,0.7025706665519302,1.373205528138266,225818.30604821534
73,0,6,13,100474.33647435083,6,26,6,27,649.2838025106805,1373.2850002988275,0,2294456.78547066,1,38250.276693823056,37612.44517745329,39827.168492324556,38914.60826452169,3897.2068737852833,253.7807648963253,0.9811138798641755,-31634.434179525015,48.08982259793089,1759.7400206214018,53.87150052698485,1595.583875474196,309.2809389922571,44355.03114848733,0.09999999999999995,123.89746786611131,8668104.228198847,2006.5957666635104,29708.25713122835,-249.44834944504765,1921.3199285025817,2.3809204264248702,844.2125542386183,0.9208401189371413,3.034893164606568,225818.30604821534
252,2,10,8,94964.71998684709,1,32,10,23,2014.9700144456165,1024.590093044796,1,7545261.281856719,30,40699.19704259775,38477.63345172199,40064.02576305267,38363.400236559035,4585.579922286527,258.85166596957976,0.6410689693385037,-20516.76684847817,3.870171534302802,4253.070167603156,42.21176132192253,2510.429631848787,394.3421061898505,44706.40154644819,0.0999999999999999,248.3027458085799,16197185.249082597,1887.8065773631538,67333.13542190209,362.69539142361555,1670.786204095629,1.6971672736228922,1104.302051730246,1.4723080024196846,1.8816681510445625,225818.30604821534
64,17,54,13,67119.94958182581,54,1,6,34,1291.121840522177,-533.2901404807128,8,5258092.863334826,13,37934.70249465113,38236.188085552276,40082.08649300055,38582.073488635295,310.9535262633283,269.35473478743944,0.8265832274314909,-18971.79445018443,35.3373323709784,327.5488199724413,204.12960084575613,1331.1426874270942,608.0285001013749,42731.20405581534,0.09999999999999994,36.948874413948005,606337.642017339,2008.6897159461696,16518.037685115756,-387.08169500811294,2598.408670199452,3.101233373417888,986.5210052314559,1.0010980008108885,1.6070841443742516,225818.30604821534
183,4,47,6,74674.60795937262,52,18,1,3,-969.5991133457499,341.2135814838007,0,1032939.0391890104,1,39369.345375711215,38179.851601498805,38938.92725589396,38244.433612588,1016.4645166088166,243.1744212029618,0.2581217524447603,-32120.33144581775,42.89423333295878,4667.1712672576305,94.83145407724514,1780.8767541455582,888.8528664965988,42911.618110976306,0.09999999999999996,94.12562066494193,13487147.531154083,2044.6582122949922,26116.789349620733,850.4004113773581,2032.5823727224604,1.5111899843399503,993.074572855694,1.981593680918622,2.016254542224873,225818.30604821534
138,6,32,13,47072.71027667772,42,51,1,17,301.45171681191414,-2333.1519858854376,3,10191213.892175045,7,39968.41299752258,38262.46947873699,40152.95660545287,38650.71695018671,4757.650244513663,282.22567394316627,0.16821641781245222,-2362.328791563603,29.625127948403563,1043.3668591971536,249.83581642341665,1756.126240261878,275.78264269428115,44880.20889408651,0.09999999999999988,182.33194637737088,2032651.5125246546,-221.6676064242499,78921.9204893014,-204.57477510498614,1528.1516629424516,2.6745992112307952,1243.7106987801835,1.4637280536926516,2.116958748224786,225818.30604821534
79,17,38,53,43986.013130835934,6,5,43,3,2738.404412259708,687.2516794302896,21,250727.48274341313,3,37847.05138526807,37983.7973215796,37931.926279510444,38926.76398824579,301.7429718745153,232.08081851439738,0.27970614697059104,-32291.766881647465,9.10789139226375,2116.754590523343,37.96234572663015,2731.476631850753,814.4803435149452,44417.84116656766,0.0999999999999999,138.58762036139112,13851632.111776803,439.9723920436437,40599.83649773484,177.05431958871645,142.86456180531562,2.0081595260123355,1161.2934706347849,0.065113477094908,3.133211100498238,225818.30604821534
78,3,26,30,78767.8211651033,1,5,6,3,372.57156263239654,-2342.608273964753,52,3104024.138893954,1,39926.79533443611,38720.2558507415,38895.97441145072,38475.12313650475,2137.0396841701217,268.36139344762734,0.8638775540751841,-27522.58652665624,42.85574890466081,5620.440129809102,79.52405522047292,731.1749053849493,570.046082864108,43149.47971429614,0.09999999999999992,121.40483398885567,10996109.23167007,1354.758561064295,60319.11614399709,-50.400142719759856,2917.642255051251,3.624509350037307,931.0159192891427,0.6336192522403821,1.987115497331107,225818.30604821534
